,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
NIU,96.15103189899966,89.81124813420237,88.87914617843488,87.26759163071935,86.93984738950539,84.9609313336288,82.72282458300256,80.43779176130344,78.75249934128406,76.61423989060248,75.28492237048134,74.15532730203638,72.2617409837679,70.43038565659032,68.4709964266737,66.05657649131398,64.08114313716614,61.91841980293701
NLOK,97.3875773082535,96.8696513686324,96.15618426656599,96.26192269298558,96.77834249121553,97.43432970004729,97.97636621624704,98.18822374354534,97.93024690097783,97.21215124048338,96.24804727694162,95.37509179043349,94.4425307174362,94.16081264532237,94.13341025676208,94.19906885694317,94.1576518107705,94.13453659555678
NNDM,96.48155147334052,89.3401207667741,89.79489531493194,91.54682300137885,94.82834414845452,96.91527749837688,98.21445444947055,98.96373832722074,99.12861689833407,99.09877771287043,98.39461132424147,97.45409716963395,95.91315649618795,94.14615556694315,92.53295886516882,90.40214257706997,88.63302829257591,85.87481640406959
NNOX,97.75219954090028,93.38603810276722,96.54067037429722,101.47259179260291,107.5058457983545,110.97675258205129,113.03320913639764,114.7829129475874,115.60799002853469,115.84430941428931,114.77951485132387,113.47777909961079,110.8757433899733,108.37845455467463,105.66763282456492,102.72598634177629,100.06487256729555,96.86748642605639
NOC,99.81144969689396,100.24352058677313,100.99455710202999,101.98838228560811,102.71670284836014,103.1577615896103,103.70079781735774,103.60398261396412,103.86985864223975,104.66307357326315,105.5205650754624,106.20189576387652,106.81968477632039,107.76004988206542,108.73171894931431,109.64722487109628,110.37571377538383,111.10612204312133
NOVA,105.54776945649678,105.8319796428466,107.77609419849689,110.25903188129298,115.4343652173483,120.54596308868284,123.03330727560126,120.39879059283366,118.18037708615911,117.25547108314987,115.0711003460014,113.79165614928014,111.4660975685952,110.65965578892106,109.64809884054223,107.04089087933555,103.53431563857706,98.68381728521534
NOW,101.36280179235425,98.58921404515654,97.04803372565281,97.38867918495535,98.80010618718649,99.73814856752352,98.8827643778328,97.67919246930856,96.0316131055559,95.26506332703703,94.89540148781836,94.4939268544424,93.26548335192896,92.70177143505343,92.26565701633076,91.29561049103368,90.12592082729165,89.0920984354355
NRIX,100.59064199902016,99.70059824186868,100.51222236397562,103.70923602678933,108.13215081351795,114.8158106939834,118.4430971202128,120.88621257266804,122.53235089068914,123.84999263634163,121.89888826532805,119.49774952885328,114.45622818614329,110.12097383262387,105.2707203726674,99.92855102343391,95.58435361991889,90.35919999181363
NSIT,96.85228242724472,94.67535448240206,96.20627608910509,97.70317847526914,98.472844310347,98.48018734867499,98.40289738565903,97.91171393840693,96.8006227923152,95.7408193138013,94.74704321162885,93.97040913104216,93.63045566841386,93.91787459492711,94.29158157123362,94.47640745389715,94.81914454373496,95.11933263620637
NTAP,98.97615018599711,98.44029350976996,100.29178359944237,101.73834475625533,102.88430412362845,103.05936582179879,102.77562704031124,101.92473114494959,100.43698736687082,98.59419964086138,96.79954490529903,95.3887100432134,93.87748076376482,92.8979877180736,92.40110443938974,91.77110233849955,91.26472364351092,90.90858101261477
NTCT,102.97710200966135,97.90678582160969,97.02014475366617,96.98377976303104,97.16683504629404,97.77460857378367,98.91178805798324,99.45598745053745,99.58735799138906,99.70277515155944,100.27791558632639,101.09697239044266,101.62495943514521,102.4459277627067,103.32025271379577,104.41694111266817,105.22741127471086,105.75911591065704
NTES,98.92989378600276,98.0922198807031,97.79695220449783,96.59566558037439,96.82470329639467,96.41659609465732,96.53324828731341,97.0789349613299,96.76200378359894,96.38307915268794,96.35790803230454,96.43937222317112,96.77244320934614,97.38482430823032,97.92505843970851,98.14140475574182,98.07294304124484,97.70367654870526
NTLA,106.43984389561882,101.49724838342907,101.18546319717092,101.2330730718578,104.2256194718184,106.51649997998032,108.45294186993303,109.99094907625891,110.18238046280997,110.28763511603765,108.52558846355609,106.0044078091882,101.16254101785886,97.57530969476413,94.4954050649645,91.68321001214332,89.56910405407987,86.7320935747075
NTNX,108.34074884159203,118.38957006660986,117.42496631894616,118.04984477106882,117.50553265301396,115.82756080812355,112.02474459808403,107.31762091757406,102.5708424262164,98.47606688659997,94.13803617103322,90.07600906580241,85.32168174948269,81.2531753755813,77.99796984776839,76.36668926971169,75.40121000519129,74.39699619500138
NU,106.68070855676012,107.2563329059448,109.90040594946208,111.06583027509426,111.72509358926682,110.84542356796577,108.50928098078832,105.6111338423969,102.26867508320126,98.48638845379391,94.76975388198377,91.102276714622,85.47661098439603,80.87588048391456,76.7686106497719,70.71045674029952,65.81761566677345,60.84540117230723
NUE,97.13517217251214,98.22098215660523,101.20309709623531,104.0012709286834,106.84174616522078,108.44767641829922,109.18736103968624,108.959866313681,107.55588887118546,105.93700362209844,104.17987314758801,102.96138746110044,102.25779561071957,102.3912325742634,103.09765008777676,103.90104882221843,104.5065935848034,105.53211973759423
NVAX,99.42593010780288,86.51437685775878,81.80368113670362,78.87926238358556,78.79731412155724,80.47880988538881,81.89496271296483,82.12530803661954,81.28284459002315,81.97502245675855,80.43597494773039,78.09925819641242,74.48604318392071,71.41071367472627,69.16944330232519,67.11103830994773,65.44212634444948,63.615919832286046
NVDA,94.51063517626156,87.45798373893399,88.29422709774208,90.97966987475029,93.44086391178841,94.45404204940861,94.58575312831775,93.7479061987683,92.15082001989138,90.1750402018543,88.15424123311657,87.11664317190267,85.9569720989018,85.3639076738799,85.18924339662388,84.70883610795633,84.50364373878269,84.42973559879863
NVMI,98.34277278544863,96.07059393941881,97.24780118354097,99.85471485743183,101.89415722657647,102.82215316841506,103.23813137035714,103.04726523407051,101.9790176288531,100.12272856080538,98.15887648493884,97.3983993685203,96.65096377802841,96.63136472751619,96.96246174502735,97.02696015753672,96.96276131496617,96.72230052958983
NVTA,111.70850327792917,110.3988474846493,114.18749828275689,116.19003301768551,123.88770027396168,120.70599463247815,108.99984201082381,100.19605619963049,91.71722170435336,85.55943902279381,79.04205107868488,73.53740671376765,65.23906030533034,58.33578199465959,54.39967246549215,50.86686257474209,47.37644045913859,44.056133900459955
NWS,100.28361911255021,98.49082302201472,99.15977328562936,100.4100352980819,102.10595190568048,102.2143817316988,101.46467018444172,100.34155914159102,98.39741950012636,96.33319853562998,94.36200921355078,92.410475986099,90.50178080044819,89.2795756214699,88.40571583485902,87.50573685312085,86.90931535488859,86.20776706575977
NWSA,100.3545672406305,98.48744948747839,99.00324572068432,100.18266065385235,101.90472283291624,102.07678715765553,101.39074489418564,100.26083474856382,98.25158682673126,96.11042504668002,94.02750617295086,91.97299566951853,89.97872057839835,88.67778706557536,87.74275747625062,86.77505851645049,86.10234488440858,85.37448670486921
NXGN,99.47119944358406,97.96379901484315,98.24351392621243,98.20670396888532,97.99614742403449,97.40687262688824,96.71222950375879,96.82319366808713,96.78297671787055,96.56303146165165,96.4492351204528,96.44717859948189,96.1161324950073,96.24103375143993,96.71471870958679,97.08298076992455,97.72692959891775,98.39094060697812
NXPI,98.13442019349682,96.01760950486322,96.02359388014904,97.56281771701188,99.52398922925813,100.38616032416004,101.02105330102877,100.91380810191409,99.9337438745294,98.11536292380316,96.05974315884113,94.75131043635062,93.84240943244833,93.57442899225148,93.54391461437844,93.53115086468117,93.3277516306495,93.04954389730295
ODFL,97.2626461706467,94.80918491557009,95.86906817729505,98.41542722971508,101.50305558384382,103.62638154758653,104.83395824910201,104.76507920211382,103.87284080264837,103.08065898595102,102.10163561877094,100.85087518774398,99.24688965574052,98.28479684400621,97.80524879827698,97.1439259378025,96.46767195826916,96.37433963036366
OKTA,92.0760741191266,77.69137823963236,81.6267601870389,84.89931828835009,87.80583881000358,89.40848260797719,89.48741796685425,88.79601992527738,87.15095618226948,85.56540140099949,83.10769242136769,80.72804910140334,77.33584479024664,74.47856368259978,71.68535553583183,68.73310065090558,66.43616215474479,64.64003724683148
OLO,101.52472582440772,96.42762066097848,90.58447954936857,85.48582051668463,83.15239562956161,86.88995273428024,87.89969105504846,87.7356985144392,86.63463586727143,85.7228230408733,83.99104226441052,82.11075170111643,79.255804057747,77.03848419260352,75.00345311738239,72.95891416817943,70.99273335664064,68.76356269797706
ON,100.18452391862601,100.34111093389832,104.24762965094042,108.70001064038176,111.98931326674143,113.97321406673498,115.38944765936017,115.27964211916397,114.33545649340336,112.60579588914764,110.26500558088586,109.21872697057812,108.80689332745281,109.59975616774678,110.60878418231358,111.03716675067449,111.50491410016122,111.59222021420896
ONEM,99.64444605332741,102.37422459223009,110.34404068315547,120.63475265738465,131.5622418603869,141.39016367064397,149.93526155168246,157.4266778020651,155.00731891167425,154.629398779922,150.41789962320863,146.29128608073506,138.77827540185086,132.5027926627026,126.85449252220558,121.98759804324182,116.99031820546631,110.08633585678615
ONVO,97.96034994695907,93.31472738115122,92.03360116973886,95.07314753279726,100.63160424769866,105.51042468440455,106.95765315804094,107.31471498430889,106.57862090605735,105.92783043527972,100.00783052316679,94.31982117964053,89.3477715481135,85.13772635558574,81.73587142576791,78.64379795743619,76.05857715785221,73.11740277084414
OPEN,100.6698027403353,94.83449870537696,91.62541135121202,89.3969000396291,90.49089537351307,90.00444255738157,87.27886351191813,84.55311134491654,81.36299097233434,79.01796639859806,76.24271814493935,73.84218520223351,70.36849618178535,68.59020473083127,67.74843844681874,66.44756040005429,65.50141117139042,63.72895805009968
ORCL,98.92509813151833,98.5619372286122,98.76156511459419,100.19558318929667,101.75886992504599,102.50959816701543,102.98557998238704,102.8280943241193,101.90164902827756,100.96646453040466,99.98581817134274,98.78620017852398,97.6336727482872,96.56024838563737,95.93123708850047,95.21613850150895,94.44910400332255,93.97891222902861
ORLY,98.95272193501864,99.81572960187334,100.2741186085504,102.14420829440566,104.16945882099566,105.39739287997465,106.31011063315728,106.70525029341262,106.94764958857255,106.7771793085529,106.40034024879373,105.87901771986638,104.87364497360718,104.32247049986319,104.11351905916518,103.75962335308348,103.49753941815068,103.38947179972885
OSPN,94.10335618182256,91.87469515133922,94.25465283989885,95.3842334749267,95.85185961788423,94.4462886801068,92.95423588508203,91.35292102225898,89.54003306488637,88.12383364292594,87.15143594272821,86.32548014769148,85.02066461889419,84.14928574095168,83.43315431995894,82.46836455652007,80.96074242230394,79.43330364880678
OTEX,97.14016175557424,89.37851518400714,86.44080112923332,88.03183730940624,89.87599464125616,90.9951016360945,91.99356864798534,92.52054330226989,92.479547945304,92.24358630736869,91.82570039819048,91.44405985024697,90.72443585721938,90.28327609445218,89.9709053835928,89.44966336487434,88.87358638695684,88.14080832678326
OXY,98.21916360504282,98.60063986027687,103.65245840127535,106.81067277232802,107.58111451611975,107.51611283166726,108.86066299766978,110.35509582723178,111.934058509453,113.58258962424937,115.59987721755522,117.78828430705619,120.49330174446371,124.26682824797201,128.51177377886415,132.456867778974,136.35013693905412,139.80066955512348
PACB,105.9251496267669,102.99399400074118,105.89823760379863,109.23225257533399,115.79084825389518,118.36689810663628,113.3505165690209,108.45466403996897,100.93769601486615,96.61627664328931,91.01654837155317,87.27405732553233,81.14068324369063,75.2638136851799,71.48352145824381,68.20669814498304,64.92793943299442,61.20617183038243
PANW,100.8307403990062,101.44487339162335,104.2523751159304,104.98731946598332,104.92026895157431,104.19977560997756,103.58133974996213,102.69171015831861,102.14398039952259,101.90975816437576,101.62480506729122,101.42647980332927,101.00056394770479,101.1600795989562,101.42936251852448,101.5533888527656,101.27898839717716,101.33827521099401
PARA,98.27630544619895,95.19009642243245,95.04514760619489,95.0704025812843,95.35187496454971,94.13337808221917,92.37685486080957,90.97951557024217,89.43264326843392,88.05347329826749,86.68228482120381,85.59322785742812,84.42773371082633,84.13402245907814,84.2513052164053,84.37742133800512,84.30422552744875,83.56874563852375
PATH,96.23657295601697,88.62748490615961,87.70556455055412,87.94870807475078,90.26333531000829,92.18327937164324,92.1448031014527,91.21893353345746,89.90994414499902,88.74866506004417,86.93861746523083,85.26882372230868,82.53003954815004,79.92631841220735,76.98393528425946,73.61900327807913,70.19673625671615,66.32548602209519
PAYA,102.03334777706783,97.50735270247151,96.99760694455024,98.62158759718493,101.7115498810331,104.28695578161795,106.25939911398403,107.71765675943517,108.381688318302,108.74702483693251,108.92121921307324,109.10311840555512,107.38497042995746,106.06087823754032,104.93489678354291,103.62263260380124,102.00858258537423,99.28234111501092
PAYC,100.97968641885015,99.93756985248696,101.74567459504182,105.37453885002213,109.67443290405946,112.34387175327251,112.95553148781515,112.61443461219525,111.33292006716005,110.43420292295194,108.8995558140196,107.25267392340818,104.61734509197092,103.11772763013852,101.65781346882726,99.77378314279204,97.8894224448466,96.17898813386418
