Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
FVRR,29.61000061035156,28.90999984741211,199.69000244140625,31.754999732971196,35.161799926757816,36.042700061798094,44.60400007883708,55.05704997062683,Consumer Cyclical ,,,37.73,12.9,-294.6,1.08,2022-09-14,2022-10-04,86.12657866746493,91.16388697391594,2021-08-02 00:00:00,2022-03-21 00:00:00
BFLY,4.519999980926514,2.309999942779541,11.529999732971191,5.110999989509582,5.780199995040894,4.629900002479554,4.4425333340962725,4.810850007534027,Healthcare ,,,,16.4,92.8,-0.95,2022-08-19,2022-07-06,88.05137539046835,106.94627177984628,2022-02-28 00:00:00,2022-03-14 00:00:00
RUN,24.90999984741211,16.799999237060547,60.59999847412109,31.503999519348145,32.9779997253418,28.89764991760254,27.98243329366048,27.883674964904785,Technology ,,,,45.7,68.8,-0.42,2022-09-20,2022-09-08,97.86974560818902,104.80787028246732,2022-10-03 00:00:00,2022-03-14 00:00:00
EEFT,75.88999938964844,74.91000366210938,149.9199981689453,81.31299896240235,89.7229995727539,98.16029991149902,106.89246643066406,112.01414978027344,Technology ,29.93,2.0,9.53,18.0,72.1,8.3,2022-09-15,2022-10-04,86.2486884551277,88.93110192613493,2022-05-02 00:00:00,2022-03-14 00:00:00
URGN,10.649999618530272,4.849999904632568,19.65999984741211,8.6875,8.281999979019165,7.800599989891052,7.788933327992757,7.756700005531311,Healthcare ,,,,27.7,15.9,-2.88,2022-09-23,2022-10-04,105.7710497607824,106.6829984894787,2021-11-22 00:00:00,2022-03-14 00:00:00
ACHR,2.619999885559082,2.5,9.119999885559082,2.87849999666214,3.521600017547607,3.615000016689301,3.7757333453496296,3.7875500071048736,Industrials ,,,,,-742.7,-1.24,2022-08-18,2022-10-04,74.36783244063147,87.40056984400537,2022-09-19 00:00:00,2022-03-14 00:00:00
GENI,4.170000076293945,2.200000047683716,19.854999542236328,4.135500013828278,4.108800010681152,3.416600000858307,3.6669333346684776,4.332550004720688,Communication Services ,,,,27.4,90.3,-0.25,2022-08-23,2022-10-06,106.41821221677692,114.86698861879889,2021-09-27 00:00:00,2022-03-14 00:00:00
MAXN,20.670000076293945,7.480000019073486,27.989999771118164,23.723000049591064,21.46999992370605,16.981049957275392,15.54709996541341,14.438974976539612,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,119.22544066788606,126.23189848009392,2021-12-13 00:00:00,2022-03-14 00:00:00
ONEM,17.139999389648438,5.940000057220459,24.59000015258789,17.114499855041505,17.147399864196778,13.5545499420166,12.115966612497964,12.185674967765808,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,99.56759654036564,115.65107172586512,2022-01-10 00:00:00,2022-03-14 00:00:00
AI,12.1899995803833,12.091099739074709,53.81999969482422,13.355499982833862,16.84699996948242,17.717999982833863,18.320533301035564,20.27119999408722,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-09-28,68.68932624202426,81.94360204951366,2022-09-19 00:00:00,2022-03-14 00:00:00
TENB,30.540000915527344,30.39999961853028,63.61000061035156,36.255500411987306,39.21400024414063,43.4160001373291,47.15540000915527,48.1233500289917,Technology ,,,39.85,26.1,-3.7,0.39,2022-10-10,2022-10-04,89.19029093868532,89.76585491727799,2022-05-02 00:00:00,2022-03-14 00:00:00
TLS,8.449999809265137,6.539999961853027,29.3700008392334,10.030500030517578,9.76979995727539,9.044299969673157,9.043399969736734,9.84049997329712,Technology ,,,37.99,6.1,66.7,0.26,2022-09-21,2022-09-09,108.59548898801526,107.3868309846816,2021-09-20 00:00:00,2022-03-14 00:00:00
JKS,49.97999954223633,35.40999984741211,76.91999816894531,55.19450016021729,58.64540000915528,60.68939990997315,57.4664000193278,54.18459995269775,Technology ,,,,137.6,172.2,6.02,2022-10-07,2022-10-04,92.45930709902412,94.63789447058856,2022-08-15 00:00:00,2022-03-14 00:00:00
NNOX,11.279999732971191,8.229999542236328,28.597999572753903,11.61200008392334,12.899200057983398,12.029200029373168,11.400133355458577,11.480500016212464,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-09-30,83.49886656616651,94.8411016264297,2022-10-03 00:00:00,2022-03-14 00:00:00
CRSP,60.81999969482422,42.51100158691406,114.22599792480467,66.07900009155273,69.4765998840332,68.67109977722168,65.39119987487793,65.12294988632202,Healthcare ,,,,-100.0,188.8,-7.79,2022-10-07,2022-10-05,91.02420174816052,96.38815439891972,2022-09-19 00:00:00,2022-03-07 00:00:00
CGEN,0.6000000238418579,0.5099999904632568,7.480000019073486,0.8004999935626984,1.1129999947547913,1.4894999933242798,1.905066661039988,2.3173999947309496,Healthcare ,,,,,-8.9,-0.51,2022-09-22,2022-10-05,61.11294809039797,67.4616314951195,2022-09-26 00:00:00,2022-03-07 00:00:00
ATAI,3.3299999237060547,2.950000047683716,17.809999465942383,3.5050000071525576,4.045599989891052,3.918199996948242,4.207700007756551,4.6339750003814695,Healthcare ,,,,,-9.0,-1.05,2022-08-29,2022-10-05,83.47383567482402,91.09608435732856,2021-11-15 00:00:00,2022-03-07 00:00:00
WELL,57.369998931884766,57.36000061035156,99.43000030517578,66.52299880981445,74.15963027954102,78.61054710388184,82.99152023315429,82.90881736755371,Real Estate ,107.43,3.02,96.96,29.1,189.5,1.21,2022-09-14,2022-09-09,85.67245862898511,88.89401708516635,2022-05-09 00:00:00,2022-03-07 00:00:00
CRGE,1.9600000381469729,1.5399999618530271,8.460000038146973,1.8342500030994413,2.3734000086784364,3.3441000068187714,4.074519995848338,3.893654994368553,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-09-28,67.69996307709793,72.5697037605415,2022-05-16 00:00:00,2022-02-28 00:00:00
DQ,49.43999862670898,32.20000076293945,81.0999984741211,54.23000030517578,61.17220008850098,61.209799919128415,55.14659990946452,51.5696999168396,Technology ,2.37,,,181.9,465.9,21.98,2022-10-10,2022-10-04,85.84826022094897,92.6234670825851,2022-09-12 00:00:00,2022-02-28 00:00:00
APPN,40.08000183105469,38.77999877929688,104.4499969482422,43.80250015258789,47.33940002441406,47.86150005340576,50.21240005493164,52.06070009231567,Technology ,,,,32.7,-157.4,-0.62,2022-09-22,2022-10-05,87.79116096951013,93.01761857475888,2021-08-02 00:00:00,2022-02-21 00:00:00
PSN,41.65999984741211,29.25,43.84000015258789,40.795999908447264,41.59160011291504,40.63780017852783,39.71166681925456,37.97120010375976,Industrials ,53.82,4.38,25.86,14.7,-41.3,2.18,2022-09-22,2022-10-04,97.0060099493698,99.55059707853476,2022-09-05 00:00:00,2022-02-21 00:00:00
SDGR,23.82999992370605,20.709999084472656,59.869998931884766,25.941499996185303,28.08820011138916,28.091150035858156,28.5957000096639,28.946125020980837,Healthcare ,,,,29.2,-248.9,-1.61,2022-09-21,2022-10-04,88.10506129365292,93.5010833729082,2022-09-26 00:00:00,2022-02-21 00:00:00
BLI,2.539999961853028,2.5299999713897705,26.75,3.122000002861023,3.8566000032424927,4.36214998960495,4.889233338038126,6.188325016498566,Healthcare ,,,,-0.5,-60.1,-0.81,2022-09-19,2022-10-04,73.6855495657388,80.79294564374946,2022-01-03 00:00:00,2022-02-21 00:00:00
AZN,54.209999084472656,52.650001525878906,71.69999694824219,56.05800037384033,61.2274373626709,63.03442848205567,63.65814074198405,62.09099039077759,Healthcare ,,,76.65,31.0,-96.8,3.6,2022-08-29,2022-10-03,86.87063258645628,91.49624831713696,2022-06-06 00:00:00,2022-02-21 00:00:00
LHX,230.44000244140625,200.7100067138672,279.7099914550781,222.4995002746582,229.3997183227539,230.69777359008788,235.90964040120443,231.9969944000244,Industrials ,23.75,4.48,46.76,-11.4,75.1,14.36,2022-09-15,2022-10-06,95.57058956964234,97.2851476352724,2022-05-02 00:00:00,2022-02-21 00:00:00
AIZ,149.57000732421875,144.17999267578125,194.1199951171875,150.6604995727539,158.04669952392578,165.9741653442383,170.88497334798177,167.2218532562256,Financial ,17.78,1.02,,-1.4,27.7,14.19,2022-09-14,2022-10-04,93.71375745808425,94.27152298207648,2022-05-23 00:00:00,2022-02-14 00:00:00
KD,8.420000076293945,,,9.408500003814698,10.307400035858157,10.495000009536744,11.093200022379555,12.417149996757509,Technology ,,,,-9.7,-15.2,-0.77,2022-09-15,2022-09-12,88.56753402310474,92.53430853232388,2021-10-25 00:00:00,2022-02-14 00:00:00
RSKD,4.130000114440918,3.430000066757202,24.46999931335449,4.176500022411346,4.799399981498718,4.723099989891052,5.050599999427796,5.535700010061264,Technology ,,,,7.5,-300.0,-0.4,2022-08-19,2022-10-05,82.01797404359331,92.07473782861342,2021-09-20 00:00:00,2022-02-14 00:00:00
NNDM,2.319999933242798,2.1700000762939453,6.744999885559082,2.45800005197525,2.881800022125244,3.000250005722046,3.056233332951864,3.204375,Technology ,,,,1268.8,28.1,,2022-08-19,2022-09-27,77.0864437061152,86.44744192938067,2022-09-12 00:00:00,2022-02-14 00:00:00
TSEM,43.75,28.420000076293945,49.130001068115234,44.46750030517578,45.80620010375976,46.25779991149902,46.87766662597656,45.0923499584198,Technology ,27.43,1.83,27.12,17.7,80.1,2.58,2022-08-18,2022-10-03,95.33873888089434,97.2210083224556,2022-05-09 00:00:00,2022-02-14 00:00:00
Z,29.36000061035156,27.920000076293945,104.0500030517578,31.182999992370604,34.054699935913085,34.933949851989745,38.81323323567708,43.00802488327027,Communication Services ,,,,-23.0,357.4,1.56,2022-09-19,2022-10-06,89.59879913970664,92.67467087194828,2021-11-01 00:00:00,2022-02-07 00:00:00
LDOS,91.88999938964844,81.06999969482422,111.12000274658205,91.06149978637696,95.3081590270996,98.0557405090332,100.3115906270345,98.01957138061525,Technology ,17.88,2.71,20.92,4.3,20.7,7.08,2022-08-24,2022-10-04,92.65456761762466,94.86591662940832,2022-05-16 00:00:00,2022-02-07 00:00:00
ZG,29.3799991607666,27.940000534057617,105.8499984741211,31.277499866485595,34.19499996185303,35.00499996185303,38.460466664632165,42.520950050354,Communication Services ,,,6.67,-23.0,-191.6,1.51,2022-09-19,2022-10-06,89.5066788815169,92.74395612026996,2021-11-01 00:00:00,2022-02-07 00:00:00
CTRA,28.46999931335449,18.38999938964844,36.54999923706055,28.179000186920167,28.92328449249268,29.06409420013428,28.364911371866864,26.436980352401733,Energy ,7.97,0.83,39.61,692.1,358.9,4.45,2022-09-16,2022-10-05,96.4041790203579,98.09319285838596,2022-06-20 00:00:00,2022-01-31 00:00:00
TMUS,137.72999572753906,101.51000213623048,148.0399932861328,137.59399948120117,141.9,137.78359970092774,134.5073331197103,130.02819999694825,Communication Services ,100.61,1.78,102.65,-1.2,1.4,6.45,2022-08-19,2022-10-04,96.04262428939089,99.22979607498192,2022-09-19 00:00:00,2022-01-31 00:00:00
UPLD,7.769999980926514,7.760000228881836,35.11000061035156,8.641500067710876,10.013200063705444,11.757900032997131,13.144133367538451,14.552875015735626,Technology ,,,6.52,5.1,0.1,1.72,2022-09-01,2022-10-03,79.82374933320973,82.86876686594154,2022-09-19 00:00:00,2022-01-24 00:00:00
STNE,11.329999923706056,6.809999942779541,40.040000915527344,10.007499980926514,10.110799980163574,9.615300016403198,9.868400020599363,10.928600015640258,Technology ,,,5.61,275.6,-251.3,2.76,2022-09-27,2022-09-28,95.60564804270572,103.30937071782289,2021-03-01 00:00:00,2022-01-17 00:00:00
WMB,29.350000381469727,24.86000061035156,37.970001220703125,30.512000179290773,32.259964599609376,32.52041868209839,32.72481231689453,31.608917722702028,Energy ,22.91,2.52,17.15,9.1,626.1,1.72,2022-08-31,2022-10-05,91.50327274003727,94.81053626830128,2022-06-13 00:00:00,2022-01-17 00:00:00
CVI,33.029998779296875,14.510000228881836,43.61000061035156,30.157499885559083,31.43428871154785,31.24764778137207,28.67381197611491,25.884987893104555,Energy ,10.09,,4.19,76.3,109.8,3.18,2022-09-01,2022-10-03,93.3894648184119,97.13697834944786,2022-07-11 00:00:00,2022-01-03 00:00:00
XOM,98.83999633789062,57.959999084472656,105.56999969482422,92.83799934387208,93.4948387145996,92.03004203796388,89.16220474243164,84.91122062683105,Energy ,10.81,0.44,12.13,68.7,202.2,10.87,2022-09-01,2022-10-04,99.65579176542126,101.0070751850137,2022-06-20 00:00:00,2022-01-03 00:00:00
CHKP,109.66999816894533,107.8499984741211,149.6199951171875,114.70050010681152,118.56480026245116,121.27100006103517,125.80506657918296,125.89839988708496,Technology ,18.23,2.55,13.47,8.6,2.0,7.93,2022-10-10,2022-10-04,95.63769543639366,96.11237354641116,2022-04-25 00:00:00,2022-01-03 00:00:00
VLO,110.86000061035156,65.12999725341797,146.80999755859375,108.50549926757812,112.07840560913084,114.3769938659668,110.71961537679036,103.3270911026001,Energy ,6.36,,5.3,86.1,164.8,16.15,2022-09-01,2022-09-30,95.54764999505224,98.12187811543691,2022-06-20 00:00:00,2022-01-03 00:00:00
CNQ,53.709999084472656,34.74045181274414,69.14789581298828,51.21266021728516,52.290013275146485,52.94080799102783,54.78493586222331,52.84012340545655,Energy ,7.67,0.8,5.38,75.9,92.2,10.22,2022-09-01,2022-10-04,96.1298486625953,97.72307323212652,2022-05-09 00:00:00,2022-01-03 00:00:00
L,51.43000030517578,49.36000061035156,68.19999694824219,52.44849948883056,54.972464141845705,57.49338146209717,59.56789855957031,59.6617845916748,Financial ,11.94,0.85,4.41,-12.7,282.6,,2022-09-14,2022-10-04,94.01763598386736,94.6419987388804,2022-05-09 00:00:00,2022-01-03 00:00:00
MGI,10.550000190734863,5.059999942779541,10.869999885559082,10.434500026702882,10.388200035095217,10.189699993133544,10.255266672770182,9.944349994659424,Financial ,,,30.95,0.1,-316.1,0.65,2022-09-15,2022-10-06,100.89708085693012,101.24032401575136,2022-05-02 00:00:00,2021-12-20 00:00:00
ABC,137.6199951171875,113.68000030517578,167.19000244140625,138.9009994506836,143.5992874145508,144.237333984375,147.72707143147787,144.76486442565917,Healthcare ,15.8,1.59,17.39,12.5,144.4,11.47,2022-08-26,2022-10-04,95.88587093204389,97.31490427873764,2022-05-09 00:00:00,2021-12-20 00:00:00
PRLB,36.7400016784668,34.9900016784668,79.2699966430664,37.25650005340576,40.91320022583008,44.13900012969971,45.52546666463216,47.25284997940064,Industrials ,41.51,1.66,21.31,3.2,-36.2,1.86,2022-09-26,2022-09-28,85.67835262933463,90.13131944141874,2022-08-29 00:00:00,2021-12-20 00:00:00
LMT,409.989990234375,324.2300109863281,479.989990234375,407.58399658203126,418.9677197265625,418.14183135986326,425.40886067708334,413.7595387268066,Industrials ,23.72,2.47,24.11,-9.3,-7.1,27.93,2022-09-23,2022-10-10,95.26289844894228,97.66243024103704,2022-05-16 00:00:00,2021-12-20 00:00:00
BMY,68.4800033569336,53.220001220703125,80.58999633789062,70.2032398223877,70.98020767211914,72.78341217041016,72.86894653320313,70.58234605789184,Healthcare ,22.76,4.89,15.1,1.6,178.0,8.02,2022-10-10,2022-09-12,97.4007076627984,97.95181228398006,2022-06-06 00:00:00,2021-12-20 00:00:00
ATO,99.87999725341795,86.55999755859375,122.95999908447266,108.78800010681152,113.3075929260254,112.57754676818848,113.43467997233073,111.23377471923828,Utilities ,18.41,2.19,,34.8,4.7,5.95,2022-09-15,2022-09-09,94.89403780990034,96.72736479312796,2022-05-02 00:00:00,2021-11-15 00:00:00
ZY,2.559999942779541,1.100000023841858,14.43000030517578,2.730999994277954,2.672599987983704,2.1526999950408934,2.2342999958992005,2.9084749966859818,Basic Materials ,,,,-55.9,-82.1,-2.46,2022-10-10,2022-09-28,102.53566291384335,115.5480021053666,2021-07-12 00:00:00,2021-11-15 00:00:00
PFE,41.75,40.93999862670898,61.709999084472656,44.361999702453616,46.68220001220703,48.89030643463135,49.38957458496094,49.94306243896485,Healthcare ,8.05,1.49,12.19,46.8,233.6,5.26,2022-10-07,2022-10-03,92.56394241463518,93.93683358896176,2022-01-24 00:00:00,2021-11-08 00:00:00
NEM,42.27999877929688,40.0,86.37000274658203,42.70199966430664,43.19813667297363,51.63015754699707,59.17732508341472,59.82696033477783,Basic Materials ,45.27,,55.6,-0.2,-58.1,2.34,2022-09-27,2022-09-28,96.52606410266868,92.33309883470554,2022-05-09 00:00:00,2021-11-08 00:00:00
ABBV,138.30999755859375,106.86000061035156,175.91000366210938,141.0460006713867,140.18400085449218,143.96598892211915,147.7655132039388,145.0559747314453,Healthcare ,19.56,,19.7,4.5,137.0,11.82,2022-10-06,2022-10-05,100.98781123604223,99.1394119982861,2022-04-25 00:00:00,2021-11-08 00:00:00
SEE,44.83000183105469,43.619998931884766,70.72000122070312,46.62350025177002,52.29434570312501,55.69253448486328,59.06205604553222,60.75008579254151,Consumer Cyclical ,12.4,1.36,18.13,6.7,3.9,4.37,2022-09-13,2022-10-04,85.03605557585492,88.68852346554627,2022-01-31 00:00:00,2021-11-08 00:00:00
CHD,71.16999816894531,70.16000366210938,105.27999877929688,74.30150032043457,81.27588546752929,85.8274461364746,90.14599400838216,92.54616718292236,Consumer Defensive ,22.62,5.21,29.53,4.2,6.4,3.19,2022-08-25,2022-10-04,87.05049085066939,89.96418219985931,2022-02-21 00:00:00,2021-10-25 00:00:00
HPQ,24.989999771118164,24.600000381469727,41.470001220703125,25.998000049591063,29.42647663116455,31.722587718963624,33.390731188456215,34.093925161361696,Technology ,4.36,3.54,7.42,-4.1,166.1,3.78,2022-08-23,2022-09-29,80.58489294082429,87.23577215205191,2022-02-14 00:00:00,2021-10-25 00:00:00
WRB,67.58999633789062,48.20000076293945,72.31999969482422,65.86421451568603,65.44970970153808,66.06743721008301,65.9795430501302,63.70902572631836,Financial ,16.54,1.84,8.6,9.4,95.0,4.79,2022-09-20,2022-10-04,102.1572789939916,100.80411950852223,2022-06-06 00:00:00,2021-10-18 00:00:00
TSN,64.0999984741211,63.43999862670898,100.72000122070312,68.9689998626709,75.3171533203125,79.99758102416992,83.34050643920898,85.10522716522217,Consumer Defensive ,5.75,0.77,31.48,8.2,48.0,7.61,2022-08-08,2022-07-25,86.50050971452946,89.9669765361942,2022-03-07 00:00:00,2021-10-04 00:00:00
CTSH,58.150001525878906,57.41999816894531,93.47000122070312,60.07399997711182,64.00430313110351,66.47403488159179,72.43531626383464,75.88533519744873,Technology ,13.5,1.31,17.17,7.0,57.3,4.99,2022-09-14,2022-10-04,90.72125629233156,93.078095496715,2022-04-11 00:00:00,2021-08-09 00:00:00
AJG,176.57000732421875,147.32000732421875,192.0,176.69000091552735,181.1837548828125,171.51023818969728,170.5018490600586,167.27779953002928,Financial ,35.6,3.49,31.29,5.7,4.2,8.68,2022-08-23,2022-10-05,97.08178489254404,100.44258339900632,,
EXFY,14.579999923706056,,,15.459500074386597,18.120999927520757,18.50509997367859,18.11919994354248,20.65689994812012,Technology ,,,155.77,-33.5,-63.0,0.5,2022-08-19,2022-09-28,77.90286936306666,88.54397885349096,,
HZNP,65.08000183105469,57.84000015258789,120.54000091552734,63.836500358581546,64.31740013122558,74.59999988555909,84.23826647440592,87.15959978103638,Healthcare ,20.11,2.14,11.64,5.3,25.3,5.26,2022-08-03,2022-08-26,98.98141170720493,94.603660241627,,
LLY,323.8900146484375,224.22000122070312,341.70001220703125,316.65700378417966,313.61650146484374,313.6305859375,304.952109375,290.9914300537109,Healthcare ,51.68,3.1,129.07,-3.7,-9.8,9.39,2022-09-16,2022-09-23,101.48169071980114,101.17260527201596,,
MA,291.7799987792969,281.69000244140625,399.9200134277344,300.9324554443359,326.03078369140627,330.3355484008789,335.90501525878904,342.90484222412107,Financial ,29.57,1.29,37.22,21.4,37.4,12.6,2022-08-18,2022-10-05,88.93544100668875,93.4004587726634,,
ONVO,1.945000052452088,1.7100000381469729,6.989999771118164,2.138249987363815,2.5288999819755555,2.4765499949455263,2.751633330980937,2.907474995851517,Healthcare ,,,,,46.0,,2022-08-15,2022-09-30,78.11582172160503,90.33419580693386,,
SILC,35.2400016784668,31.299999237060547,52.75,35.9560001373291,39.16380012512207,37.29010009765625,37.248333384195966,39.22405002593994,Technology ,19.1,1.27,,12.9,88.1,3.32,2022-08-19,2022-10-03,87.72188640731552,95.9736099173214,,
