Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
RJF,107.04000091552734,84.86000061035156,117.37000274658205,107.05600051879884,100.7774006652832,97.6114363861084,100.5863715616862,100.69612964630127,Financial ,15.24,1.78,2.6,10.6,71.0,9.36,2022-08-23,2022-06-24,113.67964265554862,107.97526540357364,2022-04-18,2022-07-11
MA,325.44000244140625,303.6499938964844,399.9200134277344,337.0389999389648,339.5396301269531,339.7959063720703,344.1886063639323,346.8083531188965,Financial ,32.98,1.44,40.61,21.4,37.4,12.64,2022-08-18,2022-08-15,100.65086030274912,99.75784213183736,2022-08-22,2022-07-11
GM,40.52999877929688,30.32999992370605,67.20999908447266,39.39843273162842,36.61735202789307,36.544940605163575,39.04770098368327,43.65237525939941,Consumer Cyclical ,7.7,0.49,19.82,4.7,54.7,6.3,2022-08-29,2022-09-09,115.23078434550048,107.83205192558344,2022-06-27,2022-07-11
XPER,14.630000114440918,13.390000343322754,21.39999961853028,15.803473949432371,15.784689807891846,15.687262315750122,16.00024230957031,16.572065906524656,Technology ,,,7.55,5.3,-129.0,1.68,2022-08-09,2022-06-28,101.47247814865528,100.44696445298968,2022-08-29,2022-07-11
NVMI,95.9000015258789,81.62999725341797,149.14999389648438,102.6,100.56800018310548,99.64190032958984,102.65353357950846,109.18565017700196,Technology ,24.51,0.76,27.64,44.9,88.7,4.94,2022-08-19,2022-08-12,106.4420089000039,102.51731021565472,2022-08-29,2022-07-11
ADI,148.25,138.5,191.9499969482422,158.28207931518554,161.1067614746094,158.2332783508301,158.109738667806,160.91025840759278,Technology ,41.06,2.47,34.09,76.8,5.6,9.57,2022-08-17,2022-07-07,101.29545080276718,100.19846115125752,2022-08-22,2022-07-11
CAMT,25.61000061035156,22.88999938964844,49.59999847412109,27.635000133514403,27.94000011444092,27.859200134277344,29.349000091552732,32.40159999847412,Technology ,17.42,2.68,,17.9,148.1,1.83,2022-08-17,2022-07-08,102.36730440741036,100.07779266335042,2022-08-29,2022-07-11
CZR,45.58000183105469,35.099998474121094,119.80999755859376,45.94899978637695,44.70099975585938,47.94229995727539,57.86266667683919,64.80955009460449,Consumer Cyclical ,,,,12.7,64.9,0.67,2022-08-19,2022-09-09,110.16476451149929,102.08579236340324,2022-04-04,2022-07-11
KLAC,340.67999267578125,282.8299865722656,457.1199951171875,356.1895004272461,353.3591375732422,342.93005310058595,345.25131754557293,359.4804327392578,Technology ,15.55,1.37,20.48,29.1,63.9,23.46,2022-08-10,2022-07-13,104.53679949412532,102.32370550896512,2022-08-22,2022-07-11
CSL,301.4700012207031,195.0399932861328,318.7099914550781,306.0129989624023,287.4464459228516,268.4123107910156,258.15011444091795,251.84411529541012,Industrials ,21.72,1.45,77.92,56.8,22.8,21.36,2022-08-22,2022-07-05,114.67452446403075,110.392484213082,2022-08-29,2022-07-11
HEI,152.0,122.94000244140624,165.61000061035156,157.34250106811524,150.71320037841798,144.2852857208252,145.40237614949544,144.55410808563232,Industrials ,61.54,4.88,48.32,20.7,-3.5,3.01,2022-08-22,2022-07-05,110.82813515527654,106.6809491762906,2022-08-29,2022-07-11
MPWR,422.3299865722656,348.0199890136719,580.0,469.8710006713867,460.0568011474609,439.4014331054688,439.7520556640625,445.7387142944336,Technology ,60.61,2.42,77.51,57.2,44.5,14.2,2022-08-18,2022-07-12,111.84911209154676,106.07870838669382,2022-08-22,2022-07-11
IT,302.7200012207031,221.38999938964844,369.0,300.5615036010742,279.40620208740233,268.3629013061524,275.64880147298175,283.42755111694333,Technology ,34.17,4.95,21.61,17.9,210.8,9.34,2022-08-23,2022-06-24,117.53236212672618,110.2185537185171,2022-06-06,2022-07-11
AOSL,33.91999816894531,27.100000381469727,69.98999786376953,38.874999809265134,38.26259990692139,38.69110008239746,43.31453330993652,45.1498999786377,Technology ,2.12,0.12,4.88,20.1,902.5,5.34,2022-08-26,2022-08-25,106.44127029198089,101.57459350111708,2022-08-29,2022-07-11
TXN,162.64999389648438,144.4600067138672,202.259994506836,170.41400299072265,169.1144076538086,166.67859710693358,168.44125071207682,171.9453816986084,Technology ,17.79,1.78,84.42,13.8,38.5,8.93,2022-08-17,2022-07-06,104.7846850362858,102.18147894499336,2022-08-22,2022-07-11
USD,17.649999618530273,16.68000030517578,58.40999984741211,21.588500022888184,22.609800071716307,23.69620008468628,27.996866696675617,32.973400106430056,Financial ,,,,,,,2022-08-17,2022-07-07,101.5776145001954,96.74893275563306,2022-08-22,2022-07-11
MLI,61.380001068115234,40.150001525878906,70.37999725341797,64.89971675872803,62.77680213928223,58.367032508850095,57.44805056254069,57.09113918304443,Industrials ,5.27,0.44,7.55,13.6,233.5,7.25,2022-08-12,2022-07-15,110.64180818862869,107.54264587941547,2022-08-29,2022-07-11
SSYS,16.229999542236328,15.859999656677246,42.83000183105469,17.595499992370605,18.5196000289917,18.71500001907349,20.53073329925537,21.396249961853027,Technology ,,,,13.3,87.9,0.36,2022-08-05,2022-07-15,94.40189354220963,95.01766435529932,2022-08-22,2022-07-11
TER,83.16000366210938,80.41000366210938,168.91000366210938,90.01775436401367,94.11846435546876,97.89569602966309,103.44918284098308,114.98964164733889,Technology ,17.52,3.17,17.43,-22.6,29.0,5.02,2022-08-19,2022-08-12,95.99590777728308,95.18135335863046,2022-08-22,2022-07-11
CDW,172.4499969482422,152.14999389648438,208.7100067138672,178.2996726989746,173.3168588256836,169.35900177001952,171.1786063639323,176.51023635864257,Technology ,23.47,1.63,28.15,19.4,29.2,10.61,2022-08-26,2022-08-16,105.79685379432098,103.23350514593253,2022-08-29,2022-07-11
ZEN,76.87000274658203,54.15999984741211,136.3000030517578,76.65449981689453,75.79040008544922,83.60950004577637,95.13720001220705,96.21634994506836,Technology ,,,64.07,28.0,1.2,0.92,2022-09-01,2022-08-30,102.15187375192964,100.000683833694,2022-04-25,2022-07-04
AVYA,1.820000052452088,0.5960000157356262,22.46999931335449,1.3900999963283538,1.5575399923324589,3.650670003890992,6.80738000869751,9.902534966468812,Technology ,,,,-3.0,97.3,-0.07,2022-08-01,2022-08-12,90.79088940777623,87.65803541077611,2022-06-27,2022-07-04
TTD,63.84999847412109,39.0,114.08999633789062,64.77749996185302,56.168999938964845,53.62720001220704,59.39933344523112,65.41100008010864,Technology ,967.42,60.46,64.12,34.6,-44.1,1.15,2022-08-23,2022-07-07,142.38042995012896,122.96248615529342,2022-06-27,2022-07-04
PRFT,70.25,69.87000274658203,153.27999877929688,78.71499938964844,88.34360000610351,92.57,96.93139999389648,102.25180011749268,Technology ,33.42,1.97,31.62,21.0,61.9,4.93,2022-08-05,2022-06-27,83.50526104369635,88.80968656290031,2022-08-01,2022-07-04
BOX,27.0,22.18000030517578,33.040000915527344,27.855499935150146,28.10159999847412,27.721100025177,27.691200065612797,27.21385005950928,Technology ,,,16.33,14.7,-24.2,1.46,2022-08-19,2022-06-24,102.54586809108584,101.49540397495942,2022-08-22,2022-07-04
SNPS,323.6099853515625,255.0200042724609,391.1700134277344,349.781999206543,346.4064013671875,322.18460052490235,318.1374662272136,322.9731999206543,Technology ,49.13,3.03,31.25,18.0,12.8,9.99,2022-08-18,2022-07-19,106.64381108914156,105.04443699931186,2022-08-22,2022-07-04
PSTG,29.63999938964844,21.895000457763672,36.70899963378906,29.833499717712403,28.51079990386963,27.503099994659426,28.553133341471355,28.88550001144409,Technology ,,,,50.3,52.4,1.31,2022-08-22,2022-07-07,110.42142652548569,106.4192592395448,2022-06-27,2022-07-04
CWAN,15.989999771118164,,,15.424500036239625,14.1746000289917,14.62940001487732,16.264933376312257,17.090149998664856,Technology ,,,99.07,-37.7,81.8,0.27,2022-08-24,2022-09-12,118.9884058121222,109.33949150465276,2022-04-18,2022-07-04
QCOM,124.93000030517578,118.2300033569336,193.5800018310547,136.66343879699707,141.02638137817382,137.0575592803955,142.68660130818685,151.1790287399292,Technology ,11.07,1.45,39.46,35.7,74.0,12.95,2022-08-01,2022-06-29,97.27065267112305,98.76918234176397,2022-08-22,2022-07-04
QRVO,86.22000122070312,85.91500091552734,190.0599975585937,95.83300018310548,100.16199996948242,102.7375,110.69819961547852,119.9944496536255,Technology ,11.67,1.17,11.29,-6.8,46.5,10.35,2022-08-18,2022-07-05,96.58682917388246,95.8857200657824,2022-08-22,2022-07-04
APPF,97.76000213623048,79.9229965209961,139.99000549316406,102.8185001373291,102.02720016479492,99.75130004882811,104.62373336791993,108.22517505645752,Technology ,,,192.85,32.0,-99.4,-0.38,2022-08-19,2022-07-15,105.12726820502836,102.52809598927728,2022-08-29,2022-07-04
DLTR,138.5,84.26000213623047,177.19000244140625,149.80299758911133,159.8303985595703,158.2728997039795,155.9872664896647,150.98655017852784,Consumer Defensive ,20.03,0.96,18.47,6.7,2.5,8.37,2022-08-22,2022-08-17,91.9645313142072,95.67926547671368,2022-08-01,2022-07-04
SILC,36.66999816894531,31.299999237060547,52.75,40.73450012207032,39.32460014343262,37.199700088500975,38.031399993896486,40.170199966430665,Technology ,19.88,1.33,,12.9,88.1,3.32,2022-08-19,2022-07-06,110.6327730648542,106.6366964651466,2022-08-29,2022-07-04
LULU,337.32000732421875,251.509994506836,485.8299865722656,323.66900024414065,309.9130017089844,306.6786001586914,315.71046651204426,330.6443501281738,Consumer Cyclical ,39.5,1.65,178.92,28.8,66.3,11.4,2022-08-22,2022-09-07,108.76973596585606,105.4934349650507,2022-06-27,2022-07-04
CTXS,103.52999877929688,78.06999969482422,115.0,103.0114990234375,102.16139938354492,100.56469955444337,100.8995329284668,98.98995666503906,Technology ,39.87,18.12,22.0,5.8,-39.1,5.84,2022-08-18,2022-09-09,101.55984588616036,101.6920227666247,2022-06-06,2022-07-04
ROP,395.1700134277344,369.510009765625,505.0,414.0660003662109,415.0540979003906,419.2598092651367,431.2834659830729,438.6554002380371,Industrials ,45.81,5.01,36.22,10.2,18.1,14.8,2022-08-18,2022-06-24,101.8983698199238,100.08687052266076,2022-08-22,2022-07-04
AMPH,28.93000030517578,17.559999465942383,44.459999084472656,30.518500137329102,33.66420017242432,34.16030014038086,33.798466784159345,31.141200103759765,Healthcare ,16.27,0.65,19.54,21.4,24.8,1.92,2022-08-04,2022-06-27,84.40684398338435,91.43011747033766,2022-08-08,2022-07-04
STX,65.23999786376953,63.5,117.66999816894533,72.25099906921386,75.85479965209962,77.53481666564942,83.08566436767578,88.54148097991943,Technology ,8.9,0.88,16.59,2.6,41.6,7.29,2022-08-17,2022-07-07,95.668729758411,95.2764551613462,2022-08-22,2022-07-04
LSCC,51.70000076293945,43.40999984741211,85.44999694824219,56.54050006866455,56.8715998840332,52.96469989776611,54.540799916585286,57.9723498916626,Technology ,53.69,3.58,41.0,28.2,101.2,1.98,2022-08-11,2022-07-11,105.62404971743965,104.0114337606916,2022-08-22,2022-07-04
NLOK,21.71999931335449,21.549999237060547,30.920000076293945,22.982126331329347,23.62236827850342,23.68826831817627,24.98376096089681,25.07680265426636,Technology ,15.09,1.86,19.87,3.1,21.9,1.95,2022-09-13,2022-09-12,96.46838318121328,97.46199858321845,2022-08-22,2022-07-04
JKHY,194.1000061035156,147.5,212.6199951171875,198.0659034729004,198.1999655151367,190.5215464782715,188.52804595947265,181.97808937072756,Technology ,39.32,2.81,42.79,7.2,20.0,5.58,2022-09-13,2022-09-12,102.28455069140897,102.4400110979994,2022-08-22,2022-07-04
ILMN,199.1199951171875,173.4499969482422,471.1000061035156,205.92600021362304,205.88239990234376,221.80480041503907,260.47139933268227,288.22044952392577,Healthcare ,,,584.29,3.2,13.9,3.93,2022-09-13,2022-09-09,103.54669898062372,98.83635679058992,2022-04-25,2022-07-04
MUSA,284.3800048828125,145.24000549316406,303.0899963378906,293.1795227050781,281.2560809326172,260.13677963256833,238.0067314656576,225.9866493988037,Consumer Cyclical ,13.04,2.9,10.88,51.9,14.1,14.23,2022-08-22,2022-08-18,108.24146039465026,108.52818217527488,2022-08-29,2022-07-04
ONVO,2.440000057220459,1.7100000381469729,8.130000114440918,2.575999963283538,2.814800000190735,2.5962999951839447,2.893466664155324,3.1248500007390976,Healthcare ,,,,,46.0,,2022-08-15,2022-08-08,95.26718782274476,103.10668142838564,2022-08-22,2022-07-04
NTAP,71.05999755859375,61.2599983215332,96.81999969482422,73.07949905395508,70.76085906982422,70.09755058288575,74.1613319905599,77.69492347717285,Technology ,17.06,1.7,26.94,9.2,26.7,6.07,2022-08-26,2022-08-25,107.27610834340943,103.40641853616869,2022-06-06,2022-07-04
IDCC,46.77999877929688,45.20000076293945,74.2699966430664,50.910000038146975,56.48992767333984,58.70172161102295,60.23124018351237,62.2674995803833,Communication Services ,16.73,0.73,19.14,42.2,22.7,3.33,2022-08-05,2022-08-02,84.6404864335214,89.24466084226081,2022-08-01,2022-07-04
GMDA,2.5799999237060547,1.4800000190734863,4.760000228881836,2.856000030040741,2.3514000248908995,2.293500018119812,2.762733346621196,2.736950008869171,Healthcare ,,,,,-7.6,-1.11,2022-08-29,2022-08-02,158.35943776854924,131.03172291738403,2022-04-04,2022-07-04
NWSA,16.829999923706055,14.949999809265137,25.8700008392334,17.379500007629396,17.024999961853027,17.264599914550782,18.80240976969401,19.57346434593201,Communication Services ,16.03,8.15,14.34,7.3,89.1,1.08,2022-08-19,2022-06-27,107.51462337042707,102.66422254036397,2022-04-04,2022-07-04
NWS,17.110000610351562,15.18000030517578,24.75,17.700500106811525,17.297600021362303,17.50750002861023,19.0644423866272,19.810898098945614,Communication Services ,,,,6.7,,,2022-08-22,2022-06-24,107.7564843095882,102.8517583486992,2022-04-04,2022-07-04
NVDA,131.30999755859375,130.99000549316406,346.4700012207031,158.25583190917968,166.23334686279296,171.13687103271485,195.4286906941732,216.23916061401368,Technology ,43.05,1.84,55.31,3.0,123.1,4.49,2022-08-19,2022-08-15,97.5547905892536,95.0202255438802,2022-08-22,2022-07-04
GILT,6.139999866485596,5.619999885559082,10.020000457763672,6.586500024795532,6.584800014495849,6.612100014686584,7.168600028355916,7.258450033664704,Technology ,2046.67,,,1.3,-108.5,0.19,2022-08-19,2022-06-23,103.8766249835596,100.6111987085206,2022-08-29,2022-07-04
META,153.1300048828125,152.6699981689453,384.3299865722656,164.604500579834,167.23700073242188,176.39210052490233,188.32113403320312,221.26145072937013,Communication Services ,12.69,2.59,11.52,-0.9,36.4,10.99,2022-09-13,2022-09-09,99.99570295034312,97.56708517320789,2022-06-06,2022-07-04
GRBK,22.670000076293945,16.799999237060547,32.25,25.580999851226807,25.399399909973145,23.382299976348875,22.71146666208903,23.77354998588562,Consumer Cyclical ,4.15,2.41,13.94,40.5,66.4,4.32,2022-08-19,2022-07-01,109.71188096463914,107.8709143294226,2022-08-22,2022-07-04
HCKT,19.229999542236328,16.920000076293945,24.780000686645508,21.01849994659424,20.818599967956544,20.81368404388428,20.99464631398519,20.72169269561768,Technology ,13.78,0.92,16.31,3.7,625.4,1.58,2022-08-23,2022-06-24,104.33702027225004,101.9039192251271,2022-08-29,2022-07-04
JBHT,171.0,153.9199981689453,218.17999267578125,179.81650009155274,177.03500762939453,172.3193685913086,178.97728017171224,183.23092155456544,Industrials ,19.27,0.96,,31.9,50.6,9.95,2022-08-22,2022-07-01,106.14340683530747,103.22582356260206,2022-08-29,2022-07-04
GWRE,67.6500015258789,64.30000305175781,130.9499969482422,72.64400024414063,74.82799942016601,76.80409973144532,81.69686655680339,88.30959983825683,Technology ,,,,20.4,-238.1,0.14,2022-08-19,2022-07-20,99.0721027684091,97.08803023052978,2022-08-22,2022-07-04
PAYO,6.25,3.325000047683716,10.84000015258789,6.545999956130982,5.80919997215271,5.118899986743927,4.933266663551331,5.280900000333786,Technology ,446.43,,93.46,33.6,-75.9,-0.03,2022-08-26,2022-08-25,125.66312527840624,120.0084485592442,2022-09-13,2022-07-04
CNC,90.02999877929688,59.66999816894531,98.52999877929688,92.70500106811524,91.67240112304688,86.95260047912598,86.25306701660156,84.35870014190674,Healthcare ,28.64,2.3,8.51,15.8,-26.9,6.31,2022-08-17,2022-08-12,103.71366907305686,103.8262970227498,2022-08-22,2022-06-27
DISH,18.32999992370605,16.200000762939453,46.310001373291016,17.96099987030029,18.204199905395505,20.12799989700317,23.812266578674315,25.992899942398072,Communication Services ,5.66,,8.32,-6.2,25.6,1.3,2022-08-19,2022-09-09,100.95014760769836,96.86580104620596,2022-04-25,2022-06-27
SJM,139.33999633789062,118.5500030517578,146.74000549316406,140.43100128173828,135.0281983947754,132.80830505371094,132.78747085571288,133.01715744018554,Consumer Defensive ,25.56,4.96,153.0,0.8,-25.1,9.62,2022-09-01,2022-08-01,105.48187357599755,104.04514455569172,2022-05-16,2022-06-27
APPS,18.1200008392334,14.43000030517578,93.9800033569336,20.04100008010864,20.00919998168945,21.82889987945557,28.794066658020014,34.44804997444153,Technology ,53.14,1.97,13.29,19.3,-39.3,1.77,2022-08-22,2022-06-22,109.09842851541548,100.9688700191056,2022-04-11,2022-06-27
GIS,74.3499984741211,56.66999816894531,78.54000091552734,76.82950096130371,75.92455184936523,72.7605802154541,70.60309488932292,69.38094360351562,Consumer Defensive ,16.82,3.47,29.38,8.1,16.9,4.24,2022-08-25,2022-08-24,102.49289826180284,103.26664066529707,2022-08-22,2022-06-27
CCSI,47.84999847412109,,,51.90549983978271,52.16580001831055,50.01489994049072,52.63673334757487,53.96445003509521,Technology ,10.92,,,-73.1,-20.5,5.8,2022-08-17,2022-08-15,103.83862883032056,103.17106102451272,2022-08-29,2022-06-27
CSGS,55.58000183105469,45.22999954223633,66.58000183105469,57.34150009155273,59.37920013427734,59.39264366149902,60.35121523539225,59.25420764923096,Technology ,39.53,,86.19,2.8,24.2,3.87,2022-09-13,2022-09-12,93.47898685736492,96.58774484801012,2022-08-01,2022-06-27
DIS,111.76000213623048,90.2300033569336,187.5800018310547,115.47649993896484,108.27439987182618,106.75290000915528,117.79146662394206,125.57579990386962,Communication Services ,63.97,1.71,165.81,26.3,170.7,5.42,2022-08-23,2022-06-27,115.31672658687822,107.61919172378116,2022-06-06,2022-06-27
CIEN,42.59000015258789,41.630001068115234,78.27999877929688,49.97849998474121,49.90080009460449,50.00340007781983,53.90539995829264,57.83369995117187,Technology ,33.33,4.69,279.95,-12.2,37.8,2.57,2022-08-23,2022-06-23,103.96932486138913,100.49876533023182,2022-08-29,2022-06-27
WCN,146.22000122070312,113.5,148.1999969482422,142.4470001220703,135.11913940429687,130.7283822631836,131.1493480936686,130.60042209625243,Industrials ,55.41,4.43,49.52,18.4,204.2,4.39,2022-08-23,2022-09-09,110.70610387706338,107.0294607981761,2022-04-18,2022-06-27
HRL,46.16999816894531,40.47999954223633,55.11000061035156,49.28649978637695,48.81811599731445,48.796506271362304,49.13202056884766,48.4870867729187,Consumer Defensive ,25.28,2.89,50.57,6.0,-0.1,2.02,2022-08-30,2022-06-21,102.47659741014697,101.09536727348612,2022-08-29,2022-06-27
WDAY,160.11000061035156,134.10000610351562,307.8099975585937,165.25600051879883,157.73460052490233,163.10390045166017,186.08540018717449,204.7620999145508,Technology ,,,26.65,21.9,111.9,4.5,2022-09-13,2022-09-12,112.27053920000206,104.73771217941076,2022-04-11,2022-06-27
