Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
AVLR,92.58999633789062,66.38999938964844,191.6699981689453,92.12899971008301,90.27079956054688,84.33869979858399,87.6782666015625,95.93629978179932,Technology ,,,666.57,23.4,-130.2,0.18,2022-08-11,2022-07-07,104.29929040006307,105.11714647958284,2022-06-13,2022-06-20
PENN,31.40999984741211,26.459999084472656,86.4000015258789,31.884500122070317,33.227200050354014,32.57180004119873,36.08980000813802,38.91854999542236,Consumer Cyclical ,26.98,4.78,9.6,5.2,147.8,2.12,2022-08-18,2022-07-15,97.91105644384187,98.42395563557646,2022-06-13,2022-06-20
RPAY,8.210000038146973,8.149999618530272,24.53000068664551,9.364000082015993,11.264500007629394,11.908250017166138,13.013766670227053,14.177274990081788,Technology ,,,14.35,39.3,70.3,0.95,2022-08-09,2022-09-06,73.47478151820741,83.43433992307575,2022-08-15,2022-06-20
RIOT,6.519999980926514,4.019999980926514,46.27999877929688,7.149750018119812,7.3220000553131115,6.997000021934509,10.394733368555707,13.115075042247774,Technology ,,,,112.5,71.9,0.75,2022-09-16,2022-09-12,108.76040187239106,108.91719120326168,2022-04-18,2022-06-20
PEGA,35.58000183105469,35.029998779296875,139.47000122070312,37.500499916076656,41.08099998474121,47.341564140319825,58.048658269246424,69.44992532730103,Technology ,,,,-15.8,-1.4,0.9,2022-08-23,2022-09-01,87.54497135036615,88.45645052854404,2022-05-09,2022-06-20
RGEN,225.1999969482422,137.21000671386722,327.32000732421875,224.27199935913086,218.4372006225586,188.05010025024413,183.7690003458659,194.17745018005368,Healthcare ,81.27,2.32,289.43,27.4,101.5,3.54,2022-08-17,2022-07-20,113.3968556000773,112.8726212511035,2022-09-19,2022-06-20
RPRX,41.650001525878906,34.860000610351555,44.75,42.64650020599365,42.97041069030762,41.79053184509277,41.024349721272785,40.492390613555905,Healthcare ,38.82,3.36,254235.77,-3.4,13.3,3.53,2022-09-14,2022-09-12,99.52447008418,100.6859839792943,2022-08-22,2022-06-20
PD,24.170000076293945,21.71999931335449,47.81700134277344,25.021499919891358,26.21399990081787,25.971999950408936,28.110666605631515,29.3373499584198,Technology ,,,,33.8,-46.9,0.07,2022-08-17,2022-08-03,95.19948389955245,96.47770850882807,2022-08-29,2022-06-20
PCTY,253.8600006103516,152.00999450683594,314.4949951171875,247.9160003662109,231.19619903564453,203.8616993713379,203.01646636962886,206.75439979553227,Technology ,157.87,7.89,104.27,36.7,27.9,4.58,2022-08-22,2022-07-20,122.30252918688005,115.84613542752912,2022-06-13,2022-06-20
SUMO,8.020000457763674,6.572999954223633,21.43000030517578,8.564499950408935,8.069599990844727,8.071899995803832,9.076866645812988,10.01604998588562,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,113.9512309185942,106.08144088313006,2022-05-02,2022-06-20
SSYS,15.489999771118164,15.149999618530273,42.83000183105469,16.98250002861023,18.37540002822876,18.542200021743774,20.271333306630453,21.18159996509552,Technology ,,,,13.3,87.9,0.37,2022-08-05,2022-07-15,90.27938901802831,93.24956737407015,2022-08-22,2022-06-20
RDHL,0.6751000285148621,0.6200000047683716,9.468000411987305,0.8831549972295761,0.9250819981098176,0.9873510003089904,1.4000339976946512,1.6973755031824111,Healthcare ,,,,-11.7,-0.5,0.03,2022-08-29,2022-08-25,97.43517991198752,95.50817633250168,2022-05-02,2022-06-20
TBLA,2.220000028610229,2.0299999713897705,10.270000457763672,2.484000015258789,2.672200002670288,2.9494999957084658,3.787999993960063,4.587700001001359,Communication Services ,30.83,,21.13,4.1,-185.2,0.34,2022-08-19,2022-08-08,91.19435504955578,91.12388516205273,2022-02-28,2022-06-20
PAYC,351.45001220703125,255.82000732421875,558.969970703125,359.200505065918,349.41740051269534,318.77410095214844,321.7793345133463,334.597950592041,Technology ,89.52,3.43,98.14,30.9,36.8,7.17,2022-08-22,2022-07-19,110.59918493806623,108.2530250469338,2022-06-13,2022-06-20
PODD,254.63999938964844,181.0,324.80999755859375,262.0560028076172,254.61180145263668,235.15220138549805,241.35546732584638,244.0512510681152,Healthcare ,534.96,,,13.8,137.6,1.46,2022-08-19,2022-06-23,107.58679345750788,106.49009303861419,2022-09-19,2022-06-20
S,27.479999542236328,18.63999938964844,78.52999877929688,27.26599998474121,26.409200057983398,25.73420003890991,29.743733380635575,33.810900087356565,Technology ,,,,123.8,-239.6,-0.48,2022-09-16,2022-09-12,108.05131163915043,104.30123024964537,2022-05-02,2022-06-20
AXON,117.95999908447266,82.48999786376953,209.0,120.87150039672852,114.94340057373049,106.21820030212402,114.57613337198893,122.32319980621338,Industrials ,60.84,5.07,230.12,30.5,-19.1,2.48,2022-08-23,2022-06-24,116.68280881087846,110.54960170343908,2022-06-06,2022-06-20
ARQQ,8.050000190734862,4.980000019073486,41.52000045776367,6.489999985694885,6.057599992752075,6.366099987030028,9.117400007247923,11.703625013828278,Technology ,,,,,,0.28,2022-09-07,2022-09-12,114.20460141072869,106.49363632940094,2022-04-18,2022-06-20
BMRN,87.69999694824219,70.7300033569336,97.76000213623048,90.25599975585938,90.00699996948242,84.86060012817383,83.5178667195638,84.41105010986328,Healthcare ,379.65,,1041.27,6.4,317.1,2.07,2022-08-18,2022-08-04,102.75120266144569,103.36970015549652,2022-09-12,2022-06-20
BNR,3.190000057220459,1.7400000095367432,20.950000762939453,3.222500002384186,3.3268000125885018,3.20620001912117,4.908866692384084,6.156150014996529,Healthcare ,,,,2.7,-11.2,-5.55,2022-09-15,2022-09-09,100.49311561769872,104.8855621271034,2022-04-25,2022-06-20
ORCL,69.06999969482422,63.7599983215332,106.33999633789062,74.26500091552734,75.00960037231445,72.74290229797363,74.61689041137696,77.6263667678833,Technology ,32.81,3.24,97.74,17.7,-47.0,5.62,2022-08-19,2022-08-12,100.90751860156915,100.73710316743255,2022-09-12,2022-06-20
HUBS,289.989990234375,257.20999145507807,866.0,321.2425018310547,325.01100036621096,329.64410003662107,375.62433349609375,426.06670013427737,Technology ,,,64.37,35.7,12.6,2.91,2022-08-19,2022-07-20,106.31391553929448,99.98552134195631,2022-09-12,2022-06-20
DOMO,19.6200008392334,18.170000076293945,95.5,21.90550003051758,27.308199958801268,29.68579990386963,35.32399986267089,38.34284984588623,Technology ,,,,20.2,-10.4,-0.83,2022-08-18,2022-09-13,77.10193373740185,82.95754350455323,2022-08-22,2022-06-20
GRMN,87.33999633789062,85.27999877929688,174.88999938964844,89.62548522949218,95.1784294128418,97.98123580932615,102.63010152180988,108.86078735351562,Technology ,16.65,2.97,,-6.5,8.4,5.52,2022-09-16,2022-09-12,92.10207645797868,93.9716583328506,2022-08-22,2022-06-20
DOCU,56.47999954223633,53.25,294.3699951171875,59.06800041198729,64.06059989929199,68.6751997756958,79.64453300476075,94.42069990158079,Technology ,,,27.43,21.6,72.8,1.83,2022-08-19,2022-09-12,92.76659725666357,92.43920554659735,2022-06-13,2022-06-20
HCP,30.270000457763672,,,33.35700016021728,35.483999900817864,35.26660003662109,40.42013331095377,,Technology ,,,,51.7,-241.2,-1.02,2022-08-19,2022-06-22,96.88878341873578,97.40589127824299,2022-09-05,2022-06-20
HOOD,10.260000228881836,6.809999942779541,47.84000015258789,9.914500093460084,9.68780002593994,9.352900009155274,10.273400033315022,11.880100011825562,Technology ,,,,-43.7,82.1,-0.79,2022-08-18,2022-09-09,107.36508971202088,105.36253898273331,2022-06-13,2022-06-20
DDOG,93.8000030517578,81.12000274658203,199.6750030517578,100.05100021362304,102.13860000610352,101.57874992370606,115.70136678059895,125.83192512512207,Technology ,5211.11,110.09,81.14,73.9,17.9,1.1,2022-08-19,2022-07-29,101.29082747654431,98.87972836249195,2022-09-12,2022-06-20
WKME,9.09000015258789,7.599999904632567,34.419998168945305,10.901999998092652,10.663699970245359,10.980950012207034,12.182833340962727,13.657724981307984,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-07-27,117.96490227952856,105.89558512795851,2022-09-12,2022-06-20
WK,67.91000366210939,59.43000030517578,173.24000549316406,68.70950050354004,68.16440032958984,70.42,82.65926666259766,92.83364990234377,Technology ,,,122.4,24.5,26.1,-0.05,2022-09-16,2022-09-12,104.63751107358584,99.73474066299143,2022-05-02,2022-06-20
IBM,127.7300033569336,114.55999755859376,144.72999572753906,129.5925006866455,131.19985397338868,133.01426643371582,130.36745279947917,129.3926350402832,Technology ,20.23,2.09,,9.3,13.4,10.05,2022-08-26,2022-08-03,98.90133773735364,98.30424744212885,2022-07-18,2022-06-20
KTOS,12.079999923706055,11.6899995803833,24.11000061035156,12.713000059127808,13.75720006942749,13.970000019073488,15.666533336639404,16.334600005149838,Industrials ,,,,9.3,-99.9,0.5,2022-08-19,2022-07-20,93.94748461904898,93.85588072506084,2022-08-29,2022-06-20
IIIV,20.030000686645508,17.799999237060547,30.26000022888184,22.54700012207031,24.953600006103514,24.77689998626709,25.281799990336104,24.63384999275208,Technology ,,,14.98,27.7,-651.5,1.63,2022-08-10,2022-06-15,85.57663053414599,92.08834723282088,2022-08-15,2022-06-20
INCY,68.80999755859375,61.90999984741211,84.86000061035156,70.71599998474122,74.54680023193359,74.76870025634766,74.84166681925456,74.10955020904541,Healthcare ,16.19,1.62,23.07,29.1,415.0,4.37,2022-09-13,2022-09-08,92.18331062830309,95.904433061145,2022-08-01,2022-06-20
INTU,423.6900024414063,339.3599853515625,716.8599853515625,437.8274993896485,440.55399963378915,416.4234527587889,434.9251267496745,474.2491149902344,Technology ,58.47,3.43,40.29,-5.7,-3.7,15.99,2022-08-19,2022-07-19,103.46108318463295,102.70058345829094,2022-09-12,2022-06-20
IOVA,10.640000343322754,6.179999828338622,27.959999084472656,11.098000001907348,11.770799980163574,11.724899978637696,13.087933317820232,14.069949955940249,Healthcare ,,,,,-18.9,-2.41,2022-08-19,2022-09-12,93.93501333878584,99.549483531097,2022-05-23,2022-06-20
IS,3.9600000381469727,2.200000047683716,13.140000343322756,4.01450001001358,3.977999997138977,3.418999993801117,3.992733330726624,4.822449983358383,Technology ,64.92,2.65,32.0,35.4,13.1,0.24,2022-08-12,2022-06-21,110.4831880602343,114.70343880066928,2022-05-09,2022-06-20
JAMF,22.739999771118164,19.68400001525879,49.27000045776367,23.663999843597413,24.8596000289917,25.518700065612798,28.21433335622152,29.792499980926515,Technology ,,,71.69,34.1,-187.5,0.27,2022-08-22,2022-09-15,95.15757082803768,94.88169323336702,2022-08-29,2022-06-20
KD,10.229999542236328,,,10.711500072479248,10.626400051116944,10.927400026321411,11.641533342997231,13.104699997901914,Technology ,,,,-9.7,-15.2,-0.49,2022-09-15,2022-09-12,104.374217561289,100.92413806091986,2022-06-06,2022-06-20
CSGP,72.06999969482422,49.0,101.0500030517578,73.11549949645995,70.04179977416992,64.87199985504151,64.11093325297038,66.67694993972778,Real Estate ,86.11,4.31,76.53,11.7,25.2,1.33,2022-09-15,2022-09-07,110.44090284179121,108.23074695895826,2022-06-13,2022-06-20
GOOGL,103.06999969482422,100.94000244140624,151.54649353027344,108.85999984741213,112.68190963745116,112.9382748413086,119.63495020548504,124.90938999176024,Communication Services ,19.53,1.43,20.74,12.6,91.4,5.92,2022-08-22,2022-07-29,97.45195063427427,97.18812565126044,2022-08-29,2022-06-20
GOOG,103.8499984741211,101.8550033569336,152.10000610351562,109.78800010681152,113.5067202758789,113.55811538696291,120.15254002888996,125.3519100189209,Communication Services ,19.74,1.45,,12.6,-8.6,5.91,2022-08-22,2022-07-29,97.60263628613222,97.35714623744964,2022-08-29,2022-06-20
ACIW,21.950000762939453,21.415000915527344,36.0099983215332,23.17900018692017,25.404000091552728,25.92850008010864,27.685533409118648,29.183450012207032,Technology ,16.99,1.42,15.66,12.8,75.0,1.57,2022-08-05,2022-09-15,87.57364011770235,91.69009552454777,2022-08-15,2022-06-20
DXCM,87.94000244140625,66.89250183105469,164.8625030517578,86.89649963378906,85.67,82.59477478027344,92.71346644083658,100.02383743286131,Healthcare ,185.53,5.91,161.79,17.0,-69.5,1.1,2022-08-17,2022-09-08,104.0597490661828,103.56717016308424,2022-04-25,2022-06-20
ZUO,7.739999771118164,7.4099998474121085,23.25,8.165499997138976,8.756600008010864,9.402099995613098,11.040399980545043,12.680049970149994,Technology ,,,528.8,14.2,-28.6,-0.01,2022-09-19,2022-09-12,94.38750709421116,92.53349814516856,2022-04-18,2022-06-20
EVBG,35.56999969482422,24.10000038146973,166.16000366210938,37.9890001296997,33.321399993896485,35.1307999420166,37.89273333231608,44.74210000991821,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-07-19,130.8977921825639,114.44479706595921,2022-06-13,2022-06-20
EVOP,33.290000915527344,20.06999969482422,33.860000610351555,33.357999610900876,31.118999900817872,26.98279993057251,25.747666625976567,25.320224990844725,Technology ,520.16,31.65,11.06,12.7,86.6,1.29,2022-08-17,2022-06-24,117.7446505207765,115.34661762450449,2022-06-06,2022-06-20
ZS,174.57000732421875,125.12000274658205,376.1099853515625,165.2545021057129,163.2660009765625,160.8891000366211,184.42833353678387,208.5665502166748,Technology ,,,101.8,61.4,-43.4,1.64,2022-08-22,2022-09-09,105.2579958872183,102.53918740352758,2022-04-25,2022-06-20
ENLV,4.699999809265137,3.6500000953674316,11.84000015258789,5.222000002861024,4.964540004730225,4.742160015106201,5.115006685256958,5.309405016899109,Healthcare ,,,,,9.8,-1.57,2022-08-31,2022-08-04,111.09227845758551,106.71643305620638,2022-06-06,2022-06-20
ZG,33.02000045776367,28.76000022888184,105.8499984741211,34.86100006103516,35.72440002441406,36.32659997940063,41.187266654968255,44.742050065994256,Communication Services ,,,7.59,-23.0,-191.6,1.55,2022-09-19,2022-09-08,97.4514638072757,97.71864425719984,2022-06-13,2022-06-20
FATE,25.309999465942386,17.100000381469727,74.3499984741211,27.38400001525879,30.04900009155273,27.19490005493164,30.15406665802002,34.655149927139284,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-09-12,89.01242398894888,98.56993027024656,2022-09-12,2022-06-20
FDS,446.4599914550781,345.9200134277344,495.3999938964844,443.7464447021485,428.7245458984375,402.9144528198242,408.44141255696616,417.503190612793,Financial ,43.84,2.71,42.58,22.3,7.4,14.76,2022-09-13,2022-09-12,107.76052598902893,106.3008311725696,2022-04-25,2022-06-20
EDR,23.79999923706055,17.420000076293945,35.28499984741211,23.656500339508057,23.114200134277343,22.1484001159668,24.257266718546553,26.070600032806396,Communication Services ,17.87,0.83,22.22,18.1,56.2,1.51,2022-09-19,2022-09-07,105.50042663689379,103.98036159720101,2022-06-13,2022-06-20
FICO,449.8399963378906,340.4800109863281,531.030029296875,459.6445007324219,461.55440002441406,426.15650054931643,436.5285341389974,438.06300033569335,Technology ,32.94,1.88,24.84,3.2,69.7,18.69,2022-09-19,2022-09-16,102.81742411071257,103.84206349418292,2022-08-29,2022-06-20
FIVN,82.95999908447266,80.33999633789062,176.49000549316406,93.7419998168945,100.69880004882812,99.01960021972656,101.91786671956379,109.30980007171631,Technology ,,,,31.7,-19.5,1.78,2022-08-17,2022-07-20,95.56272432217436,96.46859324398558,2022-08-29,2022-06-20
ZBRA,291.2099914550781,283.7200012207031,615.0,303.95749816894534,317.3473992919922,320.90829895019533,350.5057993570964,399.5711488342285,Technology ,31.67,3.17,25.01,6.6,66.1,20.41,2022-08-19,2022-08-12,96.9590686151959,96.80570097753908,2022-09-12,2022-06-20
FRSH,14.850000381469727,,,14.16599988937378,14.187999992370605,14.38359998703003,15.796066678365074,17.896050024032593,Technology ,,,,37.5,-80.7,-0.11,2022-08-19,2022-09-12,105.042315436679,101.35062307836792,2022-06-06,2022-06-20
FSLR,137.03999328613278,59.599998474121094,140.13999938964844,128.32549972534179,106.48100021362305,87.57720016479492,83.70253341674805,83.91765007019043,Technology ,77.64,13.76,,-1.3,17.4,2.36,2022-09-14,2022-09-08,149.1028360235116,135.02183489602004,2022-06-13,2022-06-20
FTNT,50.7400016784668,47.36999893188477,74.35399627685547,50.60549964904785,54.45959991455078,55.80405990600586,58.56002657572429,59.82488998413086,Technology ,62.26,2.65,36.58,28.6,24.7,1.31,2022-08-04,2022-09-06,88.35526034298255,93.03604458284546,2022-08-01,2022-06-20
EBAY,41.349998474121094,40.52000045776367,81.19000244140625,44.08820552825928,45.62346893310547,45.72571994781495,48.72536829630534,52.12969944000244,Consumer Cyclical ,,,50.16,-9.2,-89.0,4.41,2022-08-17,2022-06-24,97.15747866522304,97.43064289239528,2022-09-12,2022-06-20
XM,11.100000381469727,10.739999771118164,49.02999877929688,11.96850004196167,12.688000030517578,13.683600006103516,18.420733350118,21.558099994659425,Technology ,,,,43.0,-278.5,,2022-09-15,2022-09-14,94.52668212401035,92.54613171550317,2022-04-18,2022-06-20
KRNT,28.53000068664551,20.399999618530273,181.3800048828125,29.94650011062622,29.246800003051764,36.10560018539429,51.26406675974528,69.68562499046325,Industrials ,,,,-28.9,382.5,0.4,2022-09-16,2022-09-13,113.0907818400412,98.66402391847264,2022-05-09,2022-06-20
JKS,56.13000106811523,35.40999984741211,76.91999816894531,59.26149997711182,61.67060005187988,60.311799964904786,56.67746660868327,53.54684995651245,Technology ,,,,137.6,172.2,5.87,2022-09-16,2022-09-07,93.71771138821957,97.79291406949869,2022-08-01,2022-06-20
MLNK,16.770000457763672,13.8100004196167,28.23699951171875,17.375,17.605599975585942,17.253899993896486,17.679666620890302,18.183649978637696,Technology ,,,15.55,6.6,-54.9,0.47,2022-09-15,2022-09-07,98.89047698462379,99.66671816814885,2022-09-12,2022-06-20
MDB,221.33999633789062,213.38999938964844,590.0,281.87550201416013,307.4182012939453,292.61870056152344,324.34300048828123,356.0712506103516,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-07-29,96.09369017385416,97.01905404314499,2022-08-29,2022-06-20
CDNS,167.19000244140625,132.32000732421878,194.97000122070312,173.18600006103512,175.01079986572262,162.31629974365234,159.20420003255208,161.27664993286132,Technology ,59.77,3.38,41.43,17.7,18.2,4.59,2022-08-18,2022-06-24,102.97589114618904,103.68938511320873,2022-08-29,2022-06-20
CDXS,6.940000057220459,6.1500000953674325,42.0099983215332,7.276999974250794,7.95540002822876,9.30280002593994,12.51886662801107,15.945349998474118,Healthcare ,,,,50.6,18.5,-0.98,2022-08-26,2022-09-09,91.70187702106813,88.24143516603262,2022-04-18,2022-06-20
MSTR,206.1999969482422,134.08999633789062,891.3800048828125,237.75349960327148,264.77899932861334,244.8800993347168,309.5921334838867,356.8400011444092,Technology ,,,54.58,-2.6,-284.7,1.8,2022-08-18,2022-06-21,98.48639609019259,103.17595589672553,2022-09-12,2022-06-20
