Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ESTC,61.93000030517578,50.7400016784668,189.83999633789065,68.68149967193604,77.3412001800537,75.7359997177124,76.47726656595866,79.5454998588562,Technology ,,,,29.5,-48.4,0.21,2022-10-10,2022-10-06,84.99690502264892,92.0515450713102,2020-10-26 00:00:00,2020-04-27 00:00:00
PRLB,37.90999984741211,34.34000015258789,79.2699966430664,36.800500106811526,39.218400192260745,43.48150009155273,44.8277333577474,46.698900032043454,Industrials ,42.84,1.71,21.61,3.2,-36.2,1.86,2022-09-26,2022-09-28,89.69662398242298,91.16377665769332,2020-10-19 00:00:00,2020-04-27 00:00:00
MSFT,236.47999572753903,219.1300048828125,349.6700134277344,236.9900001525879,255.25799377441408,259.3827345275879,267.1090106201172,274.72436294555666,Technology ,24.52,1.64,38.45,12.4,19.8,11.87,2022-10-11,2022-10-17,87.64232886886785,92.9297674289586,2020-09-07 00:00:00,2020-04-27 00:00:00
ODFL,260.760009765625,231.3099975585937,373.5799865722656,261.4379997253418,273.3575598144531,269.6025325012207,272.45591623942056,281.49023155212404,Industrials ,24.18,1.52,40.79,26.4,56.5,11.86,2022-08-17,2022-09-29,91.20544834042964,96.7010989664478,2020-09-14 00:00:00,2020-04-27 00:00:00
TENB,32.5099983215332,28.799999237060547,63.61000061035156,33.61950035095215,37.76500030517578,42.25000015258789,46.18366668701172,47.2758500289917,Technology ,,,40.93,26.1,-3.7,0.39,2022-10-10,2022-10-19,84.01561567450197,86.935596694792,2020-10-26 00:00:00,2020-04-27 00:00:00
JBHT,167.9600067138672,153.9199981689453,218.17999267578125,164.1109992980957,173.3297998046875,170.9652815246582,173.79909352620442,179.28572006225585,Industrials ,18.93,0.96,,31.9,50.6,9.68,2022-08-22,2022-10-04,91.06385080515074,96.2143388816312,2020-09-21 00:00:00,2020-04-27 00:00:00
RAMP,17.739999771118164,16.93000030517578,58.7400016784668,18.29449987411499,19.78140007019043,23.3057000541687,26.508799997965493,30.469399909973145,Technology ,,,21.67,19.5,63.6,0.7,2022-10-14,2022-10-17,88.57162838008759,87.45492500785221,2020-01-20 00:00:00,2020-04-27 00:00:00
ECOM,22.90999984741211,11.890000343322754,28.63999938964844,22.767500019073488,20.12220006942749,17.358200006484985,16.48820002237956,17.214250020980835,Technology ,17.94,2.24,23.64,3.1,139.1,1.01,2022-09-23,2022-09-06,134.4861957403724,124.20968277676285,2020-08-31 00:00:00,2020-04-27 00:00:00
CIVI,68.79000091552734,44.16999816894531,84.76000213623047,62.08049964904785,62.70438774108887,60.714733543396,60.19286898295085,57.60795444488525,Energy ,6.69,0.45,7.12,638.1,-4.3,12.75,2022-09-01,2022-10-04,95.9495511808887,101.96841125957144,2020-10-26 00:00:00,2020-04-27 00:00:00
DK,28.709999084472656,14.06999969482422,35.22999954223633,27.800500011444093,28.01221408843994,27.31900442123413,26.148385670979817,23.97544394016266,Energy ,5.96,59.63,3.47,173.0,67.6,3.17,2022-10-14,2022-10-03,96.58611345554915,101.53746324802526,2020-09-07 00:00:00,2020-04-27 00:00:00
TEVA,8.069999694824219,6.78000020980835,11.34000015258789,8.15499997138977,9.012000007629394,8.650800004005433,8.711600008010864,8.615050005912781,Healthcare ,,,19.7,-3.2,110.3,2.55,2022-08-18,2022-10-04,84.86358062728263,95.61130024764742,2020-07-27 00:00:00,2020-04-27 00:00:00
SPOT,88.75,78.5,305.6000061035156,88.04849967956542,100.6359992980957,104.0449996948242,110.69599970499677,126.55759956359864,Communication Services ,,,67.47,22.9,94.3,-0.61,2022-10-11,2022-10-17,81.42769678116609,88.43907887397995,2020-09-07 00:00:00,2020-04-27 00:00:00
MKC,74.69000244140625,71.19000244140625,107.3499984741211,74.08535728454589,80.47509628295899,82.85738563537598,87.80464492797852,90.01312446594238,Consumer Defensive ,29.08,5.7,329.04,3.0,0.8,2.91,2022-08-23,2022-10-07,86.92483749465215,91.9378647106217,2020-09-21 00:00:00,2020-04-27 00:00:00
ORLY,737.719970703125,562.9000244140625,750.8800048828125,719.6814971923828,716.1570007324219,685.3063012695312,679.2858679199219,675.5469509887695,Consumer Cyclical ,23.3,2.81,19.32,5.9,32.1,35.52,2022-09-13,2022-09-28,99.67933787661592,102.09670587284324,2020-09-28 00:00:00,2020-04-27 00:00:00
IAC,48.369998931884766,43.89500045776367,158.80999755859375,52.93700065612793,61.33500007629394,69.59729984283447,76.80079973856608,88.01829973220825,Communication Services ,,,,64.3,98.0,-0.63,2022-10-12,2022-10-04,79.95510221161494,84.10476279237008,2020-09-14 00:00:00,2020-04-27 00:00:00
IDCC,47.380001068115234,40.22999954223633,74.2699966430664,45.25322265625,48.14127128601074,54.82842468261719,56.594312795003255,58.79683116912842,Communication Services ,16.94,0.68,20.28,42.2,22.7,3.5,2022-09-22,2022-10-03,88.91809890758311,90.54522009533574,2020-09-21 00:00:00,2020-04-27 00:00:00
EXPD,91.01000213623048,86.08000183105469,137.8000030517578,89.85900039672852,97.59060012817385,99.16009994506835,100.372585550944,102.87438060760498,Industrials ,10.04,,11.63,27.5,102.9,5.64,2022-08-23,2022-10-04,86.27810815101455,92.48547182222684,2020-11-02 00:00:00,2020-04-20 00:00:00
JNPR,27.3700008392334,25.18000030517578,38.13999938964844,26.563500022888185,27.726337814331053,28.12941833496094,29.7938707224528,30.675111055374146,Technology ,23.16,1.6,,8.3,-0.9,2.2,2022-10-12,2022-10-17,92.48232159684176,95.33990313473991,2020-09-07 00:00:00,2020-04-20 00:00:00
SURF,1.0499999523162842,1.0,8.319999694824219,1.0862499892711637,1.3294999980926514,1.5670499944686889,1.8461666591962176,2.2872750014066696,Healthcare ,,,,1745.0,-214.0,-1.81,2022-09-16,2022-09-29,72.63684419383158,79.43274022974852,2020-03-16 00:00:00,2020-04-20 00:00:00
FDS,406.1000061035156,345.9200134277344,495.3999938964844,404.9674987792969,427.9209271240234,409.50524261474607,408.68280619303385,410.59270263671874,Financial ,39.63,3.33,46.22,22.3,7.4,16.4,2022-10-14,2022-10-18,92.9595705132594,97.83923190643176,2020-09-07 00:00:00,2020-04-20 00:00:00
SHOP,28.350000381469727,23.6299991607666,176.2917938232422,27.951000022888184,31.59520000457764,33.45522012710571,39.75640009562174,50.706815032958986,Technology ,,,613.09,15.7,784.3,0.01,2022-10-10,2022-10-17,83.9201742207181,88.46184133316474,2020-08-31 00:00:00,2020-04-20 00:00:00
ONEM,17.09000015258789,5.940000057220459,24.59000015258789,17.092499923706054,17.16239990234375,14.153949947357178,12.503433284759522,12.177524962425233,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,99.22575332106634,111.821211764036,2020-08-03 00:00:00,2020-04-20 00:00:00
LBTYK,17.450000762939453,16.15999984741211,30.489999771118164,17.138000011444092,19.562200012207036,21.274199962615967,22.535000012715656,23.605550031661988,Communication Services ,2.26,,,-41.3,61.3,-0.84,2022-08-19,2022-10-04,81.0753919190637,86.82670426433745,2020-09-07 00:00:00,2020-04-20 00:00:00
TMUS,135.74000549316406,101.51000213623048,148.0399932861328,135.72749938964844,140.54160034179688,138.18339973449707,134.9937998453776,130.6242999649048,Communication Services ,99.15,1.76,101.02,-1.2,1.4,6.44,2022-10-13,2022-10-19,94.44105168170532,97.94189522874284,2020-09-14 00:00:00,2020-04-20 00:00:00
ATEN,15.470000267028809,12.270000457763672,19.049999237060547,14.22750005722046,14.295607795715332,14.411566133499145,14.329447065989177,14.217797241210938,Technology ,12.06,0.6,30.02,14.9,432.5,0.8,2022-08-23,2022-09-26,96.4563265440193,99.93417912153711,2020-09-14 00:00:00,2020-04-20 00:00:00
SRPT,112.25,61.27999877929688,120.2300033569336,111.0265007019043,111.00880035400392,95.39850009918212,88.94300000508626,85.63149991989135,Healthcare ,,,,42.3,27.5,-4.78,2022-08-19,2022-10-17,100.61279619512364,108.21352075668626,2020-08-10 00:00:00,2020-04-20 00:00:00
CHD,73.62000274658203,70.16000366210938,105.27999877929688,73.02900047302246,79.28544998168945,84.68527099609375,89.06975977579752,91.59649875640868,Consumer Defensive ,23.4,5.39,30.33,4.2,6.4,3.2,2022-08-25,2022-10-04,86.7370582222609,90.20447173619392,2020-10-05 00:00:00,2020-04-20 00:00:00
PYPL,84.47000122070312,67.58000183105469,273.510009765625,86.96350021362305,92.14030044555663,86.09920043945313,89.74580032348632,101.19390041351318,Financial ,48.74,3.8,19.7,9.1,-0.7,4.78,2022-10-10,2022-10-05,92.0731579338024,98.67550200003078,2020-09-14 00:00:00,2020-04-20 00:00:00
AZN,54.5099983215332,52.650001525878906,71.69999694824219,55.148000144958495,59.85130012512207,62.33563568115235,63.44118751525879,62.037371730804445,Healthcare ,,,75.7,31.0,-96.8,3.62,2022-08-29,2022-10-03,87.01634671023052,91.65238347973316,2020-08-17 00:00:00,2020-04-20 00:00:00
TSCO,196.32000732421875,166.49000549316406,241.5399932861328,195.25199966430665,195.0259228515625,194.90357116699215,200.40674377441405,204.1852182006836,Consumer Cyclical ,21.68,2.07,,8.4,35.0,10.45,2022-09-15,2022-10-03,99.23005482415074,100.07012967243816,2020-09-07 00:00:00,2020-04-20 00:00:00
ONVO,1.7200000286102295,1.6299999952316284,6.900000095367432,1.96399998664856,2.3453999757766724,2.425599995851517,2.657199997107188,2.833449996113777,Healthcare ,,,,,46.0,,2022-10-12,2022-09-30,76.25422391043013,86.12766148241062,2020-08-17 00:00:00,2020-04-13 00:00:00
ORCL,66.30000305175781,60.77999877929688,106.33999633789062,64.01862678527831,70.37472320556641,70.9145418548584,72.57220911661784,74.30513626098633,Technology ,31.5,3.11,93.23,17.7,-47.0,5.62,2022-08-19,2022-10-05,85.38946318173767,91.85652957377728,2020-11-02 00:00:00,2020-04-13 00:00:00
DXCM,96.83999633789062,66.89250183105469,164.8625030517578,91.14050064086912,88.88480026245117,83.6165998840332,91.03981658935548,94.92903747558594,Healthcare ,204.3,6.51,184.22,17.0,-69.5,1.1,2022-09-20,2022-10-04,103.96995983869972,105.02227527932558,2020-08-10 00:00:00,2020-04-13 00:00:00
EBAY,37.810001373291016,35.91999816894531,81.19000244140625,37.8795000076294,42.10258895874024,43.59585765838623,46.36613110860189,49.16323184967041,Consumer Cyclical ,,,46.23,-9.2,-89.0,4.39,2022-08-17,2022-10-05,84.05688947789399,89.85115270832269,2020-08-31 00:00:00,2020-04-13 00:00:00
EA,123.83999633789062,109.23999786376952,146.72000122070312,119.7444995880127,124.44529296875,127.04830451965331,126.29326751708984,127.2884693145752,Communication Services ,39.25,3.49,22.17,13.9,-3.8,7.96,2022-09-15,2022-10-04,93.19337527525391,96.08023490640716,2020-08-31 00:00:00,2020-04-13 00:00:00
KHC,36.290000915527344,32.72999954223633,44.869998931884766,34.40099964141846,35.98133178710938,36.60116050720215,37.81646090189616,37.393359413146975,Consumer Defensive ,35.06,,35.51,-0.9,180.7,2.74,2022-08-30,2022-10-04,91.35966403491636,94.92741711150116,2020-09-07 00:00:00,2020-04-13 00:00:00
VUZI,4.929999828338623,3.880000114440918,16.200000762939453,5.56949999332428,7.083800020217896,7.138400001525879,6.675333328247071,6.631849987506866,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-10-19,72.14059259268674,84.98856465225171,2020-10-26 00:00:00,2020-04-13 00:00:00
CHRW,93.4499969482422,86.56999969482422,121.2300033569336,96.88199958801268,106.73417373657226,104.79638748168944,104.60756454467771,103.15774715423584,Industrials ,11.23,1.87,,22.9,69.6,6.29,2022-08-26,2022-10-14,85.1948834290432,93.08871974006904,2020-10-26 00:00:00,2020-04-13 00:00:00
JD,41.220001220703125,40.59999847412109,92.69000244140624,49.0165002822876,54.79840019226074,58.19640018463135,57.33770011901856,59.896016426086426,Consumer Cyclical ,,,9.71,5.4,-107.2,19.8,2022-09-13,2022-08-24,85.5903808935211,88.9892386998025,2020-03-16 00:00:00,2020-04-13 00:00:00
ILMN,204.72999572753903,173.4499969482422,428.0,199.6939994812012,203.84899993896485,204.61809982299803,238.38159993489583,265.46379943847654,Healthcare ,,,616.97,3.2,13.9,3.8,2022-09-13,2022-10-04,96.0379003966428,97.69444883279364,2020-08-17 00:00:00,2020-04-13 00:00:00
MTLS,10.600000381469728,10.0,27.549999237060547,10.736499977111816,11.546399955749513,12.745699977874756,14.351266632080078,15.77869997024536,Technology ,44.35,,33.79,14.6,275.3,0.14,2022-09-19,2022-10-03,88.6489953900437,89.62151480626181,2020-02-24 00:00:00,2020-04-13 00:00:00
BOX,27.31999969482422,22.309999465942383,33.040000915527344,26.06949977874756,27.1685998916626,26.964999961853028,27.692800000508623,27.232050037384035,Technology ,,,17.12,14.7,-24.2,1.45,2022-09-19,2022-10-03,92.8252808315883,97.10820014724364,2020-08-03 00:00:00,2020-04-13 00:00:00
ATVI,72.20999908447266,56.400001525878906,86.9000015258789,73.93500022888183,76.6584001159668,77.31000007629395,77.69032414754231,77.58909532546997,Communication Services ,30.18,2.78,29.73,-28.4,21.9,3.77,2022-08-15,2022-07-19,94.06830211864678,96.322343892129,2020-08-31 00:00:00,2020-04-13 00:00:00
AKAM,82.94000244140625,76.27999877929688,123.25,81.87249984741212,87.89680038452148,90.90810035705566,97.69533360799154,100.96405029296876,Technology ,23.59,2.21,12.27,5.9,16.6,5.71,2022-10-11,2022-10-17,89.18406670238633,92.7404337326382,2020-08-31 00:00:00,2020-04-13 00:00:00
VRTX,292.0199890136719,177.7100067138672,305.95001220703125,292.9400009155273,290.7182006835937,284.5314010620117,277.65093383789065,266.7661506652832,Healthcare ,23.62,2.92,20.0,22.5,-12.5,15.47,2022-10-19,2022-10-17,100.67787492067202,101.83715486647448,2020-07-20 00:00:00,2020-04-13 00:00:00
DOCU,46.54999923706055,42.130001068115234,288.5,50.2165002822876,57.45559989929199,62.7765998840332,71.83739974975586,83.09959983825684,Technology ,,,22.28,21.6,72.8,1.89,2022-10-07,2022-09-29,81.7069829652464,86.35175604644688,2020-09-07 00:00:00,2020-04-13 00:00:00
TTWO,122.5,101.8499984741211,195.8300018310547,115.68150024414062,121.21399993896485,124.10230010986328,127.07360010782878,135.588800239563,Communication Services ,80.8,2.71,215.03,35.5,-29.6,7.48,2022-09-21,2022-10-05,93.78257865063892,95.86600734160808,2020-09-14 00:00:00,2020-04-13 00:00:00
CERS,3.5,3.2699999809265137,8.0600004196167,3.5824999809265137,4.055400023460388,4.6919000172615055,4.823600017229716,4.995250014066696,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,81.77059008368462,85.40452919890008,2020-08-24 00:00:00,2020-04-06 00:00:00
AMZN,115.06999969482422,101.26000213623048,188.1074981689453,115.13349990844726,125.50259994506835,121.91041015625,127.65398686726888,133.76674510955812,Consumer Cyclical ,103.48,3.11,,7.2,54.9,2.29,2022-10-11,2022-10-18,87.03170826602586,94.33363747072428,2020-09-14 00:00:00,2020-04-06 00:00:00
FVRR,27.0,26.25,199.69000244140625,29.98899974822998,33.755199851989744,35.3267000579834,42.876533381144206,52.04745002746582,Consumer Cyclical ,,,34.05,12.9,-294.6,1.08,2022-10-11,2022-10-04,82.51114983506989,88.41310556927944,2020-03-23 00:00:00,2020-04-06 00:00:00
TDC,30.1299991607666,28.64999961853028,59.380001068115234,30.6314998626709,32.2803999710083,34.970399951934816,37.67799994150798,39.53049994468689,Technology ,40.88,45.78,8.75,-12.4,12.6,1.93,2022-10-11,2022-10-17,91.10965808901638,92.07959997057168,2020-10-19 00:00:00,2020-04-06 00:00:00
DG,238.3699951171875,183.25,262.2099914550781,239.80629272460936,243.34091125488283,242.5184881591797,238.26540832519527,230.6409826660156,Consumer Defensive ,23.75,2.08,65.36,9.0,-4.2,12.7,2022-10-14,2022-10-13,97.54885760294268,99.0003562341199,2019-11-04 00:00:00,2020-04-06 00:00:00
GIS,78.12999725341797,61.08000183105469,81.23999786376953,77.53640823364258,76.70416671752929,74.14341690063476,72.2139421081543,70.65514417648315,Consumer Defensive ,16.43,3.03,30.9,3.9,16.9,4.34,2022-10-06,2022-10-13,100.97119464048204,101.9547623573848,2020-08-24 00:00:00,2020-03-30 00:00:00
CRWD,152.5399932861328,130.0,298.4800109863281,162.1090003967285,177.1436001586914,176.89710052490236,182.876733601888,181.9605502319336,Technology ,,,65.41,58.5,-143.0,1.88,2022-10-11,2022-10-04,86.73833569652034,92.9143374502325,2020-10-26 00:00:00,2020-03-30 00:00:00
GILD,66.19000244140625,57.16999816894531,74.12000274658203,64.50999946594239,64.13350059509277,62.441799583435056,61.64007748921712,61.84605827331543,Healthcare ,20.18,,14.48,0.7,-9.8,6.44,2022-09-21,2022-10-05,100.3792966217584,101.48747966459504,2020-05-25 00:00:00,2020-02-03 00:00:00
SDGR,21.43000030517578,20.709999084472656,59.869998931884766,24.149000072479247,26.69500003814697,27.956650047302247,28.24663336435954,28.52272500038147,Healthcare ,,,,29.2,-248.9,-1.61,2022-10-11,2022-10-04,86.8093225765038,90.45876210098533,2020-08-03 00:00:00,2020-02-03 00:00:00
SIGA,8.899999618530273,5.840000152587891,26.989999771118164,9.701000022888184,14.309800090789794,14.14330005645752,11.799686409632365,10.393891193866729,Healthcare ,9.69,9.69,,92.0,28.2,0.72,2022-08-19,2022-09-30,56.79125561526687,82.73515522508599,2020-09-28 00:00:00,2020-01-06 00:00:00
EVBG,30.6299991607666,24.100000381469727,164.0,31.089999866485595,34.76219997406006,32.99049997329712,36.650799903869625,39.39554997444153,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-10-18,85.61787675672257,95.98894641953876,2020-07-13 00:00:00,2019-11-18 00:00:00
NFLX,272.3800048828125,162.7100067138672,700.989990234375,234.97550048828128,234.13580047607425,215.57480056762697,234.59020029703777,281.21615058898925,Communication Services ,25.49,7.72,764.36,8.6,81.3,10.69,2022-10-07,2022-10-17,101.71973400132188,104.64584063766948,2020-09-07 00:00:00,2019-11-11 00:00:00
TWOU,5.269999980926514,5.0,34.90999984741211,5.858249974250794,6.968700008392334,8.403649997711181,9.36406665166219,10.387575006484983,Consumer Defensive ,,,2073.48,1.8,19.0,0.38,2022-10-07,2022-10-19,78.18740823981356,80.67466039300255,2020-08-31 00:00:00,2019-10-07 00:00:00
MRNA,123.5199966430664,115.02999877929688,376.6499938964844,125.27700004577636,136.55150009155273,145.2023496246338,147.76643290201824,152.16712482452394,Healthcare ,3.77,,5.27,9.1,-7.1,8.76,2022-09-21,2022-10-04,86.91411673009175,91.26490881170878,2020-08-10 00:00:00,2019-09-09 00:00:00
REGN,709.3699951171875,538.010009765625,761.0499877929688,719.0219970703125,672.8119982910156,636.4066003417969,651.187734375,643.5341003417968,Healthcare ,14.17,,10.05,-44.4,135.8,43.19,2022-10-14,2022-10-13,114.25507727293918,109.83150461436388,2020-07-20 00:00:00,2019-09-02 00:00:00
NVAX,17.93000030517578,16.0,236.5,19.23100023269653,28.327000236511232,41.0404001045227,47.24766671498617,58.06124999046326,Healthcare ,,,,-37.6,-222.5,-3.86,2022-09-22,2022-10-05,59.53092190766833,66.5677481992495,2020-09-07 00:00:00,2019-06-24 00:00:00
CTLP,3.240000009536743,3.0199999809265137,13.25,3.493500030040741,4.773000025749207,5.156100008487702,5.329933346112569,5.92985001206398,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-10-10,62.26336670435021,76.98163186979154,,
INFA,19.3799991607666,,,20.02149991989136,21.313999977111816,20.966500034332277,20.527600034077963,21.599550037384034,Technology ,,,28.28,8.8,34.9,0.9,2022-10-10,2022-10-03,89.96259449400331,95.40008803825108,,
SSYS,13.460000038146973,12.6899995803833,42.83000183105469,14.038000059127809,16.080799999237062,17.52720004081726,18.789933325449624,20.0485999917984,Technology ,,,,13.3,87.9,0.35,2022-10-11,2022-10-18,80.44667207783478,85.91458919414555,,
