Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
WM,164.6699981689453,138.5800018310547,175.97999572753906,169.32241134643556,167.87108154296874,160.1889434814453,158.67545542399088,157.07673652648927,Industrials ,32.19,2.2,54.87,12.3,22.0,6.4,2022-08-23,2022-06-27,102.35021134009548,102.95704238848757,2022-09-12,2022-06-27
JKHY,184.75,147.5,212.6199951171875,191.51830368041996,198.548916015625,190.0975262451172,189.9873303222656,183.9278709411621,Technology ,37.43,2.67,41.11,7.2,20.0,5.58,2022-09-13,2022-09-12,94.14291299872498,98.58543350188708,2022-08-22,2022-06-27
DISH,14.81999969482422,13.9399995803833,46.310001373291016,16.831500148773195,17.78720001220703,18.61059995651245,22.74246660868327,25.10999994277954,Communication Services ,4.57,,7.03,-6.2,25.6,1.3,2022-09-16,2022-09-09,91.51534997078872,92.39068417352694,2022-09-19,2022-06-27
PTNR,7.510000228881836,3.920000076293945,9.270000457763672,7.909000062942505,8.036399993896485,7.632400016784668,7.734133342107137,7.793799998760224,Communication Services ,25.99,12.99,16.41,2.3,569.1,,2022-09-06,2022-09-02,99.43324688740792,100.75406852144997,2022-09-05,2022-06-27
PEP,168.6699981689453,149.47999572753906,181.07000732421875,169.62300033569335,172.42759063720703,168.8961848449707,167.53888305664063,167.67755821228027,Consumer Defensive ,24.88,3.11,632.85,5.2,9.9,7.2,2022-08-23,2022-08-12,97.60348633127884,99.15879345216878,2022-08-29,2022-06-27
AAPL,149.83999633789062,129.0399932861328,182.94000244140625,154.47999877929686,160.23576904296874,151.64163452148438,156.0804774983724,159.8647639465332,Technology ,24.76,2.61,26.35,1.9,71.4,6.45,2022-08-22,2022-06-23,95.5980654476551,99.4988058564678,2022-08-29,2022-06-27
MMS,58.31999969482422,56.5,88.12999725341797,59.667000198364256,62.32417106628418,62.518633346557614,66.55995051066081,69.00772785186767,Industrials ,19.47,1.56,10.58,-9.5,37.8,3.36,2022-08-08,2022-06-21,92.84051761813748,95.56089166177128,2022-08-22,2022-06-20
BR,148.88999938964844,132.39999389648438,185.3999938964844,163.46448364257813,165.8492626953125,153.61900482177734,152.18971130371094,154.2943785095215,Technology ,32.74,2.77,143.57,12.5,-2.1,7.68,2022-08-22,2022-06-24,99.82819315975274,102.21614688741256,2022-08-29,2022-06-20
BILL,133.67999267578125,89.87000274658203,348.4949951171875,148.4269992828369,148.81960006713868,133.24589996337892,157.01613352457682,171.77425003051758,Technology ,,,,155.7,-169.1,0.61,2022-08-30,2022-05-20,106.70843206441604,105.5218061854817,2022-09-12,2022-06-20
BMRN,85.83999633789062,70.7300033569336,97.76000213623048,87.83149948120118,89.68919998168946,85.01590019226074,83.35426666259765,84.39305011749268,Healthcare ,371.6,,1021.55,6.4,317.1,2.07,2022-08-18,2022-08-04,97.87245187478771,100.26459273961834,2022-08-22,2022-06-20
TAP,48.31999969482422,42.459999084472656,60.119998931884766,50.46599979400635,53.61632202148437,53.77118682861328,53.1975262705485,51.662087478637694,Consumer Defensive ,14.37,8.37,22.57,-0.6,205.6,4.21,2022-08-25,2022-08-24,90.79883125973085,94.56283186337856,2022-08-01,2022-06-20
GOOG,100.73999786376952,97.33999633789062,152.10000610351562,105.05950012207032,111.6452000427246,112.31025039672852,118.62082992553712,123.72985248565674,Communication Services ,18.66,2.56,,12.6,-8.6,5.91,2022-08-22,2022-07-29,91.57915993182507,94.13984104614258,2022-08-22,2022-06-20
INTU,409.2900085449219,339.3599853515625,716.8599853515625,421.6914993286133,442.2811999511719,414.7313607788086,430.3988680013021,465.1854733276367,Technology ,56.48,3.31,39.27,-5.7,-3.7,15.93,2022-08-19,2022-07-19,93.77423298129742,98.69042778160392,2022-08-29,2022-06-20
SWAV,273.5199890136719,113.36000061035156,314.8999938964844,281.6059997558594,266.2489990234375,221.26429962158204,208.36126637776687,196.8321998977661,Healthcare ,184.56,,208.47,115.9,86.9,3.51,2022-08-30,2022-08-02,119.48207311512418,117.309041138148,2022-09-12,2022-06-20
LBRDK,78.41000366210938,75.0999984741211,179.49000549316406,91.29400062561037,104.99320053100584,111.04600006103516,118.98746663411458,127.18044975280762,Communication Services ,10.57,,,-1.2,81.2,9.5,2022-08-22,2022-08-10,81.11436444418204,86.40141366003499,2022-08-22,2022-06-20
JKS,54.18999862670898,35.40999984741211,76.91999816894531,57.80399990081787,60.17099998474121,60.343099975585936,57.25639996846517,53.835549945831296,Technology ,,,,137.6,172.2,5.87,2022-09-16,2022-09-07,93.56923474684528,96.24008555638076,2022-07-11,2022-06-20
ACIW,21.020000457763672,20.190000534057617,36.0099983215332,21.99050016403198,24.601800079345704,25.46050008773804,27.08786675771077,28.80335001945496,Technology ,16.27,1.36,14.72,12.8,75.0,1.57,2022-09-21,2022-09-15,83.89914840783,89.4536600167247,2022-08-08,2022-06-20
BRKR,51.619998931884766,48.41999816894531,87.22000122070312,53.8125,59.11285331726074,60.44332195281982,61.63854871114095,64.36579689025879,Healthcare ,28.63,1.69,88.05,3.1,77.6,2.54,2022-09-14,2022-09-09,86.24720680884838,91.23654507387516,2022-08-08,2022-06-20
KDP,36.56999969482422,32.439998626708984,41.310001373291016,37.62749996185303,38.27619995117188,36.932767181396486,37.06624506632487,37.04919435501099,Consumer Defensive ,23.98,3.38,32.25,13.2,58.3,1.85,2022-08-22,2022-06-23,98.25120817112128,100.00154138964136,2022-08-29,2022-06-20
BRP,27.11000061035156,17.079999923706055,45.36000061035156,29.48700008392334,29.417799987792968,26.913499927520757,26.46873332977295,27.743000030517575,Financial ,,,,94.2,-288.9,1.34,2022-08-26,2022-08-25,105.49937554174038,105.35249918538156,2022-09-12,2022-06-20
SSYS,14.760000228881836,13.970000267028809,42.83000183105469,15.859000062942505,17.882399997711182,18.17020001411438,19.74793330510457,20.8080499792099,Technology ,,,,13.3,87.9,0.36,2022-08-05,2022-07-15,83.3591487186854,89.7177256129757,2022-08-15,2022-06-20
Z,29.76000022888184,28.584999084472656,104.0500030517578,33.4377498626709,35.0006999206543,35.627349853515625,40.17263323465984,44.24442489624023,Communication Services ,,,,-23.0,357.4,1.6,2022-09-19,2022-09-08,92.37936286019074,94.67224725385378,2022-09-19,2022-06-20
PD,23.46999931335449,21.71999931335449,47.81700134277344,23.847499942779542,25.78699989318848,25.535999927520752,27.63639991760254,28.962299947738646,Technology ,,,,33.8,-46.9,0.07,2022-08-17,2022-09-28,89.91013842115655,93.8173467641172,2022-08-22,2022-06-20
SRPT,109.91000366210938,61.27999877929688,120.2300033569336,111.13950080871582,105.35300018310546,88.82960010528565,85.63093325297038,83.93924989700318,Healthcare ,,,,42.3,27.5,-4.54,2022-08-19,2022-07-27,113.45258052035628,114.51720581942128,2022-09-19,2022-06-20
ZG,29.82999992370605,28.65999984741211,105.8499984741211,33.557000160217285,35.160400009155275,35.64299997329712,39.79613335927328,43.70155005455017,Communication Services ,,,6.69,-23.0,-191.6,1.55,2022-09-19,2022-09-08,92.1600141250527,94.74230778063072,2022-09-19,2022-06-20
CDNS,166.97000122070312,132.32000732421875,194.97000122070312,167.48450088500977,176.12500030517575,163.06079986572266,160.30779998779298,160.66824996948242,Technology ,59.7,3.37,42.04,17.7,18.2,4.59,2022-08-18,2022-06-24,93.3647074789223,99.66683642464952,2022-08-22,2022-06-20
KD,8.880000114440918,,,10.236000061035154,10.59400005340576,10.753000030517578,11.362266680399577,12.79210000514984,Technology ,,,,-9.7,-15.2,-0.49,2022-09-15,2022-09-12,95.87682344738568,96.98845024887773,2022-09-19,2022-06-20
BAH,93.45999908447266,69.68000030517578,99.31999969482422,95.06949920654296,95.57755462646485,90.49455772399902,88.60020894368489,86.53511234283447,Industrials ,24.55,3.27,,13.1,-21.2,4.88,2022-08-23,2022-08-16,99.47980694539618,101.62831029622885,2022-08-29,2022-06-20
BB,4.989999771118164,4.699999809265137,12.390000343322754,5.625499939918518,6.0771999931335445,5.87909999370575,6.13420000076294,6.679499988555908,Technology ,,,,-3.4,101.1,-0.18,2022-09-16,2022-09-15,89.79065761606171,95.040497788209,2022-08-29,2022-06-20
MKFG,2.119999885559082,1.7200000286102295,7.980000019073486,2.2924999833107,2.4167999982833863,2.3719999980926514,2.820066669782003,3.3503999972343443,Technology ,11.1,,,-40.2,136.6,-0.21,2022-09-16,2022-09-13,94.81662655155873,98.0948901771552,2022-09-19,2022-06-20
IIIV,21.1200008392334,17.799999237060547,30.26000022888184,21.298000049591064,24.19880004882813,24.273199996948243,25.03073329925537,24.61369998931885,Technology ,,,15.17,27.7,-651.5,1.63,2022-08-10,2022-09-26,82.63237115701264,90.18314536019376,2022-08-08,2022-06-20
VLD,4.550000190734863,1.2799999713897705,13.18000030517578,4.355000078678131,4.108600044250489,3.1134000253677367,4.32313334941864,4.95795000910759,Technology ,,,,174.9,64.5,-0.3,2022-09-22,2022-09-15,115.36622734612612,132.54030367669858,2022-04-04,2022-06-20
VRSK,173.72999572753906,156.0500030517578,231.57000732421875,183.3974311828613,189.67205810546875,180.7430097961426,187.89887969970704,192.2103645324707,Industrials ,26.81,2.74,50.92,-0.2,-5.4,6.29,2022-08-19,2022-06-21,95.3056773419936,98.6892939708246,2022-08-29,2022-06-20
VRSN,177.2899932861328,155.25,257.0299987792969,179.39249801635742,187.57299865722652,178.72329956054688,189.4602665201823,199.19474990844728,Technology ,24.16,3.02,24.62,6.8,-1.0,6.99,2022-08-22,2022-06-24,93.64631488553556,97.8144940635726,2022-08-29,2022-06-20
HOOD,10.010000228881836,6.809999942779541,47.84000015258789,10.025999975204469,9.856000022888184,9.316049995422365,10.14706668217977,11.438450016975402,Technology ,,,,-43.7,82.1,-0.79,2022-09-21,2022-09-09,101.5800295972356,103.58028154516302,2022-06-13,2022-06-20
ALGN,212.1000061035156,206.6699981689453,737.4500122070312,239.7664993286133,260.2586004638672,259.86080001831056,311.44713389078777,370.6843494415283,Healthcare ,27.17,0.63,41.78,-4.1,-56.8,10.34,2022-09-19,2022-09-09,87.71520248421953,92.37617249589938,2022-09-19,2022-06-20
AMSWA,15.270000457763672,14.520000457763672,33.27000045776367,15.719500064849854,17.09639675140381,16.752573404312134,17.73265417098999,19.069544615745546,Technology ,43.5,2.72,69.12,6.8,52.7,0.5,2022-08-23,2022-07-19,88.77220072982304,93.84167771100176,2022-08-22,2022-06-20
KTOS,10.90999984741211,10.199999809265137,23.670000076293945,11.92350001335144,13.51740005493164,13.67350001335144,15.42253334681193,16.023099994659425,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,82.68757854073436,89.40328808026928,2022-08-22,2022-06-20
ANSS,232.19000244140625,225.5500030517578,413.8900146484375,242.53800048828128,259.92660064697264,253.34790008544925,269.5254659016927,290.92344940185546,Technology ,44.55,5.03,36.03,6.1,3.8,8.5,2022-09-13,2022-09-12,89.55175582313055,95.0818923535861,2022-08-22,2022-06-20
MSFT,241.07000732421875,234.5,349.6700134277344,249.6489990234375,265.9367916870117,263.0171264648437,272.2642812093099,281.84326278686524,Technology ,24.99,1.62,38.73,12.4,19.8,11.95,2022-08-22,2022-07-27,91.37618118187387,94.99972964732112,2022-08-22,2022-06-20
LYFT,14.5,11.960000038146973,57.68000030517578,15.664500045776368,16.012000007629396,16.039999961853027,22.550800031026203,27.029399995803832,Technology ,,,,29.5,43.5,0.98,2022-09-22,2022-09-09,95.88135403549516,97.74368547194553,2022-04-04,2022-06-20
INCY,67.66000366210938,61.90999984741211,84.86000061035156,68.99050064086914,72.72680053710937,74.1052003479004,74.81366694132487,74.14115024566651,Healthcare ,15.92,1.59,22.81,29.1,415.0,4.37,2022-09-13,2022-09-08,91.61902441480204,94.62271269866832,2022-08-01,2022-06-20
MARA,10.949999809265137,5.199999809265137,83.44999694824219,11.510000085830688,12.83880002975464,10.724600038528443,14.951866664886474,18.37360001087189,Financial ,,,,-15.0,-183.7,0.89,2022-09-15,2022-09-12,85.11288390383494,108.00664853396898,2022-09-12,2022-06-20
MASS,16.540000915527344,12.600000381469728,39.334999084472656,17.42799997329712,19.43180004119873,18.013800029754638,18.147200050354005,18.3604500246048,Healthcare ,,,,33.7,-67.5,-0.96,2022-09-13,2022-09-09,86.29758648599417,95.52154837458149,2022-08-08,2022-06-20
TTEC,46.33000183105469,43.97999954223633,103.6500015258789,49.40050048828125,58.45059997558594,62.02810001373291,67.63876742045085,71.31123777389526,Technology ,21.56,2.78,23.84,8.9,17.8,4.11,2022-09-22,2022-09-28,76.06519599388254,84.58621228765148,2022-08-08,2022-06-20
MDB,201.3099975585937,188.1699981689453,590.0,233.42600021362304,295.1482009887696,281.9524006652832,314.72206736246744,346.0324503326416,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-07-29,78.0328726410303,87.4969041210904,2022-08-29,2022-06-20
WKME,8.670000076293945,7.599999904632568,34.41999816894531,9.714499998092652,10.593199977874756,10.452150020599364,11.882700017293294,13.315824990272525,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-07-27,95.80533003949404,96.24245935012156,2022-09-12,2022-06-20
AVLR,91.97000122070312,66.38999938964844,190.67999267578125,92.12349929809572,91.42599975585938,85.3863996887207,87.41186655680339,94.14849979400634,Technology ,,,663.23,23.4,-130.2,0.18,2022-08-11,2022-07-07,101.54965494044424,103.89327750292254,2022-06-13,2022-06-20
GRMN,83.9000015258789,81.0,173.2899932861328,86.6311206817627,92.89508209228516,96.17342819213869,101.2390630086263,107.14704010009766,Technology ,15.99,2.86,,-6.5,8.4,5.52,2022-09-16,2022-09-12,88.89871379009675,91.97569639416392,2022-08-22,2022-06-20
AXON,115.69000244140624,82.48999786376953,209.0,117.70450019836426,117.76340042114258,106.32030029296877,113.66179997762045,121.05369979858398,Industrials ,59.66,4.97,219.28,30.5,-19.1,2.48,2022-08-23,2022-06-24,102.56350805658876,105.1483257136366,2022-09-12,2022-06-20
ADP,231.9499969482422,192.259994506836,261.5899963378906,235.8114761352539,240.7598300170898,226.23654769897465,223.50096791585287,222.35045501708984,Industrials ,33.12,2.28,76.19,10.5,15.4,8.94,2022-08-23,2022-07-19,98.71779924542992,101.3397066716586,2022-08-29,2022-06-20
GOOGL,100.0500030517578,96.87000274658205,151.54649353027344,104.253999710083,110.86159973144532,111.69237480163574,118.06697672526042,123.28839752197266,Communication Services ,18.96,2.6,20.35,12.6,91.4,5.92,2022-08-22,2022-07-29,91.41728885718794,94.02984513877486,2022-08-22,2022-06-20
ICE,93.0500030517578,90.05000305175781,139.7899932861328,97.87553596496582,101.5472654724121,99.03942825317382,107.91464228312176,113.01622356414796,Financial ,15.57,2.49,22.92,13.1,90.8,5.72,2022-08-23,2022-06-23,95.3057653159233,97.28169446579682,2022-09-12,2022-06-20
SPR,23.82999992370605,22.6299991607666,53.310001373291016,26.91451797485352,30.4721040725708,30.58334014892578,35.39876340230306,37.995649089813234,Industrials ,,,,25.5,38.0,1.16,2022-08-22,2022-08-12,85.15419815711073,90.02486580087631,2022-08-29,2022-06-20
EGHT,3.650000095367432,3.4600000381469727,25.190000534057617,4.334500062465668,4.778000016212463,5.591800019741059,7.526200019518535,9.593799999952315,Technology ,,,13.38,26.5,1.2,0.35,2022-09-07,2022-08-30,87.63150630203272,86.70268928341329,2022-05-02,2022-06-20
EDR,19.309999465942383,17.420000076293945,35.28499984741211,22.85200023651123,22.99700012207031,21.99220010757446,23.77180004119873,25.739950017929075,Communication Services ,14.5,0.67,18.06,18.1,56.2,1.51,2022-09-19,2022-09-07,98.77715876929209,99.76802851850071,2022-09-19,2022-06-20
FIVN,77.6500015258789,74.4800033569336,176.49000549316406,85.10750045776368,98.55440017700197,96.76550025939942,99.8115335591634,107.29330005645753,Technology ,,,,31.7,-19.5,1.77,2022-08-17,2022-07-20,81.9674126342715,90.21864319725456,2022-08-22,2022-06-20
FDS,393.05999755859375,345.9200134277344,495.3999938964844,430.5650009155273,429.9385461425782,403.20443359375,408.59565002441406,415.4357679748535,Financial ,38.36,3.07,43.39,22.3,7.4,16.38,2022-09-13,2022-09-12,101.52684653046263,102.44509835190914,2022-09-19,2022-06-20
COST,488.2900085449219,406.510009765625,612.27001953125,507.4850006103517,526.3165594482423,500.4500921630859,518.2880358886719,519.331388092041,Consumer Defensive ,38.46,2.78,48.34,16.2,25.0,16.29,2022-08-22,2022-08-18,95.20159611226408,98.6693676100546,2022-08-29,2022-06-20
COIN,67.30999755859375,40.83000183105469,368.8999938964844,69.6635004043579,73.5068002319336,67.65550003051757,99.46700022379558,129.62744987487793,Technology ,,,,-79.9,-180.6,-5.46,2022-09-20,2022-09-09,91.31110408055189,100.1348514340001,2022-04-11,2022-06-20
RIOT,7.340000152587891,4.019999980926514,46.27999877929688,6.982750034332275,7.469800043106079,6.702000026702881,9.882333374023435,12.339375038146972,Technology ,,,,112.5,71.9,0.75,2022-09-16,2022-09-28,89.5529603099223,102.88232844029848,2022-04-11,2022-06-20
FICO,433.0299987792969,340.4800109863281,531.030029296875,446.6685012817384,463.4374005126953,430.49830047607423,433.6290008544922,439.4305006408691,Technology ,31.71,1.81,25.0,3.2,69.7,18.69,2022-09-19,2022-09-16,95.2530104976378,100.2760808065112,2022-08-29,2022-06-20
RGEN,188.7700042724609,137.2100067138672,327.32000732421875,212.0995010375977,222.1042010498047,190.31660034179689,184.20666717529295,191.8657001495361,Healthcare ,68.12,1.95,242.32,27.4,101.5,3.54,2022-08-17,2022-07-20,94.937528301416,104.88438114836195,2022-08-29,2022-06-20
CLFD,95.98999786376952,42.34000015258789,130.00999450683594,97.73850021362304,103.45919998168944,82.51550006866455,75.40500005086263,73.05224996566773,Technology ,33.5,,,84.2,175.9,3.53,2022-08-22,2022-06-24,103.45656845872374,113.19026759901432,2022-08-29,2022-06-20
CSCO,41.34000015258789,40.119998931884766,64.29000091552734,43.40050048828125,44.88280014038086,44.60471092224121,47.455693283081054,49.96898073196411,Technology ,14.68,2.19,26.35,-0.2,12.7,3.8,2022-08-26,2022-06-01,96.2022559561869,97.17814051777296,2022-09-12,2022-06-20
CSGP,72.2300033569336,49.0,101.0500030517578,72.88799934387207,71.50999977111816,65.32949989318848,64.40373326619466,66.38819997787476,Real Estate ,86.3,4.31,79.14,11.7,25.2,1.33,2022-09-15,2022-09-07,103.0601939252611,105.35868016099454,2022-09-12,2022-06-20
EVOP,33.27000045776367,20.06999969482422,33.86000061035156,33.328499984741214,32.26579990386963,27.72599994659424,26.18333332061768,25.669374990463258,Technology ,519.84,31.63,10.99,12.7,86.6,1.29,2022-08-17,2022-06-24,108.20281800506244,111.52735444387854,2022-09-12,2022-06-20
ODFL,256.17999267578125,231.3099975585937,373.5799865722656,260.0697441101074,280.83643524169923,268.694697265625,276.7548213704427,287.7741535949707,Industrials ,23.75,1.43,38.16,26.4,56.5,12.13,2022-08-17,2022-07-18,89.80772238824984,95.96564174289904,2022-08-22,2022-06-20
SGFY,29.14999961853028,10.699999809265137,29.8799991607666,29.04749984741211,24.539999961853027,19.10059994697571,18.06686664581299,16.865199995040893,Healthcare ,,,355.98,15.7,233.0,0.59,2022-09-08,2022-08-22,145.597849188898,135.8072623576965,2022-09-26,2022-06-20
DBX,20.729999542236328,19.06999969482422,31.549999237060547,21.414000034332275,22.54099998474121,21.924099979400637,22.0814000193278,22.609699993133543,Technology ,19.67,1.17,10.8,7.9,266.0,1.65,2022-09-16,2022-09-12,91.84108272781,96.30009170972338,2022-08-22,2022-06-20
RPD,44.70000076293945,44.08000183105469,145.0,51.60099983215332,60.37060012817383,64.63000022888184,78.07693364461262,84.36890022277832,Technology ,,,93.76,32.5,-36.7,0.5,2022-09-15,2022-09-13,79.3340971269342,84.35520846024977,2022-08-22,2022-06-20
RPAY,7.559999942779541,7.010000228881836,24.530000686645508,8.621500015258789,10.497900009155272,11.48015001296997,12.55490001042684,13.832424988746643,Technology ,,,12.66,39.3,70.3,0.95,2022-09-20,2022-09-06,73.72126231576578,81.8420400787262,2022-08-08,2022-06-20
NET,57.5,38.959999084472656,221.63999938964844,59.98499984741211,62.09700004577637,56.68130004882813,73.07973332722982,82.6167999267578,Technology ,,,,53.9,-109.3,0.09,2022-08-22,2022-06-21,100.38983070573296,103.31926908356772,2022-09-19,2022-06-20
ORCL,63.06999969482422,62.040000915527344,106.33999633789062,70.53850078582764,74.20420051574708,72.11383731842041,74.11178504943848,76.74872716903687,Technology ,29.96,2.96,89.46,17.7,-47.0,5.63,2022-08-19,2022-08-12,93.0217421601948,96.40653304220857,2022-08-22,2022-06-20
PAYA,6.139999866485596,4.510000228881836,11.329999923706056,6.141499996185303,6.603999996185303,6.283699979782105,6.031333316167196,6.119499990940094,Technology ,157.44,16.72,22.05,13.3,18.7,0.44,2022-09-16,2022-09-12,89.47232440964126,96.0788115578812,2022-08-22,2022-06-20
CERS,3.690000057220459,3.390000104904175,8.0600004196167,3.8660000562667847,4.630800046920776,4.8995000267028805,5.015866683324178,5.229750015735626,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,74.91821546353552,84.16789580783534,2022-08-08,2022-06-20
DXCM,83.33000183105469,66.89250183105469,164.8625030517578,86.0935001373291,86.2834001159668,81.30574981689453,91.93543314615886,98.09013748168944,Healthcare ,175.8,5.6,152.37,17.0,-69.5,1.1,2022-09-20,2022-09-08,99.08368544584825,101.37469725395454,2022-09-19,2022-06-20
PANW,166.8000030517578,140.51666259765625,213.63333129882807,176.27666702270508,174.39233428955075,169.74410034179687,178.2683334350586,176.97633361816406,Technology ,,,28.65,27.2,47.6,3.8,2022-09-13,2022-09-12,105.19863397906946,102.32255978871784,2022-09-12,2022-06-20
G,44.41999816894531,37.68000030517578,54.02999877929688,45.43426704406738,46.50183227539063,44.64730514526367,43.79088676452637,45.17919870376587,Technology ,24.72,2.11,27.84,10.2,21.6,3.07,2022-08-09,2022-07-05,96.53468897500308,99.6249171281204,2022-08-22,2022-06-20
OTEX,27.559999465942383,26.39999961853028,52.70000076293945,29.02884998321533,34.662819404602054,36.40187768936157,38.107838554382326,39.883804368972775,Technology ,18.88,,11.56,1.0,28.6,3.42,2022-09-20,2022-09-28,75.49126478830634,84.3009611421567,2022-08-15,2022-06-20
CHD,74.01000213623047,72.86000061035156,105.27999877929688,78.4185001373291,84.64439590454101,87.8337084197998,91.51782129923502,93.58416011810304,Consumer Defensive ,23.53,5.09,30.23,4.2,6.4,3.21,2022-08-25,2022-08-18,89.15923766457159,91.9190473869953,2022-07-25,2022-06-20
CHTR,321.0799865722656,305.3099975585937,769.3499755859375,372.56950073242194,422.2088006591797,446.2467013549805,478.508534342448,511.8287005615234,Communication Services ,10.31,0.35,6.79,6.2,58.9,37.53,2022-08-22,2022-08-10,83.01168547123685,87.35349909711528,2022-08-22,2022-06-20
CPRT,111.1999969482422,102.20999908447266,161.1199951171875,112.391499710083,120.7502003479004,115.97190032958984,117.61513361612955,121.9971499633789,Industrials ,24.58,1.1,36.94,28.1,32.9,5.07,2022-08-11,2022-09-28,90.28595122674646,96.03733547104922,2022-08-22,2022-06-20
DDOG,89.76000213623047,81.12000274658203,199.6750030517578,94.62900047302246,101.3118002319336,99.50934997558592,112.28963338216144,122.94942512512208,Technology ,4986.67,113.13,76.14,73.9,17.9,1.05,2022-08-19,2022-07-29,92.73422203755626,95.0630850643129,2022-08-29,2022-06-20
FROG,21.26000022888184,16.356000900268555,42.33000183105469,20.49750022888184,22.26040008544922,21.10650001525879,22.09913336435954,23.35159999847412,Technology ,,,445.57,39.2,-563.4,,2022-09-16,2022-09-28,88.33626592336348,94.99795796590418,2022-08-22,2022-06-13
FATE,23.100000381469727,17.100000381469727,72.29000091552734,25.25949983596802,28.89319999694824,26.691600017547607,29.594600003560384,33.63904993057251,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-09-12,81.16960211444824,92.48531396813846,2022-08-22,2022-06-13
CRGE,1.75,1.5399999618530271,8.460000038146973,2.0305000126361845,2.599200007915497,3.5251000082492827,4.180053328673045,3.955654992461204,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-09-28,72.39068721993098,73.82972886726479,2022-06-27,2022-06-13
DG,241.009994506836,183.25,262.2099914550781,242.25600051879883,246.42920013427732,239.3604389953613,235.11161356608076,230.02919563293457,Consumer Defensive ,24.01,2.1,64.19,9.0,-4.2,12.7,2022-09-22,2022-09-19,96.56423180443976,99.11066475180009,2022-08-22,2022-06-06
GH,54.88999938964844,27.64999961853028,132.8699951171875,54.32250022888184,52.170600204467775,46.217700023651126,52.03706661224365,59.30965003013611,Healthcare ,,,,18.5,-53.8,-5.14,2022-09-20,2022-09-07,105.52653237507894,107.25467664397112,2022-09-19,2022-06-06
ALNY,210.759994506836,117.58000183105467,236.8000030517578,209.00299911499025,200.66079956054688,168.33169982910155,165.21419982910157,163.0093996810913,Healthcare ,,,,1.9,3.5,-4.35,2022-08-22,2022-08-03,115.01975241523289,115.016142816357,2022-09-12,2022-06-06
ARQQ,6.849999904632568,4.980000019073486,41.52000045776367,6.849499964714051,6.197599983215332,6.239099984169006,8.721333344777426,10.975975017547608,Technology ,,,,,,0.28,2022-09-22,2022-09-12,115.49653193128565,107.68180620632464,2022-04-18,2022-06-06
WIX,77.33000183105469,53.119998931884766,215.22000122070312,71.97049961090087,69.25459953308105,66.64679977416992,73.79173319498697,88.39029975891113,Technology ,,,,9.1,32.9,0.43,2022-09-27,2022-09-12,104.75523322782072,103.89588326984314,2022-05-30,2022-06-06
RNG,42.720001220703125,39.540000915527344,315.0,43.096999931335446,46.94199996948242,52.76610000610352,71.78893330891927,97.3134001159668,Technology ,,,24.49,28.4,-338.2,2.48,2022-09-26,2022-09-28,85.34363975402962,87.2511053485564,2022-04-25,2022-05-30
IS,3.7200000286102295,2.200000047683716,13.140000343322754,3.84650000333786,4.047599992752075,3.395999991893768,3.8680666573842366,4.65894998550415,Technology ,60.98,2.49,28.01,35.4,13.1,0.24,2022-08-12,2022-06-21,93.32771169091224,107.26246140350298,2022-09-19,2022-05-30
ETSY,102.1500015258789,67.01000213623047,307.75,105.35550041198732,106.16700057983398,93.44480033874513,104.3031337483724,121.62305030822752,Consumer Cyclical ,36.6,,23.3,10.6,23.6,2.58,2022-09-20,2022-09-19,99.21286420232106,105.06797379391112,2022-09-19,2022-05-30
ESTC,73.06999969482422,50.7400016784668,189.83999633789065,79.821000289917,81.20419998168946,74.3104997253418,77.57913330078125,83.43229988098145,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-09-09,98.82253236090978,101.65193901630836,2022-09-19,2022-05-30
OKTA,55.650001525878906,52.75,272.2699890136719,61.04299964904785,84.27439971923827,87.70860000610351,108.54899988810222,131.61829990386963,Technology ,,,260.62,43.2,-173.7,-0.29,2022-08-18,2022-09-27,67.180710328263,78.30833936019334,2022-08-29,2022-05-30
CRM,150.1699981689453,144.7899932861328,311.75,153.54649963378907,170.4391995239258,169.93669967651368,179.41233306884766,192.153049697876,Technology ,280.69,15.31,27.0,21.8,-66.3,5.68,2022-09-16,2022-09-28,84.85732146448767,91.54182763129576,2022-08-22,2022-05-30
BGNE,142.42999267578125,118.18000030517578,426.55999755859375,156.83550186157223,171.35420166015626,161.27290077209472,168.98753392537435,186.87440044403075,Healthcare ,,,,127.7,20.6,-11.17,2022-08-17,2022-08-05,87.96301588023171,94.52603810097033,2022-08-29,2022-05-30
MODN,33.77000045776367,20.950000762939453,37.25,31.34749984741211,29.48059986114502,26.88199993133545,26.5307999420166,26.781849946975708,Technology ,,,47.89,10.2,-108.7,0.77,2022-09-23,2022-09-27,111.88453301326872,109.92797817081234,2022-05-02,2022-05-30
