Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
SAIC,93.16999816894531,78.0999984741211,97.81999969482422,93.48699951171876,93.53459564208984,90.15038520812988,89.21831832885742,87.7534651184082,Technology ,20.38,4.0,13.3,-0.3,33.9,7.5,2022-08-22,2022-09-09,100.19294375021792,101.27090493800101,2022-08-22,2022-05-23
INMD,32.790000915527344,20.600000381469727,99.2699966430664,32.35150022506714,31.852800254821773,28.01120012283325,31.393266792297364,38.36689995765686,Healthcare ,16.33,0.49,14.89,30.0,115.2,2.39,2022-08-16,2022-06-24,110.81125536038094,110.49632035396877,2022-04-11,2022-05-23
CLBT,4.460000038146973,4.099999904632568,13.239999771118164,4.7435000181198115,5.171199989318848,5.086799974441528,5.5749999777475985,5.992499988079072,Technology ,5.68,1.11,,5.7,-37.5,0.15,2022-08-11,2022-08-05,88.48880840297062,93.61343595762706,2022-08-15,2022-05-23
DDD,9.18000030517578,8.789999961853027,34.970001220703125,10.116999959945678,10.70799991607666,10.62649995803833,12.427399991353353,14.345900001525877,Technology ,5.05,0.17,,-13.9,300.4,-0.06,2022-08-17,2022-06-21,98.0377827267646,97.04256445029628,2022-08-29,2022-05-23
NVTA,3.4800000190734863,1.830000042915344,32.93000030517578,3.345000004768372,3.1328000044822693,3.3490000092983245,4.998666648070016,7.17169999063015,Healthcare ,,,,17.5,59.8,-1.64,2022-08-22,2022-09-12,147.18627831913784,123.8877002739617,2022-05-16,2022-05-23
SHOP,33.84999847412109,29.06999969482422,176.2917938232422,32.803000164031985,35.12220024108887,35.947330131530755,45.76190015157064,64.18995988845825,Technology ,,,719.77,15.7,784.3,0.01,2022-08-17,2022-09-09,95.7185140791252,94.90741601571688,2022-05-02,2022-05-23
CRNT,2.0899999141693115,1.5299999713897705,4.059999942779541,2.2064999938011165,2.459599995613098,2.180399996042252,2.1421999979019164,2.2280499982833857,Technology ,,,,3.1,15.6,0.08,2022-07-18,2022-06-16,85.94570099444147,98.32576399383169,2022-08-15,2022-05-23
NFLX,235.3800048828125,162.7100067138672,700.989990234375,228.5870002746582,221.4034002685547,204.04030029296874,256.6642668660482,326.03080039978033,Communication Services ,22.03,2.35,645.22,8.6,81.3,10.76,2022-08-19,2022-05-12,111.57823552609841,107.47038123880579,2022-04-18,2022-05-23
NICE,202.07000732421875,179.1300048828125,319.8800048828125,213.24649963378903,212.94140014648443,205.39789962768555,211.61033304850258,228.4744994354248,Technology ,59.73,4.86,31.19,16.4,0.0,8.33,2022-08-19,2022-07-19,103.52569911702507,102.1758830358728,2022-08-29,2022-05-23
SUMO,8.899999618530273,6.572999954223633,22.15999984741211,8.588999938964845,8.081999988555909,8.105699996948243,9.128266639709473,10.075599985122679,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,115.12963478483536,107.30923425262243,2022-04-25,2022-05-23
FTCH,11.3100004196167,6.519999980926514,47.29999923706055,9.957000064849854,8.987999992370606,8.911099972724914,11.013133306503295,15.310900013446805,Consumer Cyclical ,3.11,,,10.7,132.0,-0.96,2022-09-02,2022-09-09,123.71441221361226,112.55142991598223,2022-05-16,2022-05-23
FVRR,34.290000915527344,29.040000915527344,210.5500030517578,35.63050003051758,36.39960010528564,38.7853000831604,49.64859999338786,63.1424000453949,Consumer Cyclical ,,,40.52,12.9,-294.6,1.08,2022-09-14,2022-09-12,102.77854775422016,97.40299023831543,2022-05-02,2022-05-23
TCOM,26.459999084472656,14.289999961853027,33.27000045776367,26.257000064849855,26.117800102233893,24.27720006942749,24.28066670735677,24.523450059890752,Consumer Cyclical ,,,,0.0,83.9,8.07,2022-08-30,2022-08-23,101.14602941327608,103.54202810770693,2022-08-29,2022-05-23
GNK,14.100000381469727,12.970000267028807,27.149999618530284,14.50450005531311,16.18166212081909,18.682614488601686,19.037228768666587,17.807841935157775,Industrials ,2.55,,3.02,13.9,179.4,4.17,2022-08-08,2022-09-12,83.45755318056678,85.38455152064758,2022-06-06,2022-05-23
BFLY,6.03000020980835,2.309999942779541,13.5600004196167,5.929000020027161,5.460000009536743,4.33510000705719,4.47313333829244,4.99160001039505,Healthcare ,,,,16.4,92.8,-0.93,2022-08-19,2022-07-06,145.73689392772422,133.20769026389937,2022-09-15,2022-05-23
CVLT,51.08000183105469,50.59000015258789,84.22000122070312,54.32200012207032,57.29940002441406,59.389999923706064,61.049199930826816,62.57019989013672,Technology ,102.16,10.22,14.18,8.0,207.3,3.05,2022-08-24,2022-08-09,93.62226353654734,94.3612521243528,2022-07-11,2022-05-23
AGYS,46.77000045776367,31.489999771118164,58.4900016784668,50.15299987792969,50.341000061035146,45.048500061035156,43.37600016276042,42.93765008926392,Technology ,208.79,4175.89,60.18,22.7,118.1,1.0,2022-08-22,2022-08-12,101.99596949267466,105.53330273344751,2022-08-22,2022-05-16
NNDM,2.5399999618530282,2.1700000762939453,6.744999885559082,2.8980000019073486,3.1838000011444088,3.055049993991852,3.185433328946432,3.3617749917507167,Technology ,,,,1186.1,28.1,,2022-08-19,2022-08-11,90.70672940324923,94.82834414845452,2022-08-22,2022-05-16
MGIC,16.489999771118164,15.079999923706055,25.489999771118164,17.108998394012453,18.110280914306642,17.481490354537964,17.50007111231486,18.0312889623642,Technology ,25.61,2.27,73.07,14.9,16.3,1.17,2022-07-27,2022-06-23,91.1190593997924,96.05566437986627,2022-08-15,2022-05-16
MYPS,3.359999895095825,3.240000009536743,6.5999999046325675,3.635500001907349,3.850000023841858,4.631150009632111,4.66156666914622,4.5376249945163725,Communication Services ,,,12.48,-3.4,-15.6,-0.01,2022-08-24,2022-09-12,93.99762217619093,90.56839453170626,2022-06-20,2022-05-16
ECOM,22.809999465942386,11.890000343322756,29.420000076293945,18.276500082015996,16.29160001754761,15.12380002975464,15.620533358256022,17.435400018692018,Technology ,17.86,2.23,23.44,3.1,139.1,1.01,2022-08-23,2022-09-06,119.72500552996776,116.03427922701464,2022-05-02,2022-05-16
XPEV,15.510000228881836,15.06999969482422,56.45000076293945,17.869500064849852,22.630800018310552,24.11080005645752,25.990400034586592,30.39800006866455,Consumer Cyclical ,,,,97.7,7.0,-4.75,2022-08-18,2022-09-14,72.1269405668013,81.51830397509418,2022-07-25,2022-05-16
MANT,,66.91000366210939,96.0,,,,,,Technology ,32.23,5.99,50.52,3.2,12.7,3.77,2022-06-07,2022-05-11,100.16555352385195,101.19772158054295,2022-06-27,2022-05-16
PRLB,38.459999084472656,37.349998474121094,79.2699966430664,39.96650047302247,44.51640022277832,45.18650001525879,47.60046671549478,48.43439996719361,Industrials ,43.46,1.74,21.34,3.2,-36.2,1.86,2022-08-08,2022-09-09,86.12717510640802,90.84291190323496,2022-08-15,2022-05-16
LI,25.809999465942386,16.860000610351562,41.4900016784668,28.201000022888184,32.15140018463135,29.955900135040284,28.831200078328447,29.02420003890991,Consumer Cyclical ,,,21.03,73.3,61.1,1.93,2022-07-07,2022-05-16,81.9161656871707,93.67323441424229,2022-07-25,2022-05-16
RUN,37.36000061035156,16.799999237060547,60.599998474121094,34.61399984359741,31.28749992370605,27.32654998779297,27.302300008138022,28.630975008010864,Technology ,,,,45.7,68.8,-0.42,2022-08-19,2022-09-08,127.10304484987809,119.7074482022805,2022-04-11,2022-05-16
CISO,2.2899999618530282,,,2.702499973773956,3.1891999864578247,4.143049983978272,4.4378666623433425,,Technology ,,,,286.2,-975.5,,2022-08-30,2022-07-28,79.76444375086824,81.16572178432179,2022-06-20,2022-05-16
SGEN,141.30999755859375,105.43000030517578,192.7899932861328,155.94599838256838,167.37359893798828,156.30409927368163,150.11879943847657,148.65599952697755,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,90.40035474198523,97.05589486773144,2022-08-08,2022-05-16
NTES,84.19999694824219,68.62000274658203,118.19000244140624,87.11866149902343,89.41898193359377,92.21207214355469,91.79065119425456,93.73848892211916,Communication Services ,21.59,2.25,20.4,12.8,39.0,35.99,2022-09-14,2022-09-12,96.9226949582436,96.82470329639469,2022-06-13,2022-05-09
ALRM,67.91000366210939,54.9900016784668,90.69000244140624,69.21350021362305,69.73239974975586,65.55719982147217,65.5678667195638,68.65110008239746,Technology ,84.99,10.49,83.78,12.7,-34.1,2.12,2022-09-15,2022-09-12,102.80394403780736,103.31807675945612,2022-08-22,2022-05-09
TWLO,77.69000244140625,64.29199981689453,373.0,72.4040012359619,81.24900085449218,90.72590049743653,112.71920038859051,143.23735057830808,Communication Services ,,,,41.0,-63.0,0.16,2022-08-17,2022-09-09,86.0840048476351,87.37541135393471,2022-05-02,2022-05-09
SWCH,33.959999084472656,23.0,34.060001373291016,33.971849822998045,33.838933639526374,33.28120489120484,31.634789352416988,30.313475446701048,Technology ,22.27,0.86,,18.7,-71.4,0.56,2022-06-01,2022-05-11,100.52411543965052,101.22491548923628,2022-06-13,2022-05-09
BRKR,54.59000015258789,54.02000045776367,92.3499984741211,57.54505596160889,61.33583183288575,61.161232223510744,62.683532943725595,65.69953371047974,Healthcare ,30.28,1.79,91.27,3.1,77.6,2.54,2022-09-14,2022-09-09,90.851265534767,94.5145852875041,2022-08-08,2022-05-09
PATH,15.170000076293945,12.210000038146973,65.0,16.133500099182132,18.35140007019043,18.33420001029968,21.519133383433022,26.18825001239777,Technology ,,,,23.9,-549.6,0.08,2022-08-17,2022-08-03,86.56074877350142,90.26333531000827,2022-08-22,2022-05-09
SPNS,20.36000061035156,20.0,38.31999969482422,21.425999927520753,22.93906871795655,23.207540321350102,24.04207202911377,26.096980876922608,Technology ,21.45,2.01,17.31,3.7,31.0,1.31,2022-09-15,2022-09-12,88.46274115433735,93.23089227932535,2022-08-01,2022-05-09
TWI,13.270000457763672,6.690000057220459,19.809999465942386,14.33149995803833,14.78159999847412,15.688999996185302,14.830533326466876,13.501649994850158,Industrials ,6.47,0.26,24.33,30.6,179.7,2.35,2022-08-30,2022-08-11,97.44068522618386,96.18607347414745,2022-06-13,2022-05-02
SHLS,24.78000068664551,9.579999923706056,36.86000061035156,25.895999813079833,22.827699851989745,18.959949922561645,17.92083328882853,18.917074975967406,Technology ,260.84,3.79,,23.1,-88.8,0.66,2022-08-22,2022-07-20,132.8416363443109,124.93616309378284,2022-09-15,2022-05-02
MNST,87.37000274658203,71.77999877929688,99.80999755859376,89.89899940490723,92.9213998413086,90.80549995422363,87.48640004475911,88.01575016021728,Consumer Defensive ,38.17,2.61,79.51,13.2,-2.4,3.06,2022-08-02,2022-09-07,94.21677258596056,98.318199696664,2022-08-01,2022-03-28
GDYN,18.780000686645508,9.09000015258789,42.810001373291016,20.15499973297119,19.16159984588623,17.981899900436407,16.72406659444173,20.851549997329712,Technology ,,,66.66,62.1,53.4,0.57,2022-08-29,2022-08-24,111.59458862301727,108.21277659624243,2022-09-12,2022-03-28
REE,1.149999976158142,1.0499999523162842,7.489999771118164,1.1644999980926514,1.198599998950958,1.3918500006198884,1.6958333349227903,2.4067749989032747,Consumer Cyclical ,,,,,-636.1,-0.4,2022-08-29,2022-09-14,101.38333995531515,94.01601347400188,2022-01-24,2022-03-28
PPC,25.649999618530284,20.229999542236328,34.65999984741211,28.368999767303468,29.806199913024898,30.063999862670894,28.390999883015947,28.29454991340637,Consumer Defensive ,8.41,0.49,25.26,27.3,-67.0,3.49,2022-08-02,2022-07-20,93.15247696223229,95.76481945405912,2022-06-13,2022-03-28
AUID,3.2699999809265137,1.4500000476837158,18.636999130249023,2.885249996185302,2.914199991226196,2.887149999141693,3.330566663742065,5.427074990272522,Technology ,,,,0.0,-32.4,,2022-08-30,2022-09-07,95.03327679083557,102.28678169728914,2021-12-27,2022-03-21
EPAM,413.010009765625,168.58999633789062,725.4000244140625,427.46000213623046,388.8488018798828,349.44930114746086,333.21886779785154,392.88155181884764,Technology ,66.7,3.34,58.82,35.6,45.7,12.71,2022-08-23,2022-07-19,126.64290930033512,117.69425839487332,2022-09-15,2022-03-21
RXRX,13.109999656677244,4.920000076293945,29.399999618530284,11.353000020980835,10.06700002670288,8.410700016021726,8.314866669972737,10.128499994277952,Healthcare ,,,,208.0,-177.3,-1.59,2022-08-22,2022-09-08,132.7707188890369,126.17468747523972,2022-02-28,2022-03-21
MASI,155.25,112.06999969482422,305.2099914550781,151.29299926757812,146.8175996398926,139.53299949645995,144.29226638793946,172.37729976654052,Healthcare ,46.71,3.92,49.71,85.3,-3.8,5.09,2022-08-22,2022-07-20,109.5706628720298,105.74847922410643,2022-01-03,2022-03-21
AMPL,16.59000015258789,,,15.966500043869019,16.15200002670288,16.51790005683899,18.1392666943868,25.56955000400543,Technology ,,,,47.8,-184.6,-0.35,2022-08-19,2022-09-09,103.80367635919136,100.21875316316135,2022-02-14,2022-03-21
ADPT,8.439999580383299,5.954999923706055,40.0,9.485999965667725,9.952299919128418,8.922099981307985,10.224799995422364,13.350950021743774,Healthcare ,,,,13.5,-32.5,-1.52,2022-08-19,2022-08-04,102.44535989779877,103.69534829465036,2022-08-29,2022-03-14
Y,842.5,585.0999755859375,862.8699951171875,841.3530029296875,838.5382019042969,836.0498999023438,807.6465336100259,772.3289016723633,Financial ,32.41,,5.64,-11.1,65.3,83.53,2022-08-30,2022-08-15,100.5811691100334,100.75311582819633,2022-05-09,2022-03-14
ITRN,24.0,19.729999542236328,29.85000038146973,25.409999942779546,25.280000076293945,24.36383447647095,23.66045729319255,23.970374431610107,Technology ,14.4,0.95,52.57,8.7,112.9,2.29,2022-08-26,2022-07-21,103.23199077390802,102.1190346355183,2022-08-29,2022-03-14
MNDY,140.53999328613278,85.75,450.0,122.92900009155274,117.30660034179688,115.42410026550293,129.9006671142578,161.75915016174315,Technology ,,,,75.2,22.0,-1.95,2022-08-19,2022-09-09,116.15227099091386,107.61043347534901,2021-09-27,2022-03-14
DKNG,19.21999931335449,9.770000457763672,64.58000183105469,17.1824999332428,16.036999950408937,14.588499956130981,16.062466634114582,18.537049961090087,Consumer Cyclical ,,,,56.7,6.1,-2.26,2022-08-22,2022-09-14,127.9974821263472,116.43040297639729,2022-03-07,2022-03-14
BMBL,25.209999084472656,15.40999984741211,61.04999923706055,26.320999717712407,31.095600051879888,29.3871000289917,28.18113334655761,29.17370001792908,Technology ,,,30.43,-38.2,211.2,0.32,2022-08-09,2022-09-09,79.63414314597776,91.24306797718272,2022-08-08,2022-03-14
PAYA,6.46999979019165,4.510000228881836,11.505000114440918,6.5470000267028805,6.7273999881744375,6.240699982643127,6.060866648356121,6.149149992465973,Technology ,165.9,17.62,22.1,13.3,18.7,0.44,2022-08-17,2022-09-12,98.80997017465552,101.7115498810331,2022-08-22,2022-03-14
ZM,80.20999908447266,77.79000091552734,306.26300048828125,84.17800025939941,98.28480010986328,101.33079986572264,106.62353317260742,123.01775005340576,Communication Services ,24.8,1.83,18.13,-44.4,99.6,3.72,2022-08-17,2022-09-12,83.03602301423163,87.71028474365953,2022-08-15,2022-03-14
AI,14.779999732971193,13.369999885559082,53.81999969482422,17.032499980926513,18.89619995117188,18.344399995803837,19.396533311208092,21.92469997882843,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-08-03,92.59787797284972,94.26761270638987,2022-08-22,2022-03-14
SKLZ,1.2400000095367432,1.149999976158142,13.130000114440918,1.38299999833107,1.4869999980926514,1.600300000905991,2.0720666654904685,3.219549992680549,Communication Services ,,,,-18.1,4.5,-0.52,2022-08-22,2022-07-05,102.23676852367764,95.68486367414991,2021-12-27,2022-03-14
EXFY,16.25,,,18.15899991989136,19.37059986114502,18.63759996414184,18.970333271026607,22.569999938011176,Technology ,,,164.67,-33.5,-55.4,0.5,2022-08-19,2022-07-29,97.83693387223579,98.12046490138935,2022-08-22,2022-03-14
PYPL,96.4000015258789,67.58000183105469,296.70001220703125,94.68875083923339,89.47320068359375,84.78330039978026,92.46193369547527,113.29115039825442,Financial ,55.63,4.3,21.22,9.1,-0.7,4.77,2022-08-19,2022-07-05,117.09237038046423,109.87494822500769,2022-01-17,2022-03-14
MTTR,4.099999904632568,3.509999990463257,37.599998474121094,4.546999979019165,4.548400011062622,4.694350011348725,5.605433328946432,8.601725009679795,Technology ,,,,-3.4,-692.1,-0.38,2022-08-19,2022-07-05,112.91674504201248,103.57623630851073,2021-12-06,2022-03-07
TOST,20.350000381469727,,,19.400000190734865,17.3853999710083,16.382299947738648,17.713799940745034,20.892399945259093,Technology ,,,,58.9,-237.4,-0.24,2022-08-26,2022-09-09,126.76016605419748,116.56019340811443,2022-02-21,2022-03-07
MRNA,135.86000061035156,115.61000061035156,464.8500061035156,139.04649963378907,157.53319946289062,148.21079963684082,151.0551996866862,169.8516495513916,Healthcare ,4.14,,5.85,9.1,-1.8,8.93,2022-08-11,2022-09-09,85.47967973851844,94.67573483945046,2022-08-15,2022-03-07
VUZI,7.5999999046325675,3.880000114440918,16.200000762939453,7.765500044822692,8.024000024795532,6.9892000007629385,6.683199987411499,7.055849993228913,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,104.5676381403154,106.95178430116621,2022-08-22,2022-02-28
ONEM,17.079999923706055,5.940000057220459,25.5,17.25299987792969,15.74769989013672,11.93244997024536,11.370899982452393,12.153174986839295,Healthcare ,,,,112.5,-118.7,-1.74,2022-08-09,2022-07-21,128.86380812307056,131.5622418603869,2022-09-12,2022-02-21
TSEM,45.06000137329102,28.309999465942386,49.13000106811523,46.029000091552724,46.474200057983396,46.86549991607666,46.90979995727539,44.48354992866515,Technology ,28.25,1.88,27.9,17.7,80.1,2.58,2022-08-18,2022-07-11,99.38818874505124,99.18659883617731,2022-04-04,2022-02-14
NNOX,12.630000114440918,8.229999542236326,28.597999572753906,13.19000005722046,13.283800010681153,11.710100011825562,11.238466682434082,11.997350001335144,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-08-10,106.28046514213177,107.50584579835449,2022-08-29,2022-02-14
PACB,6.610000133514403,3.8499999046325684,31.71999931335449,6.159500050544739,5.808799986839294,5.592699997425079,7.012866657574972,9.404099971055984,Healthcare ,,,,16.0,-628.3,-1.34,2022-09-13,2022-09-15,132.09784466859205,115.79084825389519,2021-11-22,2022-02-14
TLS,11.3100004196167,6.539999961853027,34.68000030517578,10.291999912261963,9.05999994277954,8.686699953079222,9.128266633351645,10.358799962997436,Technology ,,,45.38,6.1,66.7,0.26,2022-08-31,2022-09-09,127.0831281075404,115.91671814435429,2022-01-24,2022-02-14
ATAI,4.139999866485597,2.9500000476837163,17.899999618530273,4.396499991416931,4.277999978065491,4.028599994182587,4.454700004259744,5.174175003767013,Healthcare ,,,,,-9.0,-1.04,2022-08-29,2022-08-25,108.2005710607927,106.45295096545976,2022-09-12,2022-02-07
SCPL,11.279999732971193,10.75,22.290000915527344,11.836999988555908,12.67540002822876,13.038400039672851,13.01753335316976,13.140924997329712,Communication Services ,15.41,1.02,8.77,4.0,-9.9,1.13,2022-08-23,2022-08-12,91.83354125949805,93.69357456430387,2022-07-11,2022-01-31
GENI,4.789999961853027,2.200000047683716,24.13999938964844,4.284000015258789,3.5755999898910518,3.3325999975204468,3.83006667137146,4.660200002193451,Communication Services ,,,,27.4,87.8,-0.27,2022-08-23,2022-07-05,157.96147422446344,132.49133171448582,2022-01-10,2022-01-17
