Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
NTNX,23.15999984741211,13.4399995803833,44.5,20.24949989318848,17.540199947357177,18.262299995422364,20.8306666692098,23.19259999275208,Technology ,,,,17.2,-11.7,0.44,2022-08-30,2022-09-01,128.38138767735092,116.73631937993235,2020-02-24 00:00:00,2020-05-18 00:00:00
DISH,17.18000030517578,16.200000762939453,46.310001373291016,17.846499919891357,18.178599929809568,19.98659990310669,23.721933250427245,25.91209994316101,Communication Services ,5.66,,8.32,-6.2,25.6,1.3,2022-08-19,2022-09-09,100.56887886038923,96.67183027485328,2020-03-02 00:00:00,2020-05-18 00:00:00
WIRE,118.8499984741211,82.0,151.63999938964844,132.7590003967285,123.87800003051758,121.86701957702635,120.13172368367512,122.18187747955322,Industrials ,3.46,0.35,4.67,12.6,611.9,15.55,2022-08-30,2022-08-11,115.68092834413072,108.4220786627154,2019-12-16 00:00:00,2020-05-18 00:00:00
ALGN,246.7400054931641,225.8600006103516,737.4500122070312,256.20549926757815,265.29900024414064,269.45869995117187,330.34326721191405,391.309799041748,Healthcare ,31.65,0.73,48.79,-4.1,-56.8,10.42,2022-08-17,2022-09-09,98.45560011519456,97.18667895344385,2020-02-17 00:00:00,2020-05-18 00:00:00
VRNS,28.84000015258789,24.57999992370605,73.45999908447266,28.32400016784668,28.76080005645752,31.35740005493164,35.516933314005534,37.67055000305176,Technology ,,,,26.0,-11.4,0.37,2022-08-23,2022-09-09,101.11925447116016,96.80126528795384,2020-03-02 00:00:00,2020-05-18 00:00:00
MPC,98.31999969482422,56.08000183105469,114.3499984741211,100.65849952697754,93.23130401611328,93.6773442840576,89.0427293395996,83.4620644569397,Energy ,6.59,0.21,5.55,81.6,111.9,11.74,2022-09-01,2022-07-15,114.5481883632206,107.7697997623483,2019-12-16 00:00:00,2020-05-18 00:00:00
ENV,50.310001373291016,49.08000183105469,85.98999786376953,53.890000343322754,54.71660026550293,59.59610000610351,64.62460001627605,67.67395008087158,Technology ,,,17.38,10.5,513.7,2.36,2022-08-22,2022-06-27,101.78305876593112,97.12735775210255,2020-03-09 00:00:00,2020-05-18 00:00:00
MNDT,,13.755000114440918,23.32999992370605,,,,,,Technology ,,,,21.1,-14.6,-0.09,2022-08-05,2022-06-23,101.62269094369849,101.93464562610964,2020-01-27 00:00:00,2020-05-18 00:00:00
MGIC,16.399999618530273,15.079999923706056,25.489999771118164,17.18323163986206,18.14194190979004,17.479415044784545,17.518491814931235,18.05448793888092,Technology ,25.67,2.27,73.25,14.9,16.3,1.17,2022-07-27,2022-06-23,92.07206178954728,96.5547586417828,2020-02-24 00:00:00,2020-05-18 00:00:00
EVTC,34.0,32.56999969482422,51.060001373291016,34.01699981689453,35.76872459411621,36.54753108978272,37.97187596638997,40.11307189941406,Technology ,16.62,8.03,10.86,7.7,54.7,2.65,2022-08-08,2022-09-06,91.07522652565082,94.39314598101342,2020-02-24 00:00:00,2020-05-18 00:00:00
MGA,56.4900016784668,52.470001220703125,90.1500015258789,58.60699996948242,59.5897282409668,59.67264228820801,61.5131556447347,65.88514772415161,Consumer Cyclical ,25.23,0.63,41.81,3.6,98.4,7.08,2022-08-18,2022-08-10,100.65770560442272,99.09849471583472,2020-01-06 00:00:00,2020-05-18 00:00:00
EXPE,110.19000244140624,88.69999694824219,217.72000122070312,106.43500061035157,103.49020050048829,115.41090026855468,140.28539978027345,148.9567498779297,Consumer Cyclical ,51.59,2.26,5.47,50.7,90.5,9.39,2022-08-23,2022-09-12,108.88835212170716,100.62424747215422,2020-03-02 00:00:00,2020-05-18 00:00:00
HAL,30.39999961853028,19.09000015258789,43.9900016784668,29.915768909454343,29.03498195648193,32.624972343444824,33.707484537760415,31.672817058563236,Energy ,18.26,0.35,62.7,36.9,148.9,2.78,2022-09-06,2022-07-19,104.48246487262992,98.6663291826145,2020-02-17 00:00:00,2020-05-18 00:00:00
MA,325.8500061035156,303.6499938964844,399.9200134277344,335.36900024414064,339.68120178222654,339.4155838012695,343.8724131266276,346.8235948181152,Financial ,32.98,1.44,40.61,21.4,37.4,12.64,2022-08-18,2022-08-15,100.07025188626422,99.53752315272074,2020-03-02 00:00:00,2020-05-18 00:00:00
FIS,87.05999755859375,85.0,130.5500030517578,93.40750007629394,96.23620025634766,97.07272064208983,97.35427454630532,100.53419284820556,Technology ,64.84,4.43,15.39,7.0,166.5,7.9,2022-08-19,2022-08-12,97.86098439368897,97.63348973581724,2020-03-02 00:00:00,2020-05-18 00:00:00
LKQ,49.58000183105469,42.36000061035156,60.43000030517578,53.681000328063966,53.27659744262695,51.47844760894776,49.90795201619466,51.410830097198485,Consumer Cyclical ,12.02,0.36,19.12,-2.7,74.9,4.27,2022-08-22,2022-06-27,102.91366742321712,102.54000737592146,2020-01-06 00:00:00,2020-05-18 00:00:00
LIN,286.57000732421875,265.1199951171875,352.17999267578125,289.43340759277345,289.6613201904297,298.3862731933594,299.6363446044922,305.7218075561523,Basic Materials ,41.42,4.15,30.13,11.5,55.7,13.03,2022-08-22,2022-09-12,102.71872106990172,99.39229771365692,2020-02-24 00:00:00,2020-05-18 00:00:00
FOX,31.030000686645508,28.959999084472656,40.90999984741211,31.684782600402837,31.49544124603272,31.361622276306157,33.23767194112142,33.59192786216736,Communication Services ,12.31,1.34,,7.5,,2.35,2022-08-23,2022-08-10,102.85711869227542,101.07360708634636,2020-02-24 00:00:00,2020-05-18 00:00:00
FOXA,33.52000045776367,31.325000762939453,44.95000076293945,34.27512531280517,34.04860870361328,33.91784198760986,36.08065811157226,36.444585437774656,Communication Services ,15.89,1.76,13.89,4.9,-41.5,3.33,2022-08-23,2022-08-10,103.01464996652489,101.135696421484,2020-02-24 00:00:00,2020-05-18 00:00:00
ABC,140.11000061035156,113.68000030517578,167.19000244140625,147.27950057983398,144.74724731445312,147.17201110839844,148.0210557047526,143.11233783721923,Healthcare ,16.19,1.63,17.44,12.5,144.4,11.45,2022-08-26,2022-08-09,103.89698209768224,101.28708067539256,2020-03-02 00:00:00,2020-05-18 00:00:00
KRNT,30.6200008392334,20.39999961853028,181.3800048828125,30.598500156402583,29.026199989318847,37.29340017318726,52.67060006459554,71.63617499351501,Industrials ,,,,-28.9,382.5,0.4,2022-08-23,2022-09-13,120.09138966326618,100.76419514940235,2020-03-09 00:00:00,2020-05-18 00:00:00
VNOM,32.790000915527344,18.3799991607666,35.849998474121094,31.02849988937378,28.84852153778076,28.971516017913817,28.592200508117678,27.0256666469574,Energy ,21.92,2.78,15.08,109.5,129.8,1.85,2022-08-31,2022-09-14,112.70655308047792,106.11896163392085,2020-01-20 00:00:00,2020-05-18 00:00:00
CE,107.98999786376952,104.73999786376952,176.5,112.74700050354004,113.01113403320312,127.0759952545166,132.2747981262207,139.1346951675415,Basic Materials ,6.04,,9.71,13.1,1.2,15.93,2022-09-14,2022-09-09,100.62562306082457,96.01980545196302,2019-12-09 00:00:00,2020-05-18 00:00:00
GM,40.619998931884766,30.32999992370605,67.20999908447266,39.48437347412109,36.783826713562014,36.54496795654297,38.98951876322428,43.55531057357789,Consumer Cyclical ,7.7,0.49,19.82,4.7,54.7,6.3,2022-08-29,2022-09-09,115.14252642330582,107.9509342825485,2019-11-11 00:00:00,2020-05-18 00:00:00
NOVA,29.049999237060547,12.470000267028809,46.400001525878906,25.97599983215332,24.27579990386963,21.38299994468689,21.35199992497762,22.46449996471405,Technology ,,,,120.7,56.6,-1.19,2022-08-17,2022-09-08,122.24973364028928,116.293423313085,2020-03-16 00:00:00,2020-05-18 00:00:00
UPLD,9.640000343322754,9.270000457763672,39.810001373291016,10.44350004196167,11.488000049591063,12.788700037002563,14.278166694641111,15.536224994659424,Technology ,,,7.71,5.1,0.1,1.68,2022-09-01,2022-08-04,86.56689411530847,87.90361364115921,2020-03-02 00:00:00,2020-05-18 00:00:00
IT,302.0799865722656,221.38999938964844,369.0,299.8760025024414,280.6236016845703,268.33610107421873,275.64493469238283,283.3318510437012,Technology ,34.17,4.95,21.61,17.9,210.8,9.34,2022-08-23,2022-06-24,116.7751292805958,109.93486851288854,2020-02-10 00:00:00,2020-05-18 00:00:00
NTAP,70.26000213623047,61.2599983215332,96.81999969482422,72.85399932861328,70.89179962158204,70.02650726318359,74.0440480041504,77.6132041168213,Technology ,17.06,1.7,26.94,9.2,26.7,6.07,2022-08-26,2022-08-25,106.80032440502528,103.22996284205348,2020-01-27 00:00:00,2020-05-18 00:00:00
VLO,109.58999633789062,61.86000061035156,146.80999755859375,116.62700004577636,111.09651901245115,115.85579345703124,107.90946873982747,99.66016735076904,Energy ,6.39,,5.03,86.1,164.8,15.81,2022-09-01,2022-07-18,108.5023275607193,103.46141881643636,2019-12-30 00:00:00,2020-05-11 00:00:00
TYL,368.5400085449219,300.8500061035156,557.5499877929688,380.9874984741211,378.5417987060547,364.325599975586,385.6228668212891,413.1490501403808,Technology ,86.33,8.63,36.1,16.0,-18.5,8.11,2022-08-16,2022-06-24,105.69302635388236,103.47430662480068,2020-03-02 00:00:00,2020-05-11 00:00:00
PSN,41.77999877929688,29.25,43.84000015258789,41.94549999237061,41.75080017089844,39.92300014495849,38.81680015563965,37.28030012130737,Industrials ,53.17,4.32,25.47,14.7,-41.3,2.17,2022-08-22,2022-08-19,101.68308519748815,102.51927168524536,2020-06-22 00:00:00,2020-05-11 00:00:00
SPLK,96.91000366210938,84.62999725341797,176.66000366210938,97.5400001525879,101.56720016479493,101.70860000610352,110.76153325398764,112.11684993743896,Technology ,,,66.04,31.9,-45.8,1.84,2022-08-17,2022-09-13,99.39384575929262,98.2891831355056,2020-03-02 00:00:00,2020-05-11 00:00:00
APPF,98.66000366210938,79.9229965209961,139.99000549316406,102.23300018310547,102.07780029296876,99.646900100708,104.47626673380532,108.11642505645752,Technology ,,,192.85,32.0,-99.4,-0.38,2022-08-19,2022-07-15,104.40130911030602,102.14772695008216,2020-03-09 00:00:00,2020-05-11 00:00:00
BGNE,154.25,118.18000030517578,426.55999755859375,170.53500213623047,177.75840179443358,162.646400680542,173.30446721394856,195.71265048980712,Healthcare ,,,,127.7,20.6,-11.17,2022-08-17,2022-08-05,97.33407029001172,101.69598732199002,2019-12-30 00:00:00,2020-05-11 00:00:00
BHP,52.02000045776367,46.28010559082031,71.06155395507812,52.63870830535889,50.753828048706055,53.38719413757324,55.69467595418294,54.66300294876098,Basic Materials ,6.53,,8.86,67.5,75.5,,2022-08-31,2022-07-21,105.20432585842366,99.46882360823516,2020-02-03 00:00:00,2020-05-11 00:00:00
PTNR,7.800000190734863,3.920000076293945,9.270000457763672,8.376000022888183,8.019400005340577,7.657500009536744,7.75853333791097,7.754350001811981,Communication Services ,27.06,13.53,16.79,2.3,569.1,,2022-09-06,2022-09-02,109.40592529237485,106.54504565463344,2020-07-20 00:00:00,2020-05-11 00:00:00
FANG,140.1699981689453,73.30999755859375,162.24000549316406,133.76049919128417,123.7828547668457,127.88298820495604,128.16074946085612,123.7544366836548,Energy ,6.29,0.32,5.31,64.7,141.4,24.5,2022-09-01,2022-09-14,112.95212627069763,105.3997212351811,2020-02-03 00:00:00,2020-05-11 00:00:00
HES,128.08999633789062,66.19999694824219,131.44000244140625,120.928999710083,110.7815998840332,111.80192535400391,108.51073354085288,101.91859176635742,Energy ,26.24,0.39,16.37,87.1,117.8,11.52,2022-09-02,2022-09-14,116.10495175622286,108.8122017825734,2020-01-27 00:00:00,2020-05-11 00:00:00
GWW,548.239990234375,391.1600036621094,588.6199951171875,568.6125,532.8103350830078,503.93208007812507,499.8213907877605,498.7791557312012,Industrials ,21.82,1.51,86.07,19.6,54.4,29.64,2022-08-23,2022-07-19,115.42715727329588,109.77589732835112,2020-01-27 00:00:00,2020-05-11 00:00:00
XOM,97.66999816894533,52.959999084472656,105.56999969482422,96.03999977111816,91.45910842895508,90.81536651611329,87.38757893880208,81.9338731765747,Energy ,10.43,0.42,11.45,68.7,202.2,10.81,2022-09-01,2022-08-10,107.87512784136872,104.5875594660638,2020-01-20 00:00:00,2020-05-11 00:00:00
EBIX,22.8799991607666,12.5,44.41999816894531,24.1101598739624,22.541865005493165,24.32803339958191,26.897721576690675,27.698412432670597,Technology ,10.07,1.01,15.53,1.8,-26.3,3.38,2022-09-06,2022-08-30,116.32830690255224,107.78589971896469,2020-03-02 00:00:00,2020-05-11 00:00:00
KDP,37.7400016784668,32.439998626708984,41.310001373291016,38.79649963378906,38.11739997863769,36.9314347076416,37.11501152038574,36.89812347412109,Consumer Defensive ,24.71,3.49,32.94,13.2,58.3,1.84,2022-08-22,2022-06-23,104.671350142267,103.2324808726718,2019-12-30 00:00:00,2020-05-11 00:00:00
ACN,278.5299987792969,261.7699890136719,417.3699951171875,296.8530014038086,295.27396789550784,292.69680572509765,302.7471834309896,319.02956771850586,Technology ,27.31,2.23,34.97,21.8,16.0,11.99,2022-08-22,2022-07-19,104.5125068363664,101.26944881825985,2020-02-24 00:00:00,2020-05-11 00:00:00
TXG,33.66999816894531,30.1200008392334,191.1529998779297,35.01749973297119,39.54879997253418,43.1217000579834,53.29373346964518,70.83400005340576,Healthcare ,,,,-1.0,90.2,-1.14,2022-08-19,2022-09-12,90.47486820282504,89.15846136248099,2020-03-02 00:00:00,2020-05-11 00:00:00
BMY,70.47000122070312,53.220001220703125,80.58999633789062,70.81750030517578,72.7947998046875,74.22033409118653,72.96885986328125,69.87730892181396,Healthcare ,23.61,5.08,15.07,1.6,178.0,8.02,2022-08-24,2022-09-12,96.75491478339322,97.16140661326972,2020-05-25 00:00:00,2020-05-11 00:00:00
TRMB,61.220001220703125,55.34999847412109,95.9499969482422,65.05200023651123,64.97000007629394,64.46079990386963,66.03813311258952,69.59134992599488,Technology ,30.13,3.01,31.8,-0.4,25.4,3.1,2022-08-19,2022-07-06,105.01509812607884,101.72080856893784,2020-03-02 00:00:00,2020-05-11 00:00:00
FNKO,24.0,15.279999732971191,27.790000915527344,22.352999877929687,23.24729991912842,21.636549949646,20.244366658528644,19.553424978256224,Consumer Cyclical ,22.2,8.22,,33.7,876.2,2.13,2022-09-01,2022-09-08,91.34952278364923,99.68774465446768,2020-02-03 00:00:00,2020-05-11 00:00:00
GOOG,105.87000274658205,102.20800018310548,152.10000610351562,112.18400039672852,114.37288040161133,114.0680153656006,120.83791005452474,125.9459299850464,Communication Services ,18.25,1.27,,23.0,-2.0,6.47,2022-08-22,2022-07-29,99.60014483377456,98.80772887087552,2020-02-24 00:00:00,2020-05-11 00:00:00
ROCC,40.0,19.059999465942383,53.59000015258789,38.73300037384033,35.93668773651123,36.71625179290771,36.06999294281006,34.34339207649231,Energy ,6.88,0.23,5.27,152.2,111.5,14.15,2022-09-01,2022-07-18,114.0809868152741,107.22446598691384,2020-02-03 00:00:00,2020-05-11 00:00:00
CDXS,7.5,6.150000095367432,42.0099983215332,7.457499980926514,8.285400028228759,9.491000032424926,12.781799964904785,16.358849983215332,Healthcare ,,,,50.6,18.5,-0.98,2022-08-26,2022-09-09,90.2024113667808,89.0976220554557,2020-02-10 00:00:00,2020-05-11 00:00:00
ABBV,139.5500030517578,105.55999755859376,175.91000366210938,138.827001953125,143.31757110595703,145.8362417602539,148.05820292154948,143.2137251663208,Healthcare ,19.59,,19.4,4.5,137.0,11.93,2022-08-24,2022-09-06,94.67969737001462,96.64250133465892,2020-03-02 00:00:00,2020-05-11 00:00:00
AAPL,155.30999755859375,129.0399932861328,182.94000244140625,162.11900024414064,159.10560913085936,152.35451248168943,157.16910837809246,160.61906715393067,Technology ,25.42,2.68,25.65,1.9,71.4,6.44,2022-08-22,2022-06-23,106.57067744879018,104.52721261843624,2020-02-24 00:00:00,2020-05-11 00:00:00
ZUO,8.210000038146973,7.409999847412109,23.25,8.416500020027161,8.856999998092652,9.543999991416932,11.21146663983663,12.852849972248077,Technology ,,,504.82,14.2,-28.6,-0.01,2022-08-22,2022-09-12,97.50580860348396,94.25839692945576,2020-03-02 00:00:00,2020-05-11 00:00:00
FICO,463.9800109863281,340.4800109863281,531.030029296875,465.2725006103516,459.3077996826172,423.80300048828127,437.7490673828125,436.53090026855466,Technology ,33.27,1.9,25.03,3.2,69.7,18.69,2022-08-19,2022-06-24,105.7236305095528,105.20008112653514,2020-02-24 00:00:00,2020-05-11 00:00:00
TWTR,41.900001525878906,31.299999237060547,68.41000366210938,41.06550025939941,40.48300025939941,41.04480007171631,40.3426666768392,40.41364994049072,Communication Services ,,,,-1.2,80.7,0.6,2022-08-22,2022-09-09,106.9493985660315,103.05106197673472,2020-03-16 00:00:00,2020-05-11 00:00:00
DVN,72.16999816894531,27.39999961853028,79.4000015258789,68.78543033599854,61.20609703063965,62.43753196716309,60.20276601155599,56.06458435058594,Energy ,8.76,0.24,8.37,132.8,161.7,10.11,2022-09-02,2022-07-15,122.36257771303644,112.01531242348727,2020-02-17 00:00:00,2020-05-11 00:00:00
PPC,26.09000015258789,20.229999542236328,34.65999984741211,28.589499759674077,29.89839992523193,30.08109987258911,28.412999890645345,28.30769991874695,Consumer Defensive ,8.74,0.51,26.23,27.3,-67.0,3.49,2022-08-02,2022-07-20,93.68085645187432,96.16741365762748,2020-06-22 00:00:00,2020-05-11 00:00:00
CRNC,18.25,18.040000915527344,114.8499984741211,19.80099983215332,23.65499988555908,26.15149995803833,29.285800018310542,39.69319992065429,Technology ,,,93.86,-8.1,332.3,0.83,2022-08-09,2022-09-09,76.83703066303578,82.69968378456714,2020-03-09 00:00:00,2020-05-11 00:00:00
ESLT,201.94000244140625,142.1999969482422,244.58999633789065,206.1349998474121,219.9142001342773,213.4127359008789,210.78789316813152,199.64201126098632,Industrials ,32.17,2.95,59.16,8.5,15.3,9.25,2022-08-15,2022-08-03,93.40651271288417,97.22614451288244,2019-08-26 00:00:00,2020-05-11 00:00:00
CRM,160.27999877929688,150.47999572753906,311.75,166.1754997253418,174.44079956054688,172.6072998046875,183.16866628011067,198.03319969177247,Technology ,295.51,20.22,27.32,21.8,-66.3,5.65,2022-08-17,2022-09-14,96.36360800420886,96.6917323912534,2020-03-02 00:00:00,2020-05-11 00:00:00
AVYA,1.7400000095367432,0.5960000157356262,22.46999931335449,1.4409999966621398,1.5465399932861328,3.558070003986358,6.700046674410502,9.806634966135023,Technology ,,,,-3.0,97.3,-0.07,2022-08-01,2022-08-12,101.13522304217148,95.25756857563128,2020-03-09 00:00:00,2020-05-11 00:00:00
PEGA,39.95000076293945,35.029998779296875,142.5500030517578,37.82199974060059,41.82699996948242,48.35015419006348,59.27750691731771,70.58655052185058,Technology ,,,,-15.8,-1.4,0.91,2022-08-23,2022-09-01,86.25469407074193,87.99269900687362,2020-03-09 00:00:00,2020-05-11 00:00:00
PARA,21.920000076293945,21.31999969482422,42.16999816894531,23.87424240112305,24.444719619750977,26.354655265808105,28.888301544189453,29.455630531311037,Communication Services ,4.77,,,18.5,77.5,1.65,2022-08-23,2022-06-30,98.61565799857765,95.49117928312768,2020-01-27 00:00:00,2020-05-11 00:00:00
EVOP,33.29999923706055,20.06999969482422,33.86000061035156,33.3879997253418,30.587399864196776,26.66079992294312,25.56979995727539,25.141624994277954,Technology ,520.62,31.68,11.06,12.7,86.6,1.29,2022-08-17,2022-06-24,122.37827116217306,117.3751424913671,2020-02-24 00:00:00,2020-05-11 00:00:00
EOG,126.7300033569336,66.08000183105469,147.99000549316406,120.1424461364746,110.35738998413086,115.42738861083984,114.5655317179362,108.717829246521,Energy ,12.61,1.2,21.68,78.8,864.8,16.59,2022-09-02,2022-09-14,115.36614097806616,106.75894082706496,2020-02-24 00:00:00,2020-05-11 00:00:00
MRO,27.36000061035156,11.020000457763672,33.2400016784668,25.68450012207031,23.67718116760254,25.162671585083007,24.691799303690598,22.870047945976257,Energy ,6.28,0.38,5.33,101.8,165.5,4.27,2022-09-07,2022-09-12,113.64310985223774,106.3560107174848,2020-02-10 00:00:00,2020-05-11 00:00:00
