Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
NICE,189.38999938964844,179.1300048828125,319.8800048828125,205.37149810791016,212.27399963378903,204.73589935302732,209.03013315836589,225.560499420166,Technology ,55.98,4.55,30.37,16.4,0.0,8.33,2022-08-19,2022-07-19,96.68924883014478,98.63597050957402,2022-08-29,2022-05-23
NVTA,2.440000057220459,1.830000042915344,32.93000030517578,3.129000020027161,3.119200007915497,3.1994000160694123,4.685666654109955,6.777699993252754,Healthcare ,,,,17.5,59.8,-1.64,2022-09-16,2022-09-12,124.85010237722985,110.94073745535584,2022-05-16,2022-05-23
DDD,8.0,7.800000190734863,34.970001220703125,9.48600001335144,10.573599948883055,10.410899963378906,12.025666650136312,13.946600003242493,Technology ,4.4,0.15,,-13.9,300.4,-0.06,2022-08-17,2022-06-21,85.67780863428806,91.73174734947185,2022-08-29,2022-05-23
FTCH,8.569999694824219,6.519999980926514,47.29999923706055,10.201500034332277,9.267200002670288,8.781499972343445,10.618933312098186,14.575400021076202,Consumer Cyclical ,2.36,,,10.7,132.0,-0.97,2022-09-19,2022-09-09,115.07757277515029,109.58595350814272,2022-09-19,2022-05-23
FVRR,30.770000457763672,29.040000915527344,210.5500030517578,33.87199983596802,35.90320007324219,37.38390007019043,47.64760004679362,60.098999977111816,Consumer Cyclical ,,,35.84,12.9,-294.6,1.08,2022-09-14,2022-09-12,93.29900184189631,93.02882315178798,2022-05-09,2022-05-23
CYXT,4.400000095367432,4.260000228881836,15.420000076293944,5.448000049591064,8.711500024795532,10.761750054359435,11.262166687647502,11.345625002384184,Technology ,,,,5.0,-161.8,-0.68,2022-08-11,2022-09-13,51.47567240271168,66.3054270424964,2022-06-20,2022-05-23
SOL,5.119999885559082,3.4600000381469727,9.720000267028809,5.607999992370606,5.918199996948243,5.2898000049591065,5.457666670481364,5.537050004005432,Technology ,85.33,5.69,,-55.7,76.2,0.29,2022-09-21,2022-09-15,97.74564748567242,102.78954550046444,2022-08-29,2022-05-23
INMD,27.520000457763672,20.600000381469727,99.2699966430664,31.56950025558472,32.40960029602051,28.23280014038086,30.733133481343582,37.1346999835968,Healthcare ,13.71,0.41,13.21,30.0,115.2,2.39,2022-08-16,2022-06-24,97.5464277332618,105.10535989255192,2022-09-19,2022-05-23
CVLT,51.540000915527344,50.2599983215332,79.04000091552734,52.56350040435791,55.92260009765625,58.7782999420166,60.4831999206543,62.22294990539551,Technology ,103.08,10.31,14.4,8.0,207.3,3.05,2022-08-24,2022-09-19,91.86738858659577,92.83112729246056,2022-07-11,2022-05-23
CTLP,3.890000104904175,3.829999923706055,13.25,5.061000025272369,5.672600026130676,5.406200015544892,5.781666677792867,6.365950008630753,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,86.77979772960188,92.44256593021912,2022-08-22,2022-05-23
GLBE,27.07999992370605,15.630000114440918,77.37999725341797,32.02450017929077,29.469600105285643,25.086000041961668,27.36066670735677,32.351749982833866,Consumer Cyclical ,,,100.8,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,126.89918378835792,119.22605822791982,2022-09-19,2022-05-23
GTLB,47.900001525878906,,,56.25750007629394,59.468800430297854,52.87990013122558,52.16186673482259,57.62535005569458,Technology ,,,,73.8,-44.7,-0.64,2022-09-20,2022-09-14,94.3163686967812,100.9408764595701,2022-08-29,2022-05-23
IOT,11.65999984741211,,,13.107000017166138,14.480200023651124,13.028400030136108,13.828200035095216,,Technology ,,,,52.0,-67.2,-0.17,2022-08-19,2022-08-03,89.7628902965907,97.4642594920966,2022-08-29,2022-05-23
CRNT,1.909999966621399,1.5299999713897705,3.75,2.11499999165535,2.3833999848365783,2.1898999929428102,2.14253333012263,2.209449996352196,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-09-20,82.49951251155427,94.56515044193642,2022-08-15,2022-05-23
TCOM,25.989999771118164,14.289999961853027,33.27000045776367,25.835000038146973,26.11940010070801,24.476800060272215,24.11260004679362,24.471350049972536,Consumer Cyclical ,,,,-31.9,83.9,8.19,2022-09-21,2022-09-20,99.9452655888907,102.30583154127838,2022-08-29,2022-05-23
CLBT,4.300000190734863,4.070000171661377,13.239999771118164,4.566250014305115,5.007700004577637,5.030749979019165,5.465966650644938,5.876074986457825,Technology ,5.48,1.07,,5.7,-70.8,0.15,2022-08-11,2022-08-05,85.7793993956333,91.1193526888662,2022-08-15,2022-05-23
SDGR,24.1200008392334,20.709999084472656,62.91999816894531,27.25050010681152,29.587400016784667,27.99895004272461,29.02356665293376,29.60582501411438,Healthcare ,,,,29.2,-248.9,-1.61,2022-09-21,2022-09-09,86.56100441042825,95.030157456077,2022-08-15,2022-05-23
NRIX,12.529999732971191,7.519999980926514,37.09000015258789,15.21950011253357,16.155399990081786,13.774699993133543,13.80713331222534,16.218600006103514,Healthcare ,,,,60.6,-145.6,-3.83,2022-09-16,2022-09-15,91.92780936126664,102.87236609170122,2022-08-22,2022-05-16
RUN,30.8700008392334,16.799999237060547,60.59999847412109,34.97149972915649,32.33789978027344,28.16044994354248,27.730899963378903,28.38637496948242,Technology ,,,,45.7,68.8,-0.42,2022-09-20,2022-09-08,117.293937559806,114.91841627025312,2022-09-19,2022-05-16
PRLB,36.11000061035156,35.72999954223633,79.2699966430664,38.38100032806396,43.35920028686523,44.827900085449215,46.81420003255209,48.04304998397827,Industrials ,40.8,1.63,20.44,3.2,-36.2,1.86,2022-08-08,2022-09-09,82.13303128217618,88.81795099585284,2022-08-15,2022-05-16
MGIC,16.020000457763672,15.079999923706056,25.489999771118164,16.600999689102174,17.830538997650148,17.43114839553833,17.403266728719075,17.901169452667236,Technology ,24.88,2.2,71.33,14.9,16.3,1.17,2022-07-27,2022-06-23,88.33064674578533,94.1795208067332,2022-08-15,2022-05-16
LI,25.0,16.860000610351562,41.4900016784668,26.46249990463257,30.517000122070318,30.09060012817383,28.640533409118653,28.787150049209597,Consumer Cyclical ,,,19.61,73.3,61.1,1.7,2022-07-07,2022-09-23,80.42654344982896,90.23251669348946,2022-07-18,2022-05-16
ECOM,22.71999931335449,11.890000343322754,29.420000076293945,20.45250010490417,17.291800022125244,15.630200023651122,15.80253335316976,17.384050016403197,Technology ,17.79,2.22,23.29,3.1,139.1,1.01,2022-09-23,2022-09-06,128.22469773562025,121.99234489357418,2022-05-02,2022-05-16
SGEN,139.1999969482422,105.43000030517578,192.7899932861328,148.22449951171876,162.96159912109374,156.8288995361328,150.707999420166,148.2791495513916,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,87.1689670506849,94.020903368275,2022-08-01,2022-05-16
AGYS,47.400001525878906,31.489999771118164,55.75,49.55100002288818,50.44320007324219,45.84410007476807,43.76953348795573,43.11130010604858,Technology ,211.61,4232.14,65.05,22.7,118.1,1.01,2022-08-22,2022-09-20,98.2983801325977,102.9967260360244,2022-08-22,2022-05-16
SNY,38.400001525878906,38.0099983215332,58.09999847412109,40.27950019836426,44.23780014038086,47.9969302368164,48.91427098592123,48.95570371627807,Healthcare ,14.81,1.2,,16.0,-49.3,4.41,2022-08-01,2022-08-31,84.25473708013779,88.92262311061239,2022-05-30,2022-05-16
SPOT,89.33999633789062,88.69000244140625,305.6000061035156,103.11449851989748,109.8905992126465,106.9987996673584,116.91086634318034,139.66184947967528,Communication Services ,,,69.12,22.9,94.3,-0.61,2022-08-17,2022-07-15,91.15877803847862,95.4657864785401,2022-09-12,2022-05-16
NNDM,2.430000066757202,2.1700000762939453,6.744999885559082,2.6665000200271605,3.073800005912781,3.028349997997284,3.129299996693929,3.300924996137619,Technology ,,,,1268.8,28.1,,2022-08-19,2022-08-11,82.02290531854004,89.42449133696515,2022-08-22,2022-05-16
CRSP,63.15999984741211,42.51100158691406,124.79000091552734,67.12499980926513,72.785599899292,67.10939979553223,64.86866653442382,65.89314990997315,Healthcare ,,,,-100.0,188.8,-7.79,2022-09-23,2022-09-12,86.8055501433687,97.04357730143296,2022-08-15,2022-05-16
XPEV,13.710000038146973,12.859999656677246,56.45000076293945,16.17550015449524,20.728600063323974,23.540300092697144,25.02973337173462,29.37680007457733,Consumer Cyclical ,,,,97.7,7.0,-5.05,2022-08-18,2022-09-14,68.79749110435017,77.5685157333092,2022-07-18,2022-05-16
BRKR,49.52000045776367,48.65999984741211,87.22000122070312,54.9539041519165,59.78982055664063,60.793555908203125,62.00492429097493,64.83322282791137,Healthcare ,27.47,1.63,84.47,3.1,77.6,2.54,2022-09-14,2022-09-09,87.79805049714616,92.12638499713808,2022-08-08,2022-05-09
ALRM,63.58000183105469,54.9900016784668,90.69000244140624,67.50200004577637,69.81319976806641,65.79999977111817,65.33900004069011,68.22335006713867,Technology ,79.57,9.82,79.12,12.7,-34.1,2.12,2022-09-15,2022-09-12,95.42064688726046,99.73377126408874,2022-08-22,2022-05-09
NTES,77.55000305175781,68.62000274658203,118.19000244140624,85.29223136901855,88.57587768554687,91.65083740234375,91.07434992472332,93.01241233825684,Communication Services ,20.33,2.12,19.55,12.8,39.0,36.01,2022-09-14,2022-09-12,93.49142500986753,95.14420270921892,2022-06-13,2022-05-09
ONEM,17.100000381469727,5.940000057220459,25.5,17.172999763488768,16.55039987564087,12.49814995765686,11.609766642252604,12.174174981117249,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,113.01963807736009,124.87572949865712,2022-09-12,2022-05-02
PATH,12.869999885559082,12.210000038146973,59.56999969482422,14.870500135421754,17.601000080108644,18.03840000152588,20.563333371480304,25.235900011062625,Technology ,,,,23.9,-549.6,0.07,2022-08-17,2022-08-03,78.15686389079798,85.40117554528724,2022-08-22,2022-05-02
SHLS,20.26000022888184,9.579999923706056,36.86000061035156,24.90449991226196,23.498899879455568,19.70474992752075,18.255766620635985,18.765024976730345,Technology ,213.26,3.1,,23.1,-88.8,0.64,2022-08-22,2022-07-20,117.55951622193406,117.09291582931648,2022-09-12,2022-05-02
NVAX,21.0,20.459999084472656,260.69000244140625,30.38550024032593,41.70500003814697,47.05400003433228,54.29093329111735,71.93620003700256,Healthcare ,,,,-37.6,-222.5,2.58,2022-09-22,2022-09-09,61.71832086208294,75.55697614065969,2022-08-15,2022-04-25
SURF,1.100000023841858,1.0,8.380000114440918,1.2962500035762787,1.5881000018119813,1.7353499960899352,2.086033329963684,2.656674998998642,Healthcare ,,,,,-214.0,-1.81,2022-09-16,2022-09-15,74.81477781198991,81.63483579453062,2022-08-29,2022-04-25
MNST,87.08999633789062,71.77999877929688,99.80999755859376,88.92299880981446,91.74259948730467,90.86309982299804,87.66206659952799,88.10630012512208,Consumer Defensive ,38.05,2.6,79.93,13.2,-2.4,3.04,2022-09-16,2022-09-07,94.73435417836116,97.79709036650011,2022-08-01,2022-03-28
GDYN,17.760000228881836,9.09000015258789,42.810001373291016,19.42899980545044,19.337399787902832,18.233499908447264,16.587999928792318,20.25585000038147,Technology ,,,63.51,62.1,53.4,0.57,2022-08-29,2022-08-24,105.12820401314865,104.72717005906402,2022-09-12,2022-03-28
EPAM,364.1199951171875,168.58999633789062,725.4000244140625,410.4565032958984,397.5648022460937,356.06810119628904,330.75093424479167,386.48330184936526,Technology ,58.8,2.95,53.03,35.6,45.7,12.68,2022-08-23,2022-07-19,112.84352847805582,111.00282940680106,2022-09-12,2022-03-28
MASI,142.27999877929688,112.06999969482422,305.2099914550781,149.41649932861327,148.85099960327148,141.34159950256347,142.13066645304363,168.4553998184204,Healthcare ,42.8,3.6,45.67,85.3,-3.8,5.08,2022-09-20,2022-09-16,102.50820790577323,102.95452276961116,2022-09-19,2022-03-21
AMPL,15.010000228881836,,,15.83100004196167,16.17660005569458,16.389800062179564,17.22160001754761,24.210600008964537,Technology ,,,,47.8,-184.6,-0.35,2022-09-22,2022-09-09,96.52883906580271,97.4051973392604,2022-02-14,2022-03-21
INFA,19.96999931335449,,,21.444999980926514,21.79080001831055,20.76040006637573,20.41226670583089,23.06350003242493,Technology ,,,28.66,8.8,34.9,0.9,2022-08-19,2022-07-29,99.67669573140698,100.57422309470265,2022-08-29,2022-03-21
RXRX,10.789999961853027,4.920000076293945,27.799999237060547,11.474499988555907,10.350000019073486,8.672800006866455,8.283866672515869,9.888849997520447,Healthcare ,,,,208.0,-177.3,-1.55,2022-09-19,2022-09-08,120.95334508728853,118.94285099904656,2022-09-19,2022-03-21
MNDY,119.43000030517578,85.75,450.0,124.18150062561035,120.20000061035157,114.89880027770997,126.09660044352214,156.28070014953613,Technology ,,,,75.2,22.0,-1.97,2022-09-22,2022-09-09,107.97326450455864,105.0431900547367,2021-09-20,2022-03-14
PYPL,86.97000122070312,67.58000183105469,285.75,93.32825088500977,91.77700057983398,84.99160049438477,91.5742003885905,110.46765041351318,Financial ,50.18,3.88,19.58,9.1,-0.7,4.78,2022-08-19,2022-07-05,105.25541135938762,105.79752079490588,2022-09-19,2022-03-14
EXFY,14.270000457763672,,,16.6489999294281,18.9629998588562,18.614299964904784,18.52713326772054,21.83429995536804,Technology ,,,148.43,-33.5,-63.0,0.5,2022-08-19,2022-07-29,84.90111182517427,91.6891083406804,2022-08-22,2022-03-14
PAYA,5.630000114440918,4.510000228881836,11.329999923706056,6.251999998092652,6.652799997329712,6.271099977493286,6.035799983342488,6.134049992561341,Technology ,144.36,15.33,20.22,13.3,18.7,0.44,2022-09-16,2022-09-12,91.53598832628433,97.37676555298724,2022-08-22,2022-03-14
ITRN,22.959999084472656,19.729999542236328,29.850000381469727,24.358499813079835,25.200799980163573,24.41017765045166,23.70235352834066,23.91622706413269,Technology ,13.77,0.91,51.59,8.7,112.9,2.29,2022-08-26,2022-07-21,97.79693164252528,99.13388041594072,2022-08-29,2022-03-14
ADPT,6.5,5.954999923706055,39.790000915527344,8.414499974250793,9.633399953842163,8.840599989891052,9.909333340326944,12.791550023555756,Healthcare ,,,,13.5,-32.5,-1.52,2022-08-19,2022-08-04,88.21154395406808,94.72255358631992,2022-09-05,2022-03-14
Y,841.97998046875,585.0999755859375,862.8699951171875,841.7795013427734,839.6592016601562,836.3681994628906,814.1302665201823,777.8447512817382,Financial ,32.39,,5.64,-11.1,64.8,83.53,2022-09-21,2022-09-19,100.49381657219908,100.67040936948636,2022-05-09,2022-03-14
BMBL,21.229999542236328,15.40999984741211,60.5,24.681499767303468,29.76240009307861,29.264700050354005,27.942200024922688,28.844600019454955,Technology ,,,26.54,-38.2,211.2,0.32,2022-09-20,2022-09-09,73.38529688760967,86.71264750706706,2022-08-08,2022-03-14
ZM,74.44999694824219,73.32099914550781,291.8800048828125,79.59049987792969,94.35980010986329,99.86759979248046,104.05806650797524,119.51440002441406,Communication Services ,23.02,,17.15,-44.4,99.6,3.71,2022-08-17,2022-09-12,76.35877963019315,84.24038763664063,2022-08-15,2022-03-14
NIU,4.550000190734863,4.5,27.809999465942383,5.303500032424926,6.07180004119873,6.98540002822876,7.972733338673909,9.770000009536744,Consumer Cyclical ,23.58,7.91,,-12.4,32.0,0.72,2022-08-29,2022-08-25,82.07795568956237,83.79925955678107,2022-08-29,2022-03-14
AI,13.149999618530272,12.8100004196167,53.81999969482422,15.117500019073486,18.214799919128417,18.09269999504089,18.949866631825763,21.366099972724918,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-08-03,79.35076079566149,87.23024336303851,2022-08-22,2022-03-14
MRNA,123.63999938964844,115.61000061035156,458.5,134.20825004577637,152.34849990844725,147.32504974365236,150.09229975382488,164.60232479095458,Healthcare ,3.77,,5.28,9.1,-6.3,8.82,2022-09-21,2022-09-09,80.82254042042796,91.06585667958544,2022-08-15,2022-03-07
TOST,17.65999984741211,,,19.260000038146973,17.873799953460694,16.32689995765686,17.41346658706665,20.33594992160797,Technology ,,,,58.9,-237.4,-0.24,2022-09-16,2022-09-09,117.34022382338776,112.08879672410788,2022-09-19,2022-03-07
VUZI,5.889999866485596,3.880000114440918,16.200000762939453,7.4375,8.011800022125245,7.079700002670288,6.710666656494141,6.962099995613098,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,89.75290092416884,99.79426967716384,2022-08-22,2022-02-28
DKNG,14.979999542236328,9.770000457763672,61.33000183105469,16.938499879837035,16.636199893951417,14.755899934768676,15.828666623433431,18.110099954605104,Consumer Cyclical ,,,,56.7,6.1,-2.25,2022-09-21,2022-09-14,107.90543812781948,109.65101943254597,2022-09-19,2022-02-21
PACB,5.269999980926514,3.849999904632568,31.100000381469727,5.941499996185303,5.8799999856948855,5.533699991703034,6.789666657447815,8.92924998164177,Healthcare ,,,,16.0,-628.3,-1.34,2022-09-16,2022-09-15,111.94557890649035,106.56887014913823,2022-09-19,2022-02-14
TSEM,43.66999816894531,28.420000076293945,49.130001068115234,45.40350017547608,46.27240013122559,46.6310998916626,47.06799995422363,44.70414994239807,Technology ,27.38,1.83,27.37,17.7,80.1,2.58,2022-08-18,2022-07-11,97.28444712973996,98.06382060543984,2022-04-04,2022-02-14
ATAI,3.220000028610229,2.950000047683716,17.809999465942383,4.0799999833107,4.195999984741211,3.966199998855591,4.3645000044504805,4.95337500333786,Healthcare ,,,,,-9.0,-1.04,2022-08-29,2022-08-25,100.27145766391936,100.10793307455091,2022-09-12,2022-02-07
NNOX,10.3100004196167,8.229999542236328,28.597999572753903,12.308500051498411,13.183400020599365,11.806300020217895,11.279000021616618,11.813099999427797,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-08-10,94.34657018246608,100.60220505897014,2022-08-29,2022-02-07
TLS,9.640000343322754,6.539999961853027,33.869998931884766,10.571000003814698,9.435599956512451,8.853899965286255,9.136466643015543,10.20209997177124,Technology ,,,44.6,6.1,66.7,0.26,2022-09-21,2022-09-09,124.06859774284898,115.18640804991,2022-09-23,2022-02-07
GENI,3.7200000286102295,2.200000047683716,21.540000915527344,4.284000015258789,3.7888000059127807,3.348299999237061,3.7584000062942495,4.525150002241134,Communication Services ,,,,27.4,90.3,-0.25,2022-08-23,2022-07-05,135.1838340635172,124.08650167625348,2022-09-19,2022-01-17
RSKD,4.039999961853027,3.759999990463257,27.71999931335449,4.677499961853028,4.827799968719482,4.791999983787536,5.257533334096273,5.7561500144004825,Technology ,,,,7.5,-184.6,-0.4,2022-08-19,2022-07-21,101.89282551708142,99.06689067643548,2022-09-12,2021-12-27
STNE,9.270000457763672,6.809999942779541,43.97999954223633,9.314499950408935,9.844600009918214,9.396000022888185,9.88300001780192,11.259450030326844,Technology ,,,4.55,275.6,-251.3,2.73,2022-08-19,2022-09-15,91.17476260901108,98.05651421415304,2021-11-01,2021-12-20
ZY,2.4600000381469727,1.100000023841858,14.43000030517578,2.518999993801117,2.5415999937057494,2.0139999949932097,2.29696666320165,3.1824249917268754,Basic Materials ,,,,-55.9,-82.1,-2.46,2022-09-22,2022-09-12,99.42510509568535,114.49875759379093,2021-07-05,2021-09-13
